股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301116.SZ,益客食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.94,52.29,13.76,-0.74,-0.74,-0.74,0.78,109
301116.SZ,益客食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.94,54.13,11.93,0.0,0.0,0.0,0.0,109
301116.SZ,益客食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.12,53.21,3.67,0.05,-0.07,0.04,0.0,109
301116.SZ,益客食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.04,51.38,4.59,0.07,-0.07,0.04,0.0,109
301116.SZ,益客食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.54,44.95,5.5,0.07,-0.07,0.04,0.0,109
301116.SZ,益客食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.29,44.95,2.75,0.07,-0.07,0.04,0.0,109
301116.SZ,益客食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.95,55.26,15.79,-0.13,-0.13,-0.13,0.04,76
301116.SZ,益客食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.58,56.58,11.84,0.0,0.0,0.0,0.0,76
301116.SZ,益客食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.16,60.53,1.32,0.04,-0.08,0.03,0.0,76
301116.SZ,益客食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.21,63.16,2.63,0.04,-0.09,0.04,0.0,76
301116.SZ,益客食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.79,59.21,0.0,0.05,-0.09,0.04,0.0,76
301116.SZ,益客食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,28.95,68.42,2.63,0.05,-0.1,0.03,0.0,76
301116.SZ,益客食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,64.29,10.71,0.45,0.45,0.45,0.32,28
301116.SZ,益客食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.57,67.86,3.57,0.0,0.0,0.0,0.0,28
301116.SZ,益客食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,32.14,67.86,0.0,0.16,-0.2,0.14,0.0,28
301116.SZ,益客食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.29,60.71,0.0,0.28,-0.28,0.19,0.0,28
301116.SZ,益客食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.86,57.14,0.0,0.65,-0.33,0.5,0.0,28
301116.SZ,益客食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.71,64.29,0.0,0.71,-0.41,0.71,0.0,28
301116.SZ,益客食品,1-3,今天1-3%，明天概率情况,竞价,25.3,60.24,14.46,-1.04,-1.04,-1.04,4.34,83
301116.SZ,益客食品,1-3,今天1-3%，明天概率情况,1分钟,28.92,62.65,8.43,0.0,0.0,0.0,0.0,83
301116.SZ,益客食品,1-3,今天1-3%，明天概率情况,5分钟,46.99,48.19,4.82,0.05,-0.05,0.03,0.0,83
301116.SZ,益客食品,1-3,今天1-3%，明天概率情况,15分钟,46.99,50.6,2.41,0.07,-0.05,0.06,0.0,83
301116.SZ,益客食品,1-3,今天1-3%，明天概率情况,30分钟,50.6,45.78,3.61,0.09,-0.05,0.07,0.0,83
301116.SZ,益客食品,1-3,今天1-3%，明天概率情况,1小时,51.81,45.78,2.41,0.1,-0.05,0.07,0.0,83
301116.SZ,益客食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.6,59.57,13.83,0.78,0.78,0.78,2.2,94
301116.SZ,益客食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.11,59.14,10.75,0.0,0.0,0.0,0.0,93
301116.SZ,益客食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.54,45.16,4.3,0.08,-0.04,0.06,0.0,93
301116.SZ,益客食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.46,46.24,4.3,0.21,-0.04,0.21,0.0,93
301116.SZ,益客食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,56.99,39.78,3.23,0.21,-0.04,0.17,0.0,93
301116.SZ,益客食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,55.91,39.78,4.3,0.21,-0.04,0.2,0.0,93
301116.SZ,益客食品,3-5,今天3-5%，明天概率情况,竞价,35.14,62.16,2.7,-0.06,-0.06,-0.06,1.04,37
301116.SZ,益客食品,3-5,今天3-5%，明天概率情况,1分钟,29.73,64.86,5.41,0.0,0.0,0.0,0.0,37
301116.SZ,益客食品,3-5,今天3-5%，明天概率情况,5分钟,48.65,51.35,0.0,0.17,-0.24,0.14,0.0,37
301116.SZ,益客食品,3-5,今天3-5%，明天概率情况,15分钟,43.24,56.76,0.0,0.17,-0.24,0.08,0.0,37
301116.SZ,益客食品,3-5,今天3-5%，明天概率情况,30分钟,43.24,54.05,2.7,0.17,-0.24,0.09,0.0,37
301116.SZ,益客食品,3-5,今天3-5%，明天概率情况,1小时,48.65,51.35,0.0,0.54,-0.24,0.54,0.0,37
301116.SZ,益客食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.84,57.89,5.26,0.0,0.0,0.0,0.13,19
301116.SZ,益客食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,47.37,47.37,5.26,0.0,0.0,0.0,0.0,19
301116.SZ,益客食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,47.37,42.11,10.53,0.16,-0.14,0.12,0.0,19
301116.SZ,益客食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,52.63,47.37,0.0,0.17,-0.14,0.13,0.0,19
301116.SZ,益客食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.11,57.89,0.0,0.32,-0.14,0.2,0.0,19
301116.SZ,益客食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.37,47.37,5.26,0.32,-0.17,0.18,0.0,19
301116.SZ,益客食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,55.0,45.0,0.0,3.4,3.4,3.4,8.67,20
301116.SZ,益客食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.0,40.0,5.0,0.0,0.0,0.0,0.0,20
301116.SZ,益客食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.44,-0.32,0.26,0.0,20
301116.SZ,益客食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.0,55.0,0.0,0.62,-0.4,0.51,0.0,20
301116.SZ,益客食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.0,45.0,0.0,0.79,-0.5,0.7,0.0,20
301116.SZ,益客食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.79,-0.5,0.5,0.0,20
301116.SZ,益客食品,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,0.57,-1.25,0.0,0.37,4
301116.SZ,益客食品,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
301116.SZ,益客食品,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,4.14,-1.72,2.54,0.0,4
301116.SZ,益客食品,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,75.0,0.0,4.14,-1.72,1.38,0.0,4
301116.SZ,益客食品,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,4.14,-1.72,1.99,0.0,4
301116.SZ,益客食品,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.14,-1.75,1.42,0.0,4
301116.SZ,益客食品,7-9,今天7-9%，明天概率情况,竞价,0.0,66.67,33.33,0.6,0.0,0.24,0.99,3
301116.SZ,益客食品,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
301116.SZ,益客食品,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.39,-2.52,0.87,0.0,3
301116.SZ,益客食品,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.39,-2.52,1.31,0.0,3
301116.SZ,益客食品,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.98,-2.52,1.94,0.0,3
301116.SZ,益客食品,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.98,-2.52,1.71,0.0,3
301116.SZ,益客食品,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-1.2,-1.2,-1.2,9.41,10
301116.SZ,益客食品,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
