股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300088.SZ,长信科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,64.29,35.71,0.0,0.33,-0.29,0.29,0.0,14
300088.SZ,长信科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,42.86,7.14,0.38,-0.41,0.36,0.0,14
300088.SZ,长信科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,0.44,-0.57,0.35,0.0,14
300088.SZ,长信科技,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.25,-1.15,-0.64,30.21,2
300088.SZ,长信科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300088.SZ,长信科技,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,1.06,-1.39,0.0,0.0,2
300088.SZ,长信科技,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,1.06,-1.99,0.0,0.0,2
300088.SZ,长信科技,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.06,-2.59,0.13,0.0,2
300088.SZ,长信科技,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.06,-2.59,0.0,0.0,2
300088.SZ,长信科技,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,0.69,-0.23,0.23,1.79,6
300088.SZ,长信科技,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
300088.SZ,长信科技,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-1.32,2.74,0.0,6
300088.SZ,长信科技,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-1.32,2.15,0.0,6
300088.SZ,长信科技,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-1.32,2.9,0.0,6
300088.SZ,长信科技,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.33,-1.32,2.53,0.0,6
