股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002110.SZ,三钢闽光,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.64,-1.28,-0.96,7.86,2
002110.SZ,三钢闽光,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002110.SZ,三钢闽光,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.01,-0.96,3.9,0.0,2
002110.SZ,三钢闽光,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.01,-0.96,1.53,0.0,2
002110.SZ,三钢闽光,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.01,-0.96,2.4,0.0,2
002110.SZ,三钢闽光,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.01,-0.96,2.4,0.0,2
002110.SZ,三钢闽光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,50.0,25.0,0.22,0.0,0.22,0.3,12
002110.SZ,三钢闽光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,12
002110.SZ,三钢闽光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,33.33,16.67,0.22,-0.18,0.08,0.0,12
002110.SZ,三钢闽光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,41.67,8.33,0.22,-0.19,0.18,0.0,12
002110.SZ,三钢闽光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,50.0,8.33,0.69,-0.35,0.57,0.0,12
002110.SZ,三钢闽光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,75.0,25.0,0.0,0.69,-0.35,0.45,0.0,12
002110.SZ,三钢闽光,1-3,今天1-3%，明天概率情况,竞价,19.35,53.76,26.88,-0.19,-0.57,-0.57,0.64,93
002110.SZ,三钢闽光,1-3,今天1-3%，明天概率情况,1分钟,33.33,49.46,17.2,0.0,0.0,0.0,0.0,93
002110.SZ,三钢闽光,1-3,今天1-3%，明天概率情况,5分钟,35.48,50.54,13.98,0.08,-0.07,0.07,0.0,93
002110.SZ,三钢闽光,1-3,今天1-3%，明天概率情况,15分钟,39.78,49.46,10.75,0.08,-0.07,0.07,0.0,93
002110.SZ,三钢闽光,1-3,今天1-3%，明天概率情况,30分钟,39.78,53.76,6.45,0.11,-0.08,0.11,0.0,93
002110.SZ,三钢闽光,1-3,今天1-3%，明天概率情况,1小时,41.94,50.54,7.53,0.11,-0.09,0.11,0.0,93
002110.SZ,三钢闽光,3-5,今天3-5%，明天概率情况,竞价,41.67,58.33,0.0,-0.63,-1.27,-1.27,0.47,12
002110.SZ,三钢闽光,3-5,今天3-5%，明天概率情况,1分钟,41.67,41.67,16.67,0.0,0.0,0.0,0.0,12
002110.SZ,三钢闽光,3-5,今天3-5%，明天概率情况,5分钟,41.67,58.33,0.0,0.18,-0.4,0.12,0.0,12
002110.SZ,三钢闽光,3-5,今天3-5%，明天概率情况,15分钟,41.67,50.0,8.33,0.18,-0.4,0.16,0.0,12
002110.SZ,三钢闽光,3-5,今天3-5%，明天概率情况,30分钟,41.67,41.67,16.67,0.32,-0.4,0.23,0.0,12
002110.SZ,三钢闽光,3-5,今天3-5%，明天概率情况,1小时,58.33,33.33,8.33,0.34,-0.4,0.24,0.0,12
002110.SZ,三钢闽光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.36,41.53,27.12,0.39,0.19,0.19,0.21,118
002110.SZ,三钢闽光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.75,38.14,27.12,0.0,0.0,0.0,0.0,118
002110.SZ,三钢闽光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.68,45.76,13.56,0.03,-0.02,0.02,0.0,118
002110.SZ,三钢闽光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.07,45.76,10.17,0.03,-0.03,0.02,0.0,118
002110.SZ,三钢闽光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.68,49.15,10.17,0.04,-0.04,0.04,0.0,118
002110.SZ,三钢闽光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.68,46.61,12.71,0.05,-0.06,0.03,0.0,118
002110.SZ,三钢闽光,5-7,今天5-7%，明天概率情况,竞价,0.0,66.67,33.33,-0.21,-0.43,-0.21,0.26,3
002110.SZ,三钢闽光,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002110.SZ,三钢闽光,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.3,-1.25,0.0,0.0,3
002110.SZ,三钢闽光,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.3,-1.31,0.0,0.0,3
002110.SZ,三钢闽光,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.3,-1.33,0.0,0.0,3
002110.SZ,三钢闽光,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.3,-1.33,0.0,0.0,3
002110.SZ,三钢闽光,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,25.0,50.0,6.92,5.19,6.57,9.69,4
002110.SZ,三钢闽光,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
002110.SZ,三钢闽光,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.82,-1.13,1.64,0.0,4
002110.SZ,三钢闽光,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.99,-1.13,1.82,0.0,4
002110.SZ,三钢闽光,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.42,-1.15,2.16,0.0,4
002110.SZ,三钢闽光,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.51,-1.73,2.51,0.0,4
002110.SZ,三钢闽光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,19.32,43.18,37.5,0.19,0.0,0.0,0.09,88
002110.SZ,三钢闽光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.0,53.33,26.67,0.0,0.0,0.0,0.0,90
002110.SZ,三钢闽光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.67,44.44,18.89,0.1,-0.03,0.09,0.0,90
