股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600794.SH,保税科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.16,42.72,29.13,0.52,0.52,0.52,0.32,103
600794.SH,保税科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.13,42.72,28.16,0.0,0.0,0.0,0.0,103
600794.SH,保税科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.81,35.92,24.27,0.09,-0.02,0.07,0.0,103
600794.SH,保税科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.81,42.72,17.48,0.1,-0.02,0.08,0.0,103
600794.SH,保税科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.78,41.75,17.48,0.1,-0.02,0.09,0.0,103
600794.SH,保税科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.69,47.57,8.74,0.1,-0.03,0.08,0.0,103
600794.SH,保税科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.0,43.0,26.0,0.27,0.27,0.27,0.95,100
600794.SH,保税科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.0,43.0,25.0,0.0,0.0,0.0,0.0,100
600794.SH,保税科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.0,50.0,15.0,0.05,-0.04,0.03,0.0,100
600794.SH,保税科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.0,51.0,18.0,0.05,-0.05,0.04,0.0,100
600794.SH,保税科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.0,59.0,9.0,0.05,-0.05,0.04,0.0,100
600794.SH,保税科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.0,55.0,9.0,0.05,-0.05,0.05,0.0,100
600794.SH,保税科技,1-3,今天1-3%，明天概率情况,竞价,33.7,34.78,31.52,0.0,0.0,0.0,0.15,92
600794.SH,保税科技,1-3,今天1-3%，明天概率情况,1分钟,32.61,34.78,32.61,0.0,0.0,0.0,0.0,92
600794.SH,保税科技,1-3,今天1-3%，明天概率情况,5分钟,42.39,39.13,18.48,0.08,-0.05,0.08,0.0,92
600794.SH,保税科技,1-3,今天1-3%，明天概率情况,15分钟,53.26,41.3,5.43,0.08,-0.05,0.07,0.0,92
600794.SH,保税科技,1-3,今天1-3%，明天概率情况,30分钟,43.48,43.48,13.04,0.08,-0.05,0.06,0.0,92
600794.SH,保税科技,1-3,今天1-3%，明天概率情况,1小时,52.17,40.22,7.61,0.08,-0.05,0.04,0.0,92
600794.SH,保税科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.22,28.43,32.35,0.0,0.0,0.0,0.47,102
600794.SH,保税科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.2,28.43,31.37,0.0,0.0,0.0,0.0,102
600794.SH,保税科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.02,39.22,11.76,0.06,-0.03,0.03,0.0,102
600794.SH,保税科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.88,34.31,9.8,0.06,-0.03,0.03,0.0,102
600794.SH,保税科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.94,33.33,13.73,0.06,-0.03,0.05,0.0,102
600794.SH,保税科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.9,34.31,10.78,0.06,-0.03,0.05,0.0,102
600794.SH,保税科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.62,43.24,35.14,-0.27,-0.27,-0.27,0.97,37
600794.SH,保税科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.62,43.24,35.14,0.0,0.0,0.0,0.0,37
600794.SH,保税科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,21.62,59.46,18.92,0.05,-0.06,0.02,0.0,37
600794.SH,保税科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,29.73,56.76,13.51,0.06,-0.09,0.04,0.0,37
600794.SH,保税科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,27.03,62.16,10.81,0.06,-0.09,0.03,0.0,37
600794.SH,保税科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.14,59.46,5.41,0.06,-0.11,0.03,0.0,37
600794.SH,保税科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.75,31.25,25.0,-0.55,-0.55,-0.55,0.74,16
600794.SH,保税科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.75,31.25,25.0,0.0,0.0,0.0,0.0,16
600794.SH,保税科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.25,43.75,0.0,0.21,-0.27,0.19,0.0,16
600794.SH,保税科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,37.5,12.5,0.21,-0.27,0.16,0.0,16
600794.SH,保税科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.25,43.75,0.0,0.21,-0.38,0.13,0.0,16
600794.SH,保税科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,43.75,6.25,0.21,-0.44,0.14,0.0,16
600794.SH,保税科技,3-5,今天3-5%，明天概率情况,竞价,18.75,43.75,37.5,-0.51,-0.51,-0.51,0.63,16
600794.SH,保税科技,3-5,今天3-5%，明天概率情况,1分钟,18.75,43.75,37.5,0.0,0.0,0.0,0.0,16
600794.SH,保税科技,3-5,今天3-5%，明天概率情况,5分钟,25.0,68.75,6.25,0.08,-0.32,0.07,0.0,16
600794.SH,保税科技,3-5,今天3-5%，明天概率情况,15分钟,25.0,68.75,6.25,0.12,-0.32,0.07,0.0,16
600794.SH,保税科技,3-5,今天3-5%，明天概率情况,30分钟,25.0,56.25,18.75,0.12,-0.32,0.07,0.0,16
600794.SH,保税科技,3-5,今天3-5%，明天概率情况,1小时,18.75,68.75,12.5,0.17,-0.34,0.08,0.0,16
600794.SH,保税科技,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-1.36,-2.27,-1.36,20.47,4
600794.SH,保税科技,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600794.SH,保税科技,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.5,-0.57,1.79,0.0,4
600794.SH,保税科技,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.5,-0.57,0.79,0.0,4
600794.SH,保税科技,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.5,-0.61,1.14,0.0,4
600794.SH,保税科技,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,2.5,-0.74,0.64,0.0,4
600794.SH,保税科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,57.14,14.29,-0.27,-0.27,-0.27,0.37,7
600794.SH,保税科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
600794.SH,保税科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,42.86,14.29,0.55,-0.83,0.47,0.0,7
600794.SH,保税科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.6,-0.85,0.51,0.0,7
600794.SH,保税科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,57.14,42.86,0.0,0.72,-1.06,0.68,0.0,7
600794.SH,保税科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,0.81,-1.35,0.77,0.0,7
600794.SH,保税科技,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.1,2.1,2.1,24.89,1
600794.SH,保税科技,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600794.SH,保税科技,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.1,-0.79,2.1,0.0,1
600794.SH,保税科技,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.46,-0.79,0.26,0.0,1
600794.SH,保税科技,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.46,-0.79,0.52,0.0,1
600794.SH,保税科技,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,4.46,-0.79,0.0,0.0,1
600794.SH,保税科技,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,-1.47,-1.47,-1.47,3.57,3
600794.SH,保税科技,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600794.SH,保税科技,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,1.26,-1.31,1.05,0.0,3
