股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601106.SH,中国一重,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,21.09,31.25,47.66,-0.31,-0.31,-0.31,0.42,128
601106.SH,中国一重,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,18.75,31.25,50.0,0.0,0.0,0.0,0.0,128
601106.SH,中国一重,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.16,39.06,25.78,0.03,-0.02,0.01,0.0,128
601106.SH,中国一重,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.94,46.09,17.97,0.03,-0.03,0.02,0.0,128
601106.SH,中国一重,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.28,44.53,17.19,0.03,-0.03,0.02,0.0,128
601106.SH,中国一重,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.03,46.88,21.09,0.05,-0.03,0.05,0.0,128
601106.SH,中国一重,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.49,25.49,49.02,0.0,0.0,0.0,0.38,51
601106.SH,中国一重,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,27.45,25.49,47.06,0.0,0.0,0.0,0.0,51
601106.SH,中国一重,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.37,49.02,19.61,0.11,-0.04,0.06,0.0,51
601106.SH,中国一重,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.49,49.02,25.49,0.11,-0.04,0.08,0.0,51
601106.SH,中国一重,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,29.41,45.1,25.49,0.11,-0.04,0.06,0.0,51
601106.SH,中国一重,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,29.41,49.02,21.57,0.11,-0.04,0.06,0.0,51
601106.SH,中国一重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.51,33.33,45.16,0.61,0.61,0.61,1.41,93
601106.SH,中国一重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.58,35.48,41.94,0.0,0.0,0.0,0.0,93
601106.SH,中国一重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,27.96,50.54,21.51,0.03,-0.03,0.02,0.0,93
601106.SH,中国一重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.33,47.31,19.35,0.04,-0.03,0.03,0.0,93
601106.SH,中国一重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.78,50.54,9.68,0.05,-0.03,0.04,0.0,93
601106.SH,中国一重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.71,50.54,10.75,0.05,-0.04,0.03,0.0,93
601106.SH,中国一重,1-3,今天1-3%，明天概率情况,竞价,20.99,34.57,44.44,0.0,0.0,0.0,0.42,81
601106.SH,中国一重,1-3,今天1-3%，明天概率情况,1分钟,22.22,33.33,44.44,0.0,0.0,0.0,0.0,81
601106.SH,中国一重,1-3,今天1-3%，明天概率情况,5分钟,37.04,46.91,16.05,0.12,-0.07,0.12,0.0,81
601106.SH,中国一重,1-3,今天1-3%，明天概率情况,15分钟,40.74,44.44,14.81,0.12,-0.07,0.12,0.0,81
601106.SH,中国一重,1-3,今天1-3%，明天概率情况,30分钟,43.21,45.68,11.11,0.12,-0.1,0.12,0.0,81
601106.SH,中国一重,1-3,今天1-3%，明天概率情况,1小时,46.91,43.21,9.88,0.12,-0.11,0.12,0.0,81
601106.SH,中国一重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.6,35.11,38.3,0.32,0.32,0.32,0.21,94
601106.SH,中国一重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,24.47,34.04,41.49,0.0,0.0,0.0,0.0,94
601106.SH,中国一重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.55,38.3,19.15,0.03,-0.1,0.02,0.0,94
601106.SH,中国一重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.43,41.49,18.09,0.03,-0.1,0.03,0.0,94
601106.SH,中国一重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.62,38.3,18.09,0.04,-0.1,0.02,0.0,94
601106.SH,中国一重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.94,41.49,9.57,0.04,-0.1,0.03,0.0,94
601106.SH,中国一重,3-5,今天3-5%，明天概率情况,竞价,27.27,18.18,54.55,0.6,0.0,0.3,0.71,11
601106.SH,中国一重,3-5,今天3-5%，明天概率情况,1分钟,36.36,18.18,45.45,0.0,0.0,0.0,0.0,11
601106.SH,中国一重,3-5,今天3-5%，明天概率情况,5分钟,63.64,27.27,9.09,0.3,-0.16,0.23,0.0,11
601106.SH,中国一重,3-5,今天3-5%，明天概率情况,15分钟,45.45,45.45,9.09,0.42,-0.2,0.34,0.0,11
601106.SH,中国一重,3-5,今天3-5%，明天概率情况,30分钟,63.64,36.36,0.0,0.87,-0.23,0.71,0.0,11
601106.SH,中国一重,3-5,今天3-5%，明天概率情况,1小时,54.55,36.36,9.09,0.9,-0.26,0.9,0.0,11
601106.SH,中国一重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.15,30.77,23.08,0.93,0.93,0.93,0.14,13
601106.SH,中国一重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.15,30.77,23.08,0.0,0.0,0.0,0.0,13
601106.SH,中国一重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.15,53.85,0.0,0.21,-0.19,0.17,0.0,13
601106.SH,中国一重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.15,46.15,7.69,0.28,-0.19,0.21,0.0,13
601106.SH,中国一重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,46.15,7.69,0.28,-0.19,0.21,0.0,13
601106.SH,中国一重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.54,15.38,23.08,0.28,-0.19,0.24,0.0,13
601106.SH,中国一重,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.6,-0.6,-0.6,1.7,3
601106.SH,中国一重,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
601106.SH,中国一重,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.65,-0.72,0.0,0.0,3
601106.SH,中国一重,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.65,-0.72,0.0,0.0,3
601106.SH,中国一重,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.21,-0.82,0.37,0.0,3
601106.SH,中国一重,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.21,-1.03,0.19,0.0,3
601106.SH,中国一重,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.76,-0.76,-0.76,0.12,2
601106.SH,中国一重,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601106.SH,中国一重,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,1.3,-0.76,0.65,0.0,2
601106.SH,中国一重,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.3,-0.76,0.98,0.0,2
601106.SH,中国一重,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.3,-1.15,0.49,0.0,2
601106.SH,中国一重,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,0.0,50.0,1.3,-1.15,0.19,0.0,2
601106.SH,中国一重,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.09,0.27,0.82,12.54,3
601106.SH,中国一重,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
601106.SH,中国一重,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.39,-0.91,3.39,0.0,3
