股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000970.SZ,中科三环,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,33.33,6.67,0.17,-0.24,0.15,0.0,15
000970.SZ,中科三环,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,50.0,12.5,-0.12,-0.69,-0.69,0.19,8
000970.SZ,中科三环,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
000970.SZ,中科三环,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.67,-0.26,0.61,0.0,8
000970.SZ,中科三环,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,62.5,37.5,0.0,0.74,-0.29,0.5,0.0,8
000970.SZ,中科三环,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.74,-0.5,0.45,0.0,8
000970.SZ,中科三环,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,37.5,0.0,0.74,-0.82,0.54,0.0,8
000970.SZ,中科三环,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,2.26,1.51,1.88,1.08,4
000970.SZ,中科三环,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000970.SZ,中科三环,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,1.98,-1.45,1.95,0.0,4
000970.SZ,中科三环,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.45,-1.87,2.42,0.0,4
000970.SZ,中科三环,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.51,-1.87,2.51,0.0,4
000970.SZ,中科三环,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.51,-1.92,2.51,0.0,4
000970.SZ,中科三环,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.75,8.92,9.13,14.69,1
000970.SZ,中科三环,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000970.SZ,中科三环,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.96,0.0,8.82,0.0,1
000970.SZ,中科三环,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.96,0.0,5.39,0.0,1
000970.SZ,中科三环,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.96,0.0,6.64,0.0,1
000970.SZ,中科三环,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.96,0.0,4.77,0.0,1
