股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300328.SZ,宜安科技,3-5,今天3-5%，明天概率情况,竞价,27.27,56.82,15.91,0.72,0.72,0.72,0.23,44
300328.SZ,宜安科技,3-5,今天3-5%，明天概率情况,1分钟,31.82,59.09,9.09,0.0,0.0,0.0,0.0,44
300328.SZ,宜安科技,3-5,今天3-5%，明天概率情况,5分钟,31.82,61.36,6.82,0.18,-0.16,0.13,0.0,44
300328.SZ,宜安科技,3-5,今天3-5%，明天概率情况,15分钟,45.45,52.27,2.27,0.18,-0.16,0.11,0.0,44
300328.SZ,宜安科技,3-5,今天3-5%，明天概率情况,30分钟,45.45,52.27,2.27,0.4,-0.16,0.34,0.0,44
300328.SZ,宜安科技,3-5,今天3-5%，明天概率情况,1小时,50.0,45.45,4.55,0.45,-0.16,0.36,0.0,44
300328.SZ,宜安科技,1-3,今天1-3%，明天概率情况,竞价,33.33,50.0,16.67,0.43,0.43,0.43,0.08,96
300328.SZ,宜安科技,1-3,今天1-3%，明天概率情况,1分钟,33.33,51.04,15.62,0.0,0.0,0.0,0.0,96
300328.SZ,宜安科技,1-3,今天1-3%，明天概率情况,5分钟,45.83,47.92,6.25,0.11,-0.09,0.08,0.0,96
300328.SZ,宜安科技,1-3,今天1-3%，明天概率情况,15分钟,45.83,45.83,8.33,0.12,-0.09,0.11,0.0,96
300328.SZ,宜安科技,1-3,今天1-3%，明天概率情况,30分钟,52.08,44.79,3.12,0.18,-0.09,0.16,0.0,96
300328.SZ,宜安科技,1-3,今天1-3%，明天概率情况,1小时,54.17,42.71,3.12,0.21,-0.09,0.21,0.0,96
300328.SZ,宜安科技,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,66.67,8.33,-5.01,-5.01,-5.01,14.49,12
300328.SZ,宜安科技,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
300328.SZ,宜安科技,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.66,-0.72,1.4,0.0,12
300328.SZ,宜安科技,涨停,今天涨停()涨停，明天概率情况,15分钟,41.67,58.33,0.0,1.66,-0.72,0.88,0.0,12
300328.SZ,宜安科技,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,58.33,8.33,1.66,-0.72,1.18,0.0,12
300328.SZ,宜安科技,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,1.66,-0.72,1.21,0.0,12
300328.SZ,宜安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,48.0,40.0,12.0,-1.15,-1.15,-1.15,5.26,25
300328.SZ,宜安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,64.0,24.0,12.0,0.0,0.0,0.0,0.0,25
300328.SZ,宜安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.8,-0.32,0.8,0.0,25
