股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000920.SZ,沃顿科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.12,32.11,24.77,0.1,0.0,0.0,0.2,109
000920.SZ,沃顿科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.59,39.81,17.59,0.0,0.0,0.0,0.0,108
000920.SZ,沃顿科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.67,51.85,6.48,0.03,-0.02,0.03,0.0,108
000920.SZ,沃顿科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.81,52.78,7.41,0.05,-0.02,0.02,0.0,108
000920.SZ,沃顿科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.3,47.22,6.48,0.05,-0.02,0.02,0.0,108
000920.SZ,沃顿科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.3,51.85,1.85,0.05,-0.03,0.02,0.0,108
000920.SZ,沃顿科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.63,50.54,11.83,-2.26,-2.46,-2.46,7.28,93
000920.SZ,沃顿科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.48,51.61,12.9,0.0,0.0,0.0,0.0,93
000920.SZ,沃顿科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.84,40.86,4.3,0.08,-0.04,0.06,0.0,93
000920.SZ,沃顿科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.61,43.01,5.38,0.08,-0.04,0.07,0.0,93
000920.SZ,沃顿科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.91,36.56,7.53,0.08,-0.05,0.07,0.0,93
000920.SZ,沃顿科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.46,39.78,10.75,0.08,-0.05,0.05,0.0,93
000920.SZ,沃顿科技,1-3,今天1-3%，明天概率情况,竞价,33.66,42.57,23.76,-0.11,-0.54,-0.54,0.94,101
000920.SZ,沃顿科技,1-3,今天1-3%，明天概率情况,1分钟,35.64,42.57,21.78,0.0,0.0,0.0,0.0,101
000920.SZ,沃顿科技,1-3,今天1-3%，明天概率情况,5分钟,41.58,53.47,4.95,0.05,-0.05,0.04,0.0,101
000920.SZ,沃顿科技,1-3,今天1-3%，明天概率情况,15分钟,42.57,50.5,6.93,0.06,-0.05,0.05,0.0,101
000920.SZ,沃顿科技,1-3,今天1-3%，明天概率情况,30分钟,40.59,51.49,7.92,0.06,-0.05,0.03,0.0,101
000920.SZ,沃顿科技,1-3,今天1-3%，明天概率情况,1小时,39.6,59.41,0.99,0.06,-0.05,0.04,0.0,101
000920.SZ,沃顿科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.03,42.74,16.24,0.0,-0.32,0.0,0.57,117
000920.SZ,沃顿科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.38,44.83,13.79,0.0,0.0,0.0,0.0,116
000920.SZ,沃顿科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.69,45.69,8.62,0.04,-0.02,0.02,0.0,116
000920.SZ,沃顿科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.97,43.97,12.07,0.07,-0.02,0.04,0.0,116
000920.SZ,沃顿科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,45.69,4.31,0.07,-0.02,0.06,0.0,116
000920.SZ,沃顿科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.55,45.69,7.76,0.09,-0.03,0.09,0.0,116
000920.SZ,沃顿科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.78,50.0,22.22,0.0,-0.11,0.0,0.12,18
000920.SZ,沃顿科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,38.89,16.67,0.0,0.0,0.0,0.0,18
000920.SZ,沃顿科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,38.89,5.56,0.16,-0.08,0.11,0.0,18
000920.SZ,沃顿科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,38.89,5.56,0.16,-0.09,0.08,0.0,18
000920.SZ,沃顿科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,38.89,5.56,0.16,-0.09,0.1,0.0,18
000920.SZ,沃顿科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,61.11,33.33,5.56,0.16,-0.09,0.12,0.0,18
000920.SZ,沃顿科技,3-5,今天3-5%，明天概率情况,竞价,41.18,41.18,17.65,-0.8,-1.3,-1.0,12.46,17
000920.SZ,沃顿科技,3-5,今天3-5%，明天概率情况,1分钟,35.29,47.06,17.65,0.0,0.0,0.0,0.0,17
000920.SZ,沃顿科技,3-5,今天3-5%，明天概率情况,5分钟,52.94,35.29,11.76,0.44,-0.2,0.34,0.0,17
000920.SZ,沃顿科技,3-5,今天3-5%，明天概率情况,15分钟,52.94,47.06,0.0,0.44,-0.32,0.29,0.0,17
000920.SZ,沃顿科技,3-5,今天3-5%，明天概率情况,30分钟,47.06,41.18,11.76,0.44,-0.32,0.25,0.0,17
000920.SZ,沃顿科技,3-5,今天3-5%，明天概率情况,1小时,41.18,52.94,5.88,0.44,-0.36,0.21,0.0,17
000920.SZ,沃顿科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.75,31.25,25.0,0.53,-0.11,-0.11,1.81,16
000920.SZ,沃顿科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,31.25,18.75,0.0,0.0,0.0,0.0,16
000920.SZ,沃顿科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,68.75,31.25,0.0,0.17,-0.22,0.16,0.0,16
000920.SZ,沃顿科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.25,37.5,6.25,0.2,-0.26,0.17,0.0,16
000920.SZ,沃顿科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.25,43.75,0.0,0.26,-0.31,0.25,0.0,16
000920.SZ,沃顿科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,62.5,37.5,0.0,0.27,-0.34,0.27,0.0,16
000920.SZ,沃顿科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,83.33,0.0,0.94,-0.12,0.0,0.52,6
000920.SZ,沃顿科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
000920.SZ,沃顿科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.67,-1.31,0.33,0.0,6
000920.SZ,沃顿科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,50.0,16.67,0.67,-1.31,0.38,0.0,6
000920.SZ,沃顿科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.67,-1.55,0.24,0.0,6
000920.SZ,沃顿科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,50.0,16.67,0.67,-1.66,0.32,0.0,6
000920.SZ,沃顿科技,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,0.91,0.1,0.2,64.86,2
000920.SZ,沃顿科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000920.SZ,沃顿科技,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,1.01,-2.67,0.0,0.0,2
000920.SZ,沃顿科技,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,1.01,-2.88,0.0,0.0,2
000920.SZ,沃顿科技,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,1.01,-2.88,0.0,0.0,2
000920.SZ,沃顿科技,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,1.01,-2.88,0.0,0.0,2
000920.SZ,沃顿科技,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.22,-0.75,-0.75,0.4,2
000920.SZ,沃顿科技,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
000920.SZ,沃顿科技,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.59,-2.41,0.43,0.0,2
000920.SZ,沃顿科技,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.75,-2.41,0.48,0.0,2
000920.SZ,沃顿科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.75,-2.41,0.65,0.0,2
000920.SZ,沃顿科技,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.86,-2.78,0.54,0.0,2
000920.SZ,沃顿科技,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.68,0.14,0.14,6.86,2
000920.SZ,沃顿科技,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
000920.SZ,沃顿科技,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.97,0.0,4.07,0.0,2
000920.SZ,沃顿科技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.97,0.0,2.2,0.0,2
000920.SZ,沃顿科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.97,0.0,2.94,0.0,2
000920.SZ,沃顿科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.97,0.0,2.1,0.0,2
