股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002020.SZ,京新药业,1-3,今天1-3%，明天概率情况,竞价,38.18,47.27,14.55,0.15,-0.15,-0.15,0.44,110
002020.SZ,京新药业,1-3,今天1-3%，明天概率情况,1分钟,35.45,54.55,10.0,0.0,0.0,0.0,0.0,110
002020.SZ,京新药业,1-3,今天1-3%，明天概率情况,5分钟,45.45,50.91,3.64,0.03,-0.09,0.03,0.0,110
002020.SZ,京新药业,1-3,今天1-3%，明天概率情况,15分钟,45.45,52.73,1.82,0.05,-0.09,0.04,0.0,110
002020.SZ,京新药业,1-3,今天1-3%，明天概率情况,30分钟,45.45,49.09,5.45,0.06,-0.09,0.04,0.0,110
002020.SZ,京新药业,1-3,今天1-3%，明天概率情况,1小时,39.09,54.55,6.36,0.06,-0.09,0.06,0.0,110
002020.SZ,京新药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.57,53.09,12.35,-0.67,-0.82,-0.67,0.82,81
002020.SZ,京新药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.1,53.09,14.81,0.0,0.0,0.0,0.0,81
002020.SZ,京新药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.38,46.91,3.7,0.1,-0.04,0.1,0.0,81
002020.SZ,京新药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.68,50.62,3.7,0.11,-0.04,0.09,0.0,81
002020.SZ,京新药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.38,48.15,2.47,0.11,-0.06,0.1,0.0,81
002020.SZ,京新药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.38,45.68,4.94,0.11,-0.06,0.11,0.0,81
002020.SZ,京新药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.32,42.11,11.58,-0.08,-0.31,-0.16,0.47,95
002020.SZ,京新药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.37,42.11,10.53,0.0,0.0,0.0,0.0,95
