股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600280.SH,中央商场,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,52.94,37.25,9.8,0.92,0.92,0.92,5.5,51
600280.SH,中央商场,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.94,35.29,11.76,0.0,0.0,0.0,0.0,51
600280.SH,中央商场,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.22,56.86,3.92,0.2,-0.14,0.2,0.0,51
600280.SH,中央商场,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,49.02,47.06,3.92,0.2,-0.14,0.2,0.0,51
600280.SH,中央商场,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.14,49.02,7.84,0.2,-0.17,0.2,0.0,51
600280.SH,中央商场,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.98,43.14,5.88,0.2,-0.18,0.2,0.0,51
600280.SH,中央商场,5-7,今天5-7%，明天概率情况,竞价,14.29,66.67,19.05,0.0,0.0,0.0,1.05,21
600280.SH,中央商场,5-7,今天5-7%，明天概率情况,1分钟,19.05,66.67,14.29,0.0,0.0,0.0,0.0,21
600280.SH,中央商场,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.16,-0.48,0.11,0.0,21
600280.SH,中央商场,5-7,今天5-7%，明天概率情况,15分钟,38.1,57.14,4.76,0.22,-0.48,0.18,0.0,21
600280.SH,中央商场,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.3,-0.48,0.21,0.0,21
600280.SH,中央商场,5-7,今天5-7%，明天概率情况,1小时,38.1,61.9,0.0,0.33,-0.48,0.19,0.0,21
600280.SH,中央商场,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.41,61.22,18.37,0.26,0.26,0.26,0.8,49
