股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000065.SZ,北方国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.74,47.17,15.09,-1.25,-1.51,-1.25,9.42,106
000065.SZ,北方国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.81,48.15,12.04,0.0,0.0,0.0,0.0,108
000065.SZ,北方国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.67,53.7,4.63,0.06,-0.04,0.04,0.0,108
000065.SZ,北方国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.44,52.78,2.78,0.06,-0.04,0.03,0.0,108
000065.SZ,北方国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.52,54.63,1.85,0.06,-0.05,0.03,0.0,108
000065.SZ,北方国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.37,51.85,2.78,0.06,-0.06,0.05,0.0,108
000065.SZ,北方国际,5-7,今天5-7%，明天概率情况,竞价,26.67,73.33,0.0,-3.3,-3.84,-3.45,47.38,15
000065.SZ,北方国际,5-7,今天5-7%，明天概率情况,1分钟,26.67,73.33,0.0,0.0,0.0,0.0,0.0,15
000065.SZ,北方国际,5-7,今天5-7%，明天概率情况,5分钟,26.67,73.33,0.0,0.35,-0.38,0.33,0.0,15
000065.SZ,北方国际,5-7,今天5-7%，明天概率情况,15分钟,26.67,66.67,6.67,0.44,-0.38,0.32,0.0,15
000065.SZ,北方国际,5-7,今天5-7%，明天概率情况,30分钟,26.67,73.33,0.0,0.44,-0.38,0.26,0.0,15
000065.SZ,北方国际,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.67,-0.4,0.52,0.0,15
000065.SZ,北方国际,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,62.5,12.5,25.0,0.12,0.0,0.0,0.62,8
000065.SZ,北方国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
000065.SZ,北方国际,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,75.0,25.0,0.0,0.65,-0.1,0.41,0.0,8
000065.SZ,北方国际,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,75.0,25.0,0.0,0.65,-0.15,0.49,0.0,8
000065.SZ,北方国际,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,87.5,12.5,0.0,0.65,-0.15,0.34,0.0,8
000065.SZ,北方国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,87.5,12.5,0.0,0.65,-0.21,0.46,0.0,8
000065.SZ,北方国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.24,55.88,5.88,-1.78,-2.16,-1.91,4.72,34
000065.SZ,北方国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.71,51.43,2.86,0.0,0.0,0.0,0.0,35
000065.SZ,北方国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,42.86,0.0,0.19,-0.09,0.14,0.0,35
