股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000028.SZ,国药一致,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.23,61.29,10.48,-1.09,-1.14,-1.09,1.14,124
000028.SZ,国药一致,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.23,63.11,10.66,0.0,0.0,0.0,0.0,122
000028.SZ,国药一致,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.9,52.46,1.64,0.04,-0.2,0.02,0.0,122
000028.SZ,国药一致,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.98,54.92,4.1,0.04,-0.21,0.03,0.0,122
000028.SZ,国药一致,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.72,50.82,2.46,0.04,-0.21,0.03,0.0,122
000028.SZ,国药一致,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.72,53.28,0.0,0.04,-0.21,0.03,0.0,122
000028.SZ,国药一致,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.43,62.83,9.73,-0.46,-0.46,-0.46,0.26,113
000028.SZ,国药一致,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.44,59.63,11.93,0.0,0.0,0.0,0.0,109
000028.SZ,国药一致,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.53,60.55,0.92,0.04,-0.05,0.03,0.0,109
000028.SZ,国药一致,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.53,59.63,1.83,0.05,-0.05,0.05,0.0,109
000028.SZ,国药一致,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.2,57.8,0.0,0.07,-0.05,0.06,0.0,109
000028.SZ,国药一致,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.12,55.96,0.92,0.09,-0.05,0.09,0.0,109
000028.SZ,国药一致,1-3,今天1-3%，明天概率情况,竞价,34.72,48.61,16.67,0.25,0.23,0.25,0.43,72
000028.SZ,国药一致,1-3,今天1-3%，明天概率情况,1分钟,38.57,54.29,7.14,0.0,0.0,0.0,0.0,70
000028.SZ,国药一致,1-3,今天1-3%，明天概率情况,5分钟,42.86,57.14,0.0,0.05,-0.07,0.04,0.0,70
