股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000543.SZ,皖能电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.9,46.55,21.55,0.42,0.21,0.42,0.14,116
000543.SZ,皖能电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.9,56.03,12.07,0.0,0.0,0.0,0.0,116
000543.SZ,皖能电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.41,46.55,6.03,0.04,-0.03,0.03,0.0,116
000543.SZ,皖能电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.69,47.41,6.9,0.04,-0.04,0.03,0.0,116
000543.SZ,皖能电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.66,56.9,3.45,0.04,-0.04,0.03,0.0,116
000543.SZ,皖能电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.41,47.41,5.17,0.04,-0.05,0.04,0.0,116
000543.SZ,皖能电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.6,60.64,12.77,-0.21,-0.62,-0.62,0.72,94
000543.SZ,皖能电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.66,59.57,12.77,0.0,0.0,0.0,0.0,94
000543.SZ,皖能电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.36,55.32,5.32,0.08,-0.04,0.06,0.0,94
000543.SZ,皖能电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.55,47.87,9.57,0.09,-0.06,0.08,0.0,94
000543.SZ,皖能电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.55,51.06,6.38,0.1,-0.06,0.08,0.0,94
000543.SZ,皖能电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.49,53.19,5.32,0.11,-0.06,0.11,0.0,94
000543.SZ,皖能电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.56,51.16,16.28,0.43,0.21,0.21,0.89,86
000543.SZ,皖能电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.53,46.51,13.95,0.0,0.0,0.0,0.0,86
000543.SZ,皖能电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.19,44.19,11.63,0.05,-0.08,0.04,0.0,86
000543.SZ,皖能电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.02,48.84,8.14,0.05,-0.08,0.04,0.0,86
000543.SZ,皖能电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.35,48.84,5.81,0.08,-0.08,0.08,0.0,86
000543.SZ,皖能电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.49,43.02,3.49,0.08,-0.08,0.08,0.0,86
000543.SZ,皖能电力,1-3,今天1-3%，明天概率情况,竞价,30.93,51.55,17.53,0.61,0.2,0.4,1.15,97
000543.SZ,皖能电力,1-3,今天1-3%，明天概率情况,1分钟,34.02,56.7,9.28,0.0,0.0,0.0,0.0,97
000543.SZ,皖能电力,1-3,今天1-3%，明天概率情况,5分钟,43.3,49.48,7.22,0.08,-0.09,0.06,0.0,97
000543.SZ,皖能电力,1-3,今天1-3%，明天概率情况,15分钟,43.3,54.64,2.06,0.1,-0.09,0.07,0.0,97
000543.SZ,皖能电力,1-3,今天1-3%，明天概率情况,30分钟,43.3,50.52,6.19,0.1,-0.09,0.1,0.0,97
000543.SZ,皖能电力,1-3,今天1-3%，明天概率情况,1小时,40.21,57.73,2.06,0.1,-0.09,0.08,0.0,97
000543.SZ,皖能电力,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,55.56,0.0,0.94,0.63,0.63,0.34,9
000543.SZ,皖能电力,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
000543.SZ,皖能电力,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,55.56,11.11,0.16,-0.2,0.05,0.0,9
000543.SZ,皖能电力,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,33.33,11.11,0.24,-0.2,0.2,0.0,9
000543.SZ,皖能电力,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,44.44,0.0,0.24,-0.29,0.12,0.0,9
000543.SZ,皖能电力,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,55.56,11.11,0.24,-0.29,0.11,0.0,9
000543.SZ,皖能电力,3-5,今天3-5%，明天概率情况,竞价,20.0,65.71,14.29,0.0,-0.21,0.0,1.09,35
000543.SZ,皖能电力,3-5,今天3-5%，明天概率情况,1分钟,20.0,68.57,11.43,0.0,0.0,0.0,0.0,35
000543.SZ,皖能电力,3-5,今天3-5%，明天概率情况,5分钟,31.43,65.71,2.86,0.14,-0.14,0.12,0.0,35
000543.SZ,皖能电力,3-5,今天3-5%，明天概率情况,15分钟,28.57,65.71,5.71,0.14,-0.14,0.12,0.0,35
000543.SZ,皖能电力,3-5,今天3-5%，明天概率情况,30分钟,54.29,45.71,0.0,0.14,-0.14,0.12,0.0,35
000543.SZ,皖能电力,3-5,今天3-5%，明天概率情况,1小时,51.43,45.71,2.86,0.15,-0.14,0.14,0.0,35
000543.SZ,皖能电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.77,46.15,23.08,0.18,0.0,0.0,0.53,26
000543.SZ,皖能电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.62,38.46,26.92,0.0,0.0,0.0,0.0,26
000543.SZ,皖能电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,38.46,11.54,0.08,-0.08,0.05,0.0,26
000543.SZ,皖能电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.85,46.15,0.0,0.12,-0.08,0.09,0.0,26
000543.SZ,皖能电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.85,42.31,3.85,0.17,-0.09,0.15,0.0,26
000543.SZ,皖能电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.69,42.31,0.0,0.17,-0.12,0.14,0.0,26
000543.SZ,皖能电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,62.5,12.5,-0.31,-1.26,-0.47,2.45,8
000543.SZ,皖能电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,12.5,75.0,12.5,0.0,0.0,0.0,0.0,8
000543.SZ,皖能电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,62.5,12.5,0.34,-0.32,0.17,0.0,8
000543.SZ,皖能电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.78,0.47,0.0,8
000543.SZ,皖能电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.5,-0.91,0.44,0.0,8
000543.SZ,皖能电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,37.5,12.5,0.51,-0.91,0.33,0.0,8
000543.SZ,皖能电力,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,-0.53,-1.07,-0.71,1.72,5
