股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603466.SH,风语筑,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,7
603466.SH,风语筑,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.5,-0.49,0.41,0.0,7
603466.SH,风语筑,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,42.86,14.29,0.51,-0.74,0.5,0.0,7
603466.SH,风语筑,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,0.62,-0.85,0.56,0.0,7
603466.SH,风语筑,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,71.43,28.57,0.0,0.64,-1.04,0.57,0.0,7
603466.SH,风语筑,5-7,今天5-7%，明天概率情况,竞价,36.84,47.37,15.79,2.96,2.83,2.96,9.15,19
603466.SH,风语筑,5-7,今天5-7%，明天概率情况,1分钟,36.84,47.37,15.79,0.0,0.0,0.0,0.0,19
603466.SH,风语筑,5-7,今天5-7%，明天概率情况,5分钟,57.89,42.11,0.0,0.3,-0.53,0.23,0.0,19
603466.SH,风语筑,5-7,今天5-7%，明天概率情况,15分钟,52.63,47.37,0.0,0.53,-0.53,0.46,0.0,19
603466.SH,风语筑,5-7,今天5-7%，明天概率情况,30分钟,42.11,57.89,0.0,0.53,-0.53,0.32,0.0,19
603466.SH,风语筑,5-7,今天5-7%，明天概率情况,1小时,42.11,57.89,0.0,0.53,-0.53,0.33,0.0,19
