股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600757.SH,长江传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.82,51.47,14.71,0.62,0.62,0.62,0.24,68
600757.SH,长江传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.35,51.47,16.18,0.0,0.0,0.0,0.0,68
600757.SH,长江传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.76,57.35,5.88,0.05,-0.04,0.04,0.0,68
600757.SH,长江传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.59,47.06,7.35,0.06,-0.04,0.04,0.0,68
600757.SH,长江传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.29,58.82,5.88,0.06,-0.05,0.04,0.0,68
600757.SH,长江传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.65,54.41,2.94,0.07,-0.09,0.06,0.0,68
600757.SH,长江传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.5,57.26,16.24,0.45,0.45,0.45,0.73,117
600757.SH,长江传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,26.5,57.26,16.24,0.0,0.0,0.0,0.0,117
600757.SH,长江传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,48.72,5.13,0.09,-0.05,0.09,0.0,117
600757.SH,长江传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.85,42.74,3.42,0.09,-0.06,0.09,0.0,117
600757.SH,长江传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.43,47.86,1.71,0.09,-0.06,0.09,0.0,117
600757.SH,长江传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.86,47.86,4.27,0.09,-0.06,0.09,0.0,117
600757.SH,长江传媒,1-3,今天1-3%，明天概率情况,竞价,22.22,63.25,14.53,-0.16,-0.16,-0.16,0.15,117
600757.SH,长江传媒,1-3,今天1-3%，明天概率情况,1分钟,22.22,64.1,13.68,0.0,0.0,0.0,0.0,117
600757.SH,长江传媒,1-3,今天1-3%，明天概率情况,5分钟,35.04,61.54,3.42,0.05,-0.04,0.04,0.0,117
600757.SH,长江传媒,1-3,今天1-3%，明天概率情况,15分钟,34.19,60.68,5.13,0.05,-0.04,0.02,0.0,117
600757.SH,长江传媒,1-3,今天1-3%，明天概率情况,30分钟,37.61,57.26,5.13,0.05,-0.05,0.04,0.0,117
600757.SH,长江传媒,1-3,今天1-3%，明天概率情况,1小时,37.61,60.68,1.71,0.05,-0.06,0.04,0.0,117
600757.SH,长江传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.43,48.94,10.64,0.96,0.96,0.96,0.18,94
600757.SH,长江传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.49,47.87,10.64,0.0,0.0,0.0,0.0,94
