股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603203.SH,快克智能,1-3,今天1-3%，明天概率情况,竞价,36.47,48.24,15.29,0.49,0.49,0.49,0.29,85
603203.SH,快克智能,1-3,今天1-3%，明天概率情况,1分钟,34.12,45.88,20.0,0.0,0.0,0.0,0.0,85
603203.SH,快克智能,1-3,今天1-3%，明天概率情况,5分钟,36.47,61.18,2.35,0.05,-0.07,0.05,0.0,85
603203.SH,快克智能,1-3,今天1-3%，明天概率情况,15分钟,36.47,62.35,1.18,0.08,-0.08,0.06,0.0,85
603203.SH,快克智能,1-3,今天1-3%，明天概率情况,30分钟,38.82,57.65,3.53,0.08,-0.08,0.05,0.0,85
603203.SH,快克智能,1-3,今天1-3%，明天概率情况,1小时,49.41,48.24,2.35,0.08,-0.08,0.05,0.0,85
603203.SH,快克智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.53,45.26,24.21,-0.06,-0.06,-0.06,0.11,95
603203.SH,快克智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.53,45.26,24.21,0.0,0.0,0.0,0.0,95
603203.SH,快克智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,56.84,3.16,0.06,-0.04,0.04,0.0,95
603203.SH,快克智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.37,50.53,2.11,0.07,-0.05,0.06,0.0,95
603203.SH,快克智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.42,51.58,0.0,0.08,-0.05,0.06,0.0,95
603203.SH,快克智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.42,50.53,1.05,0.1,-0.05,0.09,0.0,95
603203.SH,快克智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.79,39.47,19.74,-0.66,-0.66,-0.66,0.01,76
603203.SH,快克智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.79,39.47,19.74,0.0,0.0,0.0,0.0,76
603203.SH,快克智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.89,61.84,5.26,0.05,-0.07,0.03,0.0,76
603203.SH,快克智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.74,55.26,0.0,0.05,-0.07,0.03,0.0,76
603203.SH,快克智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.11,55.26,2.63,0.06,-0.08,0.05,0.0,76
603203.SH,快克智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.74,55.26,0.0,0.13,-0.08,0.07,0.0,76
603203.SH,快克智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.67,55.56,2.78,-0.24,-0.24,-0.24,0.15,36
603203.SH,快克智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.67,55.56,2.78,0.0,0.0,0.0,0.0,36
603203.SH,快克智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.22,50.0,2.78,0.19,-0.12,0.1,0.0,36
603203.SH,快克智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,52.78,2.78,0.19,-0.19,0.1,0.0,36
603203.SH,快克智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,52.78,5.56,0.19,-0.19,0.14,0.0,36
603203.SH,快克智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.44,55.56,0.0,0.19,-0.19,0.13,0.0,36
603203.SH,快克智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.75,46.03,22.22,0.49,0.49,0.49,0.06,126
603203.SH,快克智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.95,46.03,23.02,0.0,0.0,0.0,0.0,126
603203.SH,快克智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.68,60.32,0.0,0.02,-0.05,0.02,0.0,126
603203.SH,快克智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.27,57.14,1.59,0.04,-0.05,0.02,0.0,126
603203.SH,快克智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,30.95,66.67,2.38,0.04,-0.05,0.02,0.0,126
603203.SH,快克智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,34.92,64.29,0.79,0.07,-0.05,0.05,0.0,126
603203.SH,快克智能,3-5,今天3-5%，明天概率情况,竞价,50.0,42.5,7.5,-0.68,-0.68,-0.68,0.23,40
603203.SH,快克智能,3-5,今天3-5%，明天概率情况,1分钟,52.5,42.5,5.0,0.0,0.0,0.0,0.0,40
603203.SH,快克智能,3-5,今天3-5%，明天概率情况,5分钟,45.0,50.0,5.0,0.16,-0.06,0.15,0.0,40
603203.SH,快克智能,3-5,今天3-5%，明天概率情况,15分钟,52.5,47.5,0.0,0.17,-0.07,0.13,0.0,40
603203.SH,快克智能,3-5,今天3-5%，明天概率情况,30分钟,60.0,37.5,2.5,0.17,-0.08,0.14,0.0,40
603203.SH,快克智能,3-5,今天3-5%，明天概率情况,1小时,62.5,37.5,0.0,0.2,-0.09,0.16,0.0,40
603203.SH,快克智能,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,0.71,0.71,0.71,0.18,9
603203.SH,快克智能,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
603203.SH,快克智能,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.23,-0.58,0.19,0.0,9
603203.SH,快克智能,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,0.32,-0.58,0.26,0.0,9
603203.SH,快克智能,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,0.33,-0.64,0.28,0.0,9
603203.SH,快克智能,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.33,-0.64,0.15,0.0,9
603203.SH,快克智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,42.86,14.29,0.08,0.08,0.08,0.15,7
603203.SH,快克智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
603203.SH,快克智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,14.29,85.71,0.0,0.29,-0.52,0.01,0.0,7
603203.SH,快克智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,71.43,0.0,0.29,-0.52,0.19,0.0,7
603203.SH,快克智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,57.14,14.29,0.29,-0.52,0.17,0.0,7
603203.SH,快克智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,14.29,85.71,0.0,0.29,-0.83,0.2,0.0,7
603203.SH,快克智能,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,1.21,1.21,1.21,4.97,5
603203.SH,快克智能,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
603203.SH,快克智能,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,2.0,-1.16,1.87,0.0,5
603203.SH,快克智能,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-1.16,1.07,0.0,5
603203.SH,快克智能,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.16,1.61,0.0,5
603203.SH,快克智能,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.0,-1.16,1.11,0.0,5
603203.SH,快克智能,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.19,2.19,2.19,0.61,1
603203.SH,快克智能,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603203.SH,快克智能,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,4.27,0.0,3.21,0.0,1
603203.SH,快克智能,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.27,0.0,1.07,0.0,1
603203.SH,快克智能,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.27,0.0,1.94,0.0,1
603203.SH,快克智能,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,4.27,0.0,1.31,0.0,1
603203.SH,快克智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.65,-0.65,-0.65,0.05,1
603203.SH,快克智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
603203.SH,快克智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.22,-1.39,0.0,0.0,1
603203.SH,快克智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.22,-1.7,0.0,0.0,1
603203.SH,快克智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.22,-1.7,0.0,0.0,1
603203.SH,快克智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.78,-1.7,0.0,0.0,1
