股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601518.SH,吉林高速,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.93,0.0,1.64,0.0,2
601518.SH,吉林高速,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.93,0.0,2.04,0.0,2
601518.SH,吉林高速,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.93,0.0,1.81,0.0,2
601518.SH,吉林高速,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.16,2.85,2.85,8.69,3
601518.SH,吉林高速,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
601518.SH,吉林高速,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,3.39,-2.0,0.97,0.0,3
601518.SH,吉林高速,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,3.39,-2.0,0.24,0.0,3
601518.SH,吉林高速,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,66.67,33.33,3.39,-2.22,0.0,0.0,3
601518.SH,吉林高速,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,3.39,-2.56,1.45,0.0,3
601518.SH,吉林高速,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.39,-0.39,-0.39,1.7,1
601518.SH,吉林高速,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
601518.SH,吉林高速,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.97,0.0,0.0,1
601518.SH,吉林高速,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-1.97,0.0,0.0,1
601518.SH,吉林高速,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-1.97,0.0,0.0,1
601518.SH,吉林高速,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-2.36,0.0,0.0,1
