股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002906.SZ,华阳集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.15,53.85,0.0,0.3,-0.49,0.27,0.0,13
002906.SZ,华阳集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,69.23,30.77,0.0,0.3,-0.61,0.22,0.0,13
002906.SZ,华阳集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.85,46.15,0.0,0.33,-0.73,0.27,0.0,13
002906.SZ,华阳集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.18,54.46,5.36,0.38,0.13,0.29,0.47,112
002906.SZ,华阳集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.64,50.89,4.46,0.0,0.0,0.0,0.0,112
002906.SZ,华阳集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.11,50.0,0.89,0.06,-0.03,0.04,0.0,112
002906.SZ,华阳集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.43,50.89,2.68,0.09,-0.04,0.09,0.0,112
002906.SZ,华阳集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.86,55.36,1.79,0.09,-0.04,0.09,0.0,112
002906.SZ,华阳集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.64,54.46,0.89,0.09,-0.05,0.09,0.0,112
002906.SZ,华阳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.0,56.0,10.0,-0.9,-1.71,-0.93,0.68,50
002906.SZ,华阳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,56.0,4.0,0.0,0.0,0.0,0.0,50
002906.SZ,华阳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,38.0,2.0,0.18,-0.06,0.11,0.0,50
002906.SZ,华阳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.0,54.0,2.0,0.18,-0.06,0.11,0.0,50
002906.SZ,华阳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.0,46.0,2.0,0.18,-0.07,0.12,0.0,50
002906.SZ,华阳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.0,46.0,0.0,0.2,-0.09,0.2,0.0,50
002906.SZ,华阳集团,3-5,今天3-5%，明天概率情况,竞价,41.67,52.78,5.56,0.71,0.31,0.62,0.77,36
002906.SZ,华阳集团,3-5,今天3-5%，明天概率情况,1分钟,38.89,58.33,2.78,0.0,0.0,0.0,0.0,36
002906.SZ,华阳集团,3-5,今天3-5%，明天概率情况,5分钟,41.67,58.33,0.0,0.11,-0.12,0.08,0.0,36
002906.SZ,华阳集团,3-5,今天3-5%，明天概率情况,15分钟,55.56,44.44,0.0,0.13,-0.14,0.1,0.0,36
002906.SZ,华阳集团,3-5,今天3-5%，明天概率情况,30分钟,52.78,47.22,0.0,0.13,-0.14,0.12,0.0,36
002906.SZ,华阳集团,3-5,今天3-5%，明天概率情况,1小时,52.78,47.22,0.0,0.14,-0.14,0.12,0.0,36
002906.SZ,华阳集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.35,46.99,15.66,0.35,0.29,0.32,0.64,83
002906.SZ,华阳集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.58,49.4,6.02,0.0,0.0,0.0,0.0,83
002906.SZ,华阳集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.78,53.01,1.2,0.09,-0.04,0.09,0.0,83
002906.SZ,华阳集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.37,56.63,0.0,0.11,-0.04,0.11,0.0,83
002906.SZ,华阳集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.37,53.01,3.61,0.11,-0.06,0.11,0.0,83
002906.SZ,华阳集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.78,53.01,1.2,0.12,-0.07,0.12,0.0,83
002906.SZ,华阳集团,涨停,今天涨停()涨停，明天概率情况,竞价,87.5,12.5,0.0,2.83,1.76,2.73,12.7,8
002906.SZ,华阳集团,涨停,今天涨停()涨停，明天概率情况,1分钟,87.5,12.5,0.0,0.0,0.0,0.0,0.0,8
002906.SZ,华阳集团,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.13,-0.23,1.13,0.0,8
002906.SZ,华阳集团,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,1.25,-0.32,1.23,0.0,8
002906.SZ,华阳集团,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.32,1.25,0.0,8
002906.SZ,华阳集团,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,1.25,-0.32,1.25,0.0,8
002906.SZ,华阳集团,5-7,今天5-7%，明天概率情况,竞价,42.86,35.71,21.43,-0.98,-1.33,-0.98,0.53,14
002906.SZ,华阳集团,5-7,今天5-7%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,14
002906.SZ,华阳集团,5-7,今天5-7%，明天概率情况,5分钟,35.71,64.29,0.0,0.49,-0.2,0.44,0.0,14
002906.SZ,华阳集团,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.6,-0.27,0.54,0.0,14
002906.SZ,华阳集团,5-7,今天5-7%，明天概率情况,30分钟,57.14,42.86,0.0,0.6,-0.32,0.56,0.0,14
002906.SZ,华阳集团,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.6,-0.37,0.58,0.0,14
002906.SZ,华阳集团,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.82,0.21,0.21,9.04,4
002906.SZ,华阳集团,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002906.SZ,华阳集团,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.84,2.19,0.0,4
002906.SZ,华阳集团,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-1.84,1.44,0.0,4
002906.SZ,华阳集团,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-1.84,1.93,0.0,4
002906.SZ,华阳集团,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.5,-1.84,1.32,0.0,4
002906.SZ,华阳集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,60.0,20.0,0.55,0.29,0.48,0.94,5
002906.SZ,华阳集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002906.SZ,华阳集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.84,-0.34,0.67,0.0,5
002906.SZ,华阳集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,1.58,-0.38,1.07,0.0,5
002906.SZ,华阳集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,1.58,-0.45,1.18,0.0,5
002906.SZ,华阳集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,2.0,-0.6,2.0,0.0,5
