股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605199.SH,葫芦娃,3-5,今天3-5%，明天概率情况,竞价,31.82,50.0,18.18,0.06,0.06,0.06,0.98,22
605199.SH,葫芦娃,3-5,今天3-5%，明天概率情况,1分钟,31.82,50.0,18.18,0.0,0.0,0.0,0.0,22
605199.SH,葫芦娃,3-5,今天3-5%，明天概率情况,5分钟,36.36,59.09,4.55,0.35,-0.3,0.2,0.0,22
605199.SH,葫芦娃,3-5,今天3-5%，明天概率情况,15分钟,27.27,72.73,0.0,0.46,-0.3,0.32,0.0,22
605199.SH,葫芦娃,3-5,今天3-5%，明天概率情况,30分钟,36.36,63.64,0.0,0.46,-0.32,0.37,0.0,22
605199.SH,葫芦娃,3-5,今天3-5%，明天概率情况,1小时,31.82,68.18,0.0,0.46,-0.32,0.3,0.0,22
605199.SH,葫芦娃,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.42,48.96,15.62,0.3,0.3,0.3,0.16,96
605199.SH,葫芦娃,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.74,49.47,15.79,0.0,0.0,0.0,0.0,95
605199.SH,葫芦娃,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.53,46.32,3.16,0.05,-0.04,0.04,0.0,95
605199.SH,葫芦娃,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.42,49.47,2.11,0.05,-0.06,0.03,0.0,95
605199.SH,葫芦娃,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.63,46.32,1.05,0.05,-0.06,0.04,0.0,95
605199.SH,葫芦娃,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.32,52.63,1.05,0.07,-0.07,0.07,0.0,95
605199.SH,葫芦娃,1-3,今天1-3%，明天概率情况,竞价,27.45,53.92,18.63,0.0,0.0,0.0,0.52,102
605199.SH,葫芦娃,1-3,今天1-3%，明天概率情况,1分钟,26.53,54.08,19.39,0.0,0.0,0.0,0.0,98
605199.SH,葫芦娃,1-3,今天1-3%，明天概率情况,5分钟,39.8,55.1,5.1,0.07,-0.08,0.05,0.0,98
605199.SH,葫芦娃,1-3,今天1-3%，明天概率情况,15分钟,44.9,52.04,3.06,0.1,-0.08,0.1,0.0,98
605199.SH,葫芦娃,1-3,今天1-3%，明天概率情况,30分钟,39.8,58.16,2.04,0.1,-0.08,0.1,0.0,98
605199.SH,葫芦娃,1-3,今天1-3%，明天概率情况,1小时,45.92,51.02,3.06,0.1,-0.08,0.1,0.0,98
605199.SH,葫芦娃,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.02,37.21,19.77,-0.53,-0.53,-0.53,0.33,86
605199.SH,葫芦娃,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.02,37.21,19.77,0.0,0.0,0.0,0.0,86
605199.SH,葫芦娃,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.86,53.49,4.65,0.05,-0.09,0.03,0.0,86
605199.SH,葫芦娃,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.19,54.65,1.16,0.06,-0.09,0.05,0.0,86
605199.SH,葫芦娃,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.84,48.84,2.33,0.06,-0.09,0.06,0.0,86
605199.SH,葫芦娃,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.35,51.16,3.49,0.1,-0.09,0.08,0.0,86
605199.SH,葫芦娃,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.09,69.57,4.35,0.06,0.06,0.06,0.87,23
605199.SH,葫芦娃,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,26.09,69.57,4.35,0.0,0.0,0.0,0.0,23
605199.SH,葫芦娃,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,26.09,69.57,4.35,0.27,-0.44,0.15,0.0,23
605199.SH,葫芦娃,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,34.78,65.22,0.0,0.31,-0.44,0.29,0.0,23
605199.SH,葫芦娃,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.48,56.52,0.0,0.31,-0.44,0.17,0.0,23
605199.SH,葫芦娃,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.83,47.83,4.35,0.31,-0.44,0.22,0.0,23
605199.SH,葫芦娃,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.48,47.13,18.39,0.6,0.54,0.6,0.23,87
605199.SH,葫芦娃,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.48,48.28,17.24,0.0,0.0,0.0,0.0,87
605199.SH,葫芦娃,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.83,50.57,4.6,0.06,-0.03,0.04,0.0,87
605199.SH,葫芦娃,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.23,52.87,6.9,0.06,-0.04,0.05,0.0,87
605199.SH,葫芦娃,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.72,43.68,4.6,0.09,-0.04,0.05,0.0,87
605199.SH,葫芦娃,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.57,43.68,5.75,0.09,-0.04,0.07,0.0,87
605199.SH,葫芦娃,涨停,今天涨停()涨停，明天概率情况,竞价,61.54,38.46,0.0,-2.91,-2.91,-2.91,1.67,13
605199.SH,葫芦娃,涨停,今天涨停()涨停，明天概率情况,1分钟,61.54,38.46,0.0,0.0,0.0,0.0,0.0,13
605199.SH,葫芦娃,涨停,今天涨停()涨停，明天概率情况,5分钟,69.23,30.77,0.0,0.77,-0.77,0.77,0.0,13
