股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300901.SZ,中胤时尚,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.77,-0.77,-0.77,1.76,12
300901.SZ,中胤时尚,5-7,今天5-7%，明天概率情况,1分钟,50.0,41.67,8.33,0.0,0.0,0.0,0.0,12
300901.SZ,中胤时尚,5-7,今天5-7%，明天概率情况,5分钟,58.33,41.67,0.0,0.47,-0.44,0.27,0.0,12
300901.SZ,中胤时尚,5-7,今天5-7%，明天概率情况,15分钟,58.33,41.67,0.0,1.26,-0.49,1.13,0.0,12
300901.SZ,中胤时尚,5-7,今天5-7%，明天概率情况,30分钟,58.33,41.67,0.0,1.32,-0.55,1.24,0.0,12
300901.SZ,中胤时尚,5-7,今天5-7%，明天概率情况,1小时,50.0,41.67,8.33,1.67,-0.67,1.67,0.0,12
300901.SZ,中胤时尚,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.29,45.71,20.0,0.32,0.32,0.32,0.5,70
300901.SZ,中胤时尚,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.71,52.86,11.43,0.0,0.0,0.0,0.0,70
300901.SZ,中胤时尚,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.86,58.57,8.57,0.09,-0.09,0.06,0.0,70
300901.SZ,中胤时尚,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.43,65.71,2.86,0.09,-0.1,0.03,0.0,70
300901.SZ,中胤时尚,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.29,61.43,4.29,0.09,-0.11,0.03,0.0,70
300901.SZ,中胤时尚,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.71,60.0,4.29,0.09,-0.11,0.07,0.0,70
300901.SZ,中胤时尚,1-3,今天1-3%，明天概率情况,竞价,39.36,41.49,19.15,0.11,0.11,0.11,0.6,94
300901.SZ,中胤时尚,1-3,今天1-3%，明天概率情况,1分钟,44.68,40.43,14.89,0.0,0.0,0.0,0.0,94
300901.SZ,中胤时尚,1-3,今天1-3%，明天概率情况,5分钟,38.3,56.38,5.32,0.08,-0.05,0.06,0.0,94
300901.SZ,中胤时尚,1-3,今天1-3%，明天概率情况,15分钟,40.43,54.26,5.32,0.1,-0.09,0.1,0.0,94
300901.SZ,中胤时尚,1-3,今天1-3%，明天概率情况,30分钟,40.43,56.38,3.19,0.1,-0.11,0.09,0.0,94
300901.SZ,中胤时尚,1-3,今天1-3%，明天概率情况,1小时,41.49,57.45,1.06,0.1,-0.11,0.07,0.0,94
300901.SZ,中胤时尚,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.27,63.64,9.09,-0.65,-0.65,-0.65,1.0,11
300901.SZ,中胤时尚,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,11
300901.SZ,中胤时尚,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,9.09,90.91,0.0,0.12,-0.34,0.02,0.0,11
300901.SZ,中胤时尚,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,18.18,72.73,9.09,0.12,-0.34,0.04,0.0,11
300901.SZ,中胤时尚,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,9.09,81.82,9.09,0.12,-0.34,0.07,0.0,11
300901.SZ,中胤时尚,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,27.27,63.64,9.09,0.12,-0.41,0.06,0.0,11
300901.SZ,中胤时尚,3-5,今天3-5%，明天概率情况,竞价,46.15,41.03,12.82,0.2,0.2,0.2,0.74,39
300901.SZ,中胤时尚,3-5,今天3-5%，明天概率情况,1分钟,43.59,43.59,12.82,0.0,0.0,0.0,0.0,39
300901.SZ,中胤时尚,3-5,今天3-5%，明天概率情况,5分钟,56.41,43.59,0.0,0.27,-0.12,0.18,0.0,39
300901.SZ,中胤时尚,3-5,今天3-5%，明天概率情况,15分钟,46.15,51.28,2.56,0.44,-0.15,0.33,0.0,39
300901.SZ,中胤时尚,3-5,今天3-5%，明天概率情况,30分钟,51.28,46.15,2.56,0.44,-0.2,0.22,0.0,39
300901.SZ,中胤时尚,3-5,今天3-5%，明天概率情况,1小时,53.85,41.03,5.13,0.44,-0.27,0.24,0.0,39
300901.SZ,中胤时尚,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.23,38.6,20.18,-0.41,-0.41,-0.41,0.09,114
