股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600477.SH,杭萧钢构,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.91,26.6,41.49,-0.63,-0.63,-0.63,0.3,94
600477.SH,杭萧钢构,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.26,25.81,41.94,0.0,0.0,0.0,0.0,93
600477.SH,杭萧钢构,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.56,44.09,19.35,0.03,-0.02,0.02,0.0,93
600477.SH,杭萧钢构,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.71,49.46,11.83,0.04,-0.02,0.04,0.0,93
600477.SH,杭萧钢构,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.41,48.39,17.2,0.04,-0.03,0.03,0.0,93
600477.SH,杭萧钢构,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.56,47.31,16.13,0.05,-0.04,0.04,0.0,93
600477.SH,杭萧钢构,1-3,今天1-3%，明天概率情况,竞价,31.25,42.5,26.25,0.44,0.44,0.44,1.64,80
600477.SH,杭萧钢构,1-3,今天1-3%，明天概率情况,1分钟,31.65,41.77,26.58,0.0,0.0,0.0,0.0,79
600477.SH,杭萧钢构,1-3,今天1-3%，明天概率情况,5分钟,32.91,63.29,3.8,0.05,-0.04,0.05,0.0,79
600477.SH,杭萧钢构,1-3,今天1-3%，明天概率情况,15分钟,37.97,51.9,10.13,0.05,-0.04,0.04,0.0,79
600477.SH,杭萧钢构,1-3,今天1-3%，明天概率情况,30分钟,35.44,59.49,5.06,0.05,-0.04,0.04,0.0,79
600477.SH,杭萧钢构,1-3,今天1-3%，明天概率情况,1小时,32.91,56.96,10.13,0.05,-0.04,0.04,0.0,79
600477.SH,杭萧钢构,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.28,42.55,36.17,0.0,-0.22,-0.22,3.65,47
600477.SH,杭萧钢构,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.53,44.68,29.79,0.0,0.0,0.0,0.0,47
600477.SH,杭萧钢构,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,29.79,51.06,19.15,0.05,-0.1,0.05,0.0,47
600477.SH,杭萧钢构,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.53,48.94,25.53,0.07,-0.1,0.04,0.0,47
600477.SH,杭萧钢构,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.3,38.3,23.4,0.07,-0.1,0.04,0.0,47
600477.SH,杭萧钢构,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.55,46.81,10.64,0.21,-0.11,0.21,0.0,47
600477.SH,杭萧钢构,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.27,32.52,38.21,0.22,0.22,0.22,1.44,123
600477.SH,杭萧钢构,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.46,31.71,39.84,0.0,0.0,0.0,0.0,123
600477.SH,杭萧钢构,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.72,34.15,21.14,0.05,-0.02,0.04,0.0,123
600477.SH,杭萧钢构,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.22,41.46,7.32,0.05,-0.02,0.04,0.0,123
600477.SH,杭萧钢构,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.97,38.21,13.82,0.05,-0.04,0.04,0.0,123
600477.SH,杭萧钢构,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.22,39.84,8.94,0.05,-0.04,0.03,0.0,123
600477.SH,杭萧钢构,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,10.07,10.07,10.07,17.37,3
600477.SH,杭萧钢构,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
600477.SH,杭萧钢构,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,0.0,33.33,3.36,-0.55,2.76,0.0,3
600477.SH,杭萧钢构,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.36,-0.55,2.4,0.0,3
600477.SH,杭萧钢构,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.36,-0.55,2.28,0.0,3
600477.SH,杭萧钢构,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.36,-0.55,1.56,0.0,3
600477.SH,杭萧钢构,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.58,31.58,36.84,1.12,0.89,0.89,1.4,19
600477.SH,杭萧钢构,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.58,31.58,36.84,0.0,0.0,0.0,0.0,19
600477.SH,杭萧钢构,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.63,31.58,15.79,0.16,-0.22,0.14,0.0,19
600477.SH,杭萧钢构,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.37,42.11,10.53,0.18,-0.25,0.16,0.0,19
600477.SH,杭萧钢构,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.37,52.63,0.0,0.2,-0.31,0.16,0.0,19
600477.SH,杭萧钢构,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.84,36.84,26.32,0.2,-0.41,0.14,0.0,19
600477.SH,杭萧钢构,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,50.0,33.33,0.66,0.66,0.66,3.96,6
600477.SH,杭萧钢构,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,50.0,33.33,0.0,0.0,0.0,0.0,6
600477.SH,杭萧钢构,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,33.33,16.67,0.57,-0.73,0.32,0.0,6
600477.SH,杭萧钢构,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,33.33,16.67,0.57,-0.73,0.38,0.0,6
600477.SH,杭萧钢构,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,33.33,16.67,0.58,-0.73,0.41,0.0,6
600477.SH,杭萧钢构,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.58,-0.73,0.25,0.0,6
600477.SH,杭萧钢构,3-5,今天3-5%，明天概率情况,竞价,44.44,25.93,29.63,-0.21,-0.21,-0.21,9.52,27
600477.SH,杭萧钢构,3-5,今天3-5%，明天概率情况,1分钟,44.44,25.93,29.63,0.0,0.0,0.0,0.0,27
600477.SH,杭萧钢构,3-5,今天3-5%，明天概率情况,5分钟,51.85,40.74,7.41,0.32,-0.21,0.25,0.0,27
600477.SH,杭萧钢构,3-5,今天3-5%，明天概率情况,15分钟,37.04,55.56,7.41,0.34,-0.21,0.23,0.0,27
600477.SH,杭萧钢构,3-5,今天3-5%，明天概率情况,30分钟,37.04,44.44,18.52,0.34,-0.23,0.22,0.0,27
600477.SH,杭萧钢构,3-5,今天3-5%，明天概率情况,1小时,40.74,48.15,11.11,0.34,-0.23,0.29,0.0,27
600477.SH,杭萧钢构,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.67,26.67,42.67,-1.08,-1.08,-1.08,1.82,75
600477.SH,杭萧钢构,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.0,28.0,44.0,0.0,0.0,0.0,0.0,75
600477.SH,杭萧钢构,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.67,48.0,17.33,0.03,-0.03,0.03,0.0,75
600477.SH,杭萧钢构,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,24.0,52.0,24.0,0.03,-0.03,0.02,0.0,75
600477.SH,杭萧钢构,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,29.33,58.67,12.0,0.04,-0.04,0.03,0.0,75
600477.SH,杭萧钢构,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,29.33,58.67,12.0,0.05,-0.04,0.04,0.0,75
600477.SH,杭萧钢构,5-7,今天5-7%，明天概率情况,竞价,16.67,16.67,66.67,0.0,0.0,0.0,1.36,6
600477.SH,杭萧钢构,5-7,今天5-7%，明天概率情况,1分钟,16.67,16.67,66.67,0.0,0.0,0.0,0.0,6
600477.SH,杭萧钢构,5-7,今天5-7%，明天概率情况,5分钟,33.33,33.33,33.33,0.68,-0.97,0.62,0.0,6
600477.SH,杭萧钢构,5-7,今天5-7%，明天概率情况,15分钟,33.33,50.0,16.67,1.16,-0.97,1.02,0.0,6
600477.SH,杭萧钢构,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.16,-0.97,1.02,0.0,6
600477.SH,杭萧钢构,5-7,今天5-7%，明天概率情况,1小时,50.0,16.67,33.33,1.34,-1.08,1.11,0.0,6
