股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600017.SH,日照港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,18.69,35.51,45.79,0.0,0.0,0.0,0.41,107
600017.SH,日照港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,18.69,35.51,45.79,0.0,0.0,0.0,0.0,107
600017.SH,日照港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.51,39.25,25.23,0.05,-0.02,0.03,0.0,107
600017.SH,日照港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.38,42.06,20.56,0.05,-0.02,0.05,0.0,107
600017.SH,日照港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.06,42.06,15.89,0.06,-0.02,0.05,0.0,107
600017.SH,日照港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.12,39.25,19.63,0.06,-0.02,0.05,0.0,107
600017.SH,日照港,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.31,18.97,51.72,-0.68,-0.68,-0.68,1.04,116
600017.SH,日照港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.9,18.97,49.14,0.0,0.0,0.0,0.0,116
600017.SH,日照港,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.79,35.34,25.86,0.04,-0.01,0.03,0.0,116
600017.SH,日照港,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.07,40.52,22.41,0.04,-0.01,0.02,0.0,116
600017.SH,日照港,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.07,44.83,18.1,0.04,-0.02,0.03,0.0,116
600017.SH,日照港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.79,41.38,19.83,0.04,-0.02,0.02,0.0,116
600017.SH,日照港,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.93,34.33,50.75,0.34,0.34,0.34,0.26,67
600017.SH,日照港,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.93,32.84,52.24,0.0,0.0,0.0,0.0,67
600017.SH,日照港,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,32.84,43.28,23.88,0.03,-0.02,0.02,0.0,67
600017.SH,日照港,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.31,37.31,25.37,0.03,-0.02,0.03,0.0,67
600017.SH,日照港,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.79,32.84,25.37,0.03,-0.02,0.03,0.0,67
600017.SH,日照港,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.78,38.81,16.42,0.03,-0.03,0.03,0.0,67
600017.SH,日照港,1-3,今天1-3%，明天概率情况,竞价,24.1,34.94,40.96,0.0,0.0,0.0,0.25,83
600017.SH,日照港,1-3,今天1-3%，明天概率情况,1分钟,24.71,36.47,38.82,0.0,0.0,0.0,0.0,85
600017.SH,日照港,1-3,今天1-3%，明天概率情况,5分钟,40.0,38.82,21.18,0.07,-0.05,0.06,0.0,85
600017.SH,日照港,1-3,今天1-3%，明天概率情况,15分钟,36.47,38.82,24.71,0.07,-0.05,0.04,0.0,85
600017.SH,日照港,1-3,今天1-3%，明天概率情况,30分钟,47.06,41.18,11.76,0.07,-0.05,0.04,0.0,85
600017.SH,日照港,1-3,今天1-3%，明天概率情况,1小时,36.47,49.41,14.12,0.07,-0.06,0.07,0.0,85
600017.SH,日照港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.17,28.26,44.57,0.35,0.35,0.35,0.52,92
600017.SH,日照港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.96,26.88,45.16,0.0,0.0,0.0,0.0,93
600017.SH,日照港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.01,32.26,24.73,0.02,-0.02,0.02,0.0,93
600017.SH,日照港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.94,39.78,18.28,0.02,-0.02,0.02,0.0,93
