股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605188.SH,国光连锁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.85,56.6,7.55,-0.5,-0.5,-0.5,0.18,53
605188.SH,国光连锁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.96,58.49,7.55,0.0,0.0,0.0,0.0,53
605188.SH,国光连锁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.28,49.06,5.66,0.06,-0.15,0.05,0.0,53
605188.SH,国光连锁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.62,54.72,5.66,0.06,-0.15,0.05,0.0,53
605188.SH,国光连锁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.51,56.6,1.89,0.19,-0.15,0.19,0.0,53
605188.SH,国光连锁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,30.19,64.15,5.66,0.19,-0.19,0.19,0.0,53
605188.SH,国光连锁,1-3,今天1-3%，明天概率情况,竞价,34.07,38.46,27.47,-0.53,-0.53,-0.53,0.06,91
605188.SH,国光连锁,1-3,今天1-3%，明天概率情况,1分钟,35.16,39.56,25.27,0.0,0.0,0.0,0.0,91
605188.SH,国光连锁,1-3,今天1-3%，明天概率情况,5分钟,43.96,51.65,4.4,0.09,-0.08,0.04,0.0,91
605188.SH,国光连锁,1-3,今天1-3%，明天概率情况,15分钟,45.05,47.25,7.69,0.09,-0.11,0.05,0.0,91
605188.SH,国光连锁,1-3,今天1-3%，明天概率情况,30分钟,48.35,49.45,2.2,0.09,-0.11,0.05,0.0,91
605188.SH,国光连锁,1-3,今天1-3%，明天概率情况,1小时,51.65,41.76,6.59,0.09,-0.11,0.05,0.0,91
605188.SH,国光连锁,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,27.27,36.36,-0.38,-0.38,-0.38,0.16,11
