股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002530.SZ,金财互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.67,38.67,22.67,0.13,-0.25,0.13,0.97,75
002530.SZ,金财互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.33,42.67,12.0,0.0,0.0,0.0,0.0,75
002530.SZ,金财互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.0,44.0,8.0,0.04,-0.04,0.04,0.0,75
002530.SZ,金财互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.33,49.33,1.33,0.06,-0.05,0.05,0.0,75
002530.SZ,金财互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.0,49.33,2.67,0.08,-0.05,0.05,0.0,75
002530.SZ,金财互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.33,56.0,2.67,0.08,-0.05,0.06,0.0,75
002530.SZ,金财互联,5-7,今天5-7%，明天概率情况,竞价,60.0,40.0,0.0,3.71,2.75,3.11,29.95,20
002530.SZ,金财互联,5-7,今天5-7%，明天概率情况,1分钟,65.0,35.0,0.0,0.0,0.0,0.0,0.0,20
002530.SZ,金财互联,5-7,今天5-7%，明天概率情况,5分钟,65.0,35.0,0.0,0.5,-0.24,0.5,0.0,20
002530.SZ,金财互联,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.5,-0.3,0.5,0.0,20
002530.SZ,金财互联,5-7,今天5-7%，明天概率情况,30分钟,65.0,35.0,0.0,0.5,-0.3,0.5,0.0,20
002530.SZ,金财互联,5-7,今天5-7%，明天概率情况,1小时,70.0,30.0,0.0,0.5,-0.3,0.5,0.0,20
002530.SZ,金财互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.67,58.33,15.0,-1.36,-1.74,-1.49,2.13,60
002530.SZ,金财互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.67,63.33,10.0,0.0,0.0,0.0,0.0,60
002530.SZ,金财互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.67,60.0,3.33,0.1,-0.06,0.07,0.0,60
002530.SZ,金财互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,58.33,1.67,0.14,-0.06,0.07,0.0,60
002530.SZ,金财互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.33,51.67,5.0,0.14,-0.06,0.07,0.0,60
002530.SZ,金财互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.67,48.33,5.0,0.14,-0.07,0.12,0.0,60
002530.SZ,金财互联,1-3,今天1-3%，明天概率情况,竞价,29.03,55.91,15.05,0.37,0.0,0.0,0.67,93
002530.SZ,金财互联,1-3,今天1-3%，明天概率情况,1分钟,34.74,61.05,4.21,0.0,0.0,0.0,0.0,95
002530.SZ,金财互联,1-3,今天1-3%，明天概率情况,5分钟,30.53,61.05,8.42,0.11,-0.06,0.11,0.0,95
002530.SZ,金财互联,1-3,今天1-3%，明天概率情况,15分钟,32.63,64.21,3.16,0.11,-0.06,0.11,0.0,95
002530.SZ,金财互联,1-3,今天1-3%，明天概率情况,30分钟,42.11,55.79,2.11,0.11,-0.06,0.11,0.0,95
002530.SZ,金财互联,1-3,今天1-3%，明天概率情况,1小时,42.11,52.63,5.26,0.11,-0.08,0.11,0.0,95
002530.SZ,金财互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,32.0,56.0,12.0,0.24,-0.24,-0.12,1.43,25
002530.SZ,金财互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.0,56.0,0.0,0.0,0.0,0.0,0.0,25
002530.SZ,金财互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.0,56.0,0.0,0.4,-0.36,0.4,0.0,25
002530.SZ,金财互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,36.0,4.0,0.4,-0.39,0.4,0.0,25
002530.SZ,金财互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.0,40.0,4.0,0.4,-0.39,0.4,0.0,25
002530.SZ,金财互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.4,-0.39,0.4,0.0,25
002530.SZ,金财互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,59.52,11.9,0.63,0.38,0.63,0.92,42
002530.SZ,金财互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.95,69.05,0.0,0.0,0.0,0.0,0.0,42
002530.SZ,金财互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.48,59.52,0.0,0.17,-0.24,0.09,0.0,42
002530.SZ,金财互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.1,61.9,0.0,0.18,-0.24,0.16,0.0,42
002530.SZ,金财互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.1,57.14,4.76,0.24,-0.24,0.24,0.0,42
