股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002254.SZ,泰和新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.67,45.05,25.27,0.48,-0.62,-0.62,0.87,91
002254.SZ,泰和新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.77,54.95,14.29,0.0,0.0,0.0,0.0,91
002254.SZ,泰和新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.66,56.04,3.3,0.04,-0.04,0.03,0.0,91
002254.SZ,泰和新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.96,51.65,4.4,0.04,-0.04,0.03,0.0,91
002254.SZ,泰和新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.35,51.65,0.0,0.04,-0.05,0.03,0.0,91
002254.SZ,泰和新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.05,53.85,1.1,0.04,-0.06,0.03,0.0,91
002254.SZ,泰和新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.86,45.16,13.98,-0.59,-0.74,-0.62,0.22,93
002254.SZ,泰和新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.57,47.83,7.61,0.0,0.0,0.0,0.0,92
002254.SZ,泰和新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.61,63.04,4.35,0.05,-0.06,0.03,0.0,92
002254.SZ,泰和新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.43,66.3,3.26,0.05,-0.07,0.02,0.0,92
002254.SZ,泰和新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.43,66.3,3.26,0.05,-0.07,0.02,0.0,92
002254.SZ,泰和新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.61,65.22,2.17,0.05,-0.07,0.05,0.0,92
002254.SZ,泰和新材,1-3,今天1-3%，明天概率情况,竞价,41.76,45.05,13.19,0.33,0.0,0.0,0.23,91
002254.SZ,泰和新材,1-3,今天1-3%，明天概率情况,1分钟,39.56,45.05,15.38,0.0,0.0,0.0,0.0,91
002254.SZ,泰和新材,1-3,今天1-3%，明天概率情况,5分钟,36.26,61.54,2.2,0.11,-0.08,0.11,0.0,91
002254.SZ,泰和新材,1-3,今天1-3%，明天概率情况,15分钟,42.86,51.65,5.49,0.11,-0.08,0.11,0.0,91
002254.SZ,泰和新材,1-3,今天1-3%，明天概率情况,30分钟,49.45,43.96,6.59,0.11,-0.08,0.11,0.0,91
002254.SZ,泰和新材,1-3,今天1-3%，明天概率情况,1小时,42.86,52.75,4.4,0.11,-0.08,0.11,0.0,91
002254.SZ,泰和新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.87,53.23,12.9,-0.04,-0.22,-0.22,0.19,124
002254.SZ,泰和新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,52.03,14.63,0.0,0.0,0.0,0.0,123
002254.SZ,泰和新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.34,51.22,2.44,0.05,-0.07,0.04,0.0,123
