股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002965.SZ,祥鑫科技,1-3,今天1-3%，明天概率情况,竞价,30.68,67.05,2.27,0.42,-0.02,0.0,1.24,88
002965.SZ,祥鑫科技,1-3,今天1-3%，明天概率情况,1分钟,32.95,65.91,1.14,0.0,0.0,0.0,0.0,88
002965.SZ,祥鑫科技,1-3,今天1-3%，明天概率情况,5分钟,45.45,54.55,0.0,0.08,-0.05,0.06,0.0,88
002965.SZ,祥鑫科技,1-3,今天1-3%，明天概率情况,15分钟,40.91,57.95,1.14,0.1,-0.06,0.09,0.0,88
002965.SZ,祥鑫科技,1-3,今天1-3%，明天概率情况,30分钟,50.0,48.86,1.14,0.1,-0.06,0.07,0.0,88
002965.SZ,祥鑫科技,1-3,今天1-3%，明天概率情况,1小时,47.73,51.14,1.14,0.1,-0.06,0.07,0.0,88
002965.SZ,祥鑫科技,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,0.02,-0.24,-0.22,5.21,5
002965.SZ,祥鑫科技,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002965.SZ,祥鑫科技,7-9,今天7-9%，明天概率情况,5分钟,80.0,20.0,0.0,1.39,-0.58,1.39,0.0,5
002965.SZ,祥鑫科技,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,1.4,-0.85,1.14,0.0,5
002965.SZ,祥鑫科技,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,1.4,-1.28,1.04,0.0,5
002965.SZ,祥鑫科技,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,1.42,-1.35,1.34,0.0,5
002965.SZ,祥鑫科技,3-5,今天3-5%，明天概率情况,竞价,52.27,43.18,4.55,-0.51,-1.71,-0.72,4.23,44
002965.SZ,祥鑫科技,3-5,今天3-5%，明天概率情况,1分钟,50.0,47.73,2.27,0.0,0.0,0.0,0.0,44
002965.SZ,祥鑫科技,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.23,-0.12,0.16,0.0,44
002965.SZ,祥鑫科技,3-5,今天3-5%，明天概率情况,15分钟,59.09,40.91,0.0,0.23,-0.12,0.16,0.0,44
002965.SZ,祥鑫科技,3-5,今天3-5%，明天概率情况,30分钟,54.55,45.45,0.0,0.23,-0.13,0.12,0.0,44
002965.SZ,祥鑫科技,3-5,今天3-5%，明天概率情况,1小时,47.73,50.0,2.27,0.23,-0.13,0.17,0.0,44
