股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002413.SZ,雷科防务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.0,52.0,16.0,-0.19,-0.38,-0.19,0.86,75
002413.SZ,雷科防务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,50.67,16.0,0.0,0.0,0.0,0.0,75
002413.SZ,雷科防务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,52.0,8.0,0.07,-0.03,0.05,0.0,75
002413.SZ,雷科防务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.0,49.33,6.67,0.07,-0.04,0.05,0.0,75
002413.SZ,雷科防务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.67,46.67,6.67,0.1,-0.06,0.07,0.0,75
002413.SZ,雷科防务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.33,42.67,8.0,0.1,-0.06,0.08,0.0,75
002413.SZ,雷科防务,1-3,今天1-3%，明天概率情况,竞价,29.41,52.94,17.65,0.56,0.19,0.19,4.36,102
002413.SZ,雷科防务,1-3,今天1-3%，明天概率情况,1分钟,33.66,58.42,7.92,0.0,0.0,0.0,0.0,101
002413.SZ,雷科防务,1-3,今天1-3%，明天概率情况,5分钟,34.65,54.46,10.89,0.05,-0.05,0.05,0.0,101
002413.SZ,雷科防务,1-3,今天1-3%，明天概率情况,15分钟,42.57,52.48,4.95,0.07,-0.05,0.04,0.0,101
002413.SZ,雷科防务,1-3,今天1-3%，明天概率情况,30分钟,43.56,50.5,5.94,0.08,-0.05,0.07,0.0,101
002413.SZ,雷科防务,1-3,今天1-3%，明天概率情况,1小时,47.52,48.51,3.96,0.08,-0.05,0.06,0.0,101
002413.SZ,雷科防务,3-5,今天3-5%，明天概率情况,竞价,45.24,40.48,14.29,0.2,-0.4,0.2,2.06,42
002413.SZ,雷科防务,3-5,今天3-5%，明天概率情况,1分钟,47.62,47.62,4.76,0.0,0.0,0.0,0.0,42
002413.SZ,雷科防务,3-5,今天3-5%，明天概率情况,5分钟,40.48,50.0,9.52,0.19,-0.12,0.18,0.0,42
002413.SZ,雷科防务,3-5,今天3-5%，明天概率情况,15分钟,47.62,42.86,9.52,0.2,-0.12,0.12,0.0,42
002413.SZ,雷科防务,3-5,今天3-5%，明天概率情况,30分钟,45.24,52.38,2.38,0.2,-0.12,0.11,0.0,42
002413.SZ,雷科防务,3-5,今天3-5%，明天概率情况,1小时,52.38,42.86,4.76,0.2,-0.18,0.14,0.0,42
002413.SZ,雷科防务,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.86,45.71,21.43,0.57,0.19,0.57,2.65,70
002413.SZ,雷科防务,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.71,51.43,12.86,0.0,0.0,0.0,0.0,70
002413.SZ,雷科防务,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.57,48.57,2.86,0.07,-0.06,0.05,0.0,70
002413.SZ,雷科防务,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.14,42.86,10.0,0.07,-0.06,0.05,0.0,70
002413.SZ,雷科防务,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,47.14,2.86,0.07,-0.1,0.06,0.0,70
002413.SZ,雷科防务,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.43,42.86,5.71,0.08,-0.1,0.06,0.0,70
002413.SZ,雷科防务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.51,48.72,30.77,0.0,-0.43,-0.21,1.29,39
002413.SZ,雷科防务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.9,53.85,10.26,0.0,0.0,0.0,0.0,39
002413.SZ,雷科防务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.15,46.15,7.69,0.15,-0.11,0.11,0.0,39
002413.SZ,雷科防务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.03,58.97,0.0,0.26,-0.22,0.16,0.0,39
002413.SZ,雷科防务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.46,48.72,12.82,0.26,-0.25,0.16,0.0,39
002413.SZ,雷科防务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.59,51.28,5.13,0.26,-0.25,0.18,0.0,39
002413.SZ,雷科防务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.73,53.47,19.8,-0.38,-0.56,-0.38,2.13,101
002413.SZ,雷科防务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.68,53.47,14.85,0.0,0.0,0.0,0.0,101
002413.SZ,雷科防务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.55,44.55,10.89,0.05,-0.1,0.03,0.0,101
002413.SZ,雷科防务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.5,44.55,5.94,0.05,-0.1,0.03,0.0,101
002413.SZ,雷科防务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.5,45.54,3.96,0.05,-0.1,0.03,0.0,101
002413.SZ,雷科防务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.53,48.51,4.95,0.05,-0.1,0.03,0.0,101
002413.SZ,雷科防务,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,28.57,0.0,4.63,2.62,4.48,245.3,7
002413.SZ,雷科防务,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
002413.SZ,雷科防务,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.44,-0.88,1.4,0.0,7
002413.SZ,雷科防务,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.44,-0.88,0.77,0.0,7
002413.SZ,雷科防务,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,28.57,14.29,1.44,-0.9,1.17,0.0,7
002413.SZ,雷科防务,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.44,-0.9,0.97,0.0,7
002413.SZ,雷科防务,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,50.0,13.64,0.38,0.0,0.38,0.73,22
002413.SZ,雷科防务,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,31.82,54.55,13.64,0.0,0.0,0.0,0.0,22
002413.SZ,雷科防务,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.82,63.64,4.55,0.1,-0.12,0.1,0.0,22
002413.SZ,雷科防务,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,31.82,59.09,9.09,0.11,-0.12,0.09,0.0,22
002413.SZ,雷科防务,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,27.27,63.64,9.09,0.12,-0.13,0.11,0.0,22
002413.SZ,雷科防务,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,22.73,77.27,0.0,0.12,-0.17,0.09,0.0,22
002413.SZ,雷科防务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.29,41.18,23.53,0.0,-0.92,-0.92,9.27,17
002413.SZ,雷科防务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.06,47.06,5.88,0.0,0.0,0.0,0.0,17
002413.SZ,雷科防务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,64.71,35.29,0.0,0.21,-0.58,0.21,0.0,17
002413.SZ,雷科防务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,70.59,23.53,5.88,0.33,-0.58,0.27,0.0,17
002413.SZ,雷科防务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,70.59,29.41,0.0,0.42,-0.58,0.35,0.0,17
002413.SZ,雷科防务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,64.71,29.41,5.88,0.59,-0.58,0.59,0.0,17
002413.SZ,雷科防务,5-7,今天5-7%，明天概率情况,竞价,60.0,40.0,0.0,-1.24,-1.77,-1.24,18.27,5
002413.SZ,雷科防务,5-7,今天5-7%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002413.SZ,雷科防务,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.59,-0.53,0.0,0.0,5
002413.SZ,雷科防务,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.59,-0.53,0.14,0.0,5
002413.SZ,雷科防务,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.59,-0.53,0.14,0.0,5
002413.SZ,雷科防务,5-7,今天5-7%，明天概率情况,1小时,20.0,60.0,20.0,0.59,-0.53,0.28,0.0,5
002413.SZ,雷科防务,7-9,今天7-9%，明天概率情况,竞价,66.67,0.0,33.33,0.34,-0.67,-0.17,37.16,3
002413.SZ,雷科防务,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002413.SZ,雷科防务,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.02,-0.92,0.74,0.0,3
002413.SZ,雷科防务,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.02,-0.92,0.65,0.0,3
002413.SZ,雷科防务,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.11,-0.99,1.02,0.0,3
002413.SZ,雷科防务,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.57,-0.99,1.2,0.0,3
