股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300236.SZ,上海新阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,53.33,6.67,1.6,1.6,1.6,1.35,120
300236.SZ,上海新阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.33,52.5,4.17,0.0,0.0,0.0,0.0,120
300236.SZ,上海新阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,65.0,33.33,1.67,0.07,-0.03,0.05,0.0,120
300236.SZ,上海新阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,66.67,33.33,0.0,0.08,-0.04,0.08,0.0,120
300236.SZ,上海新阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,61.67,37.5,0.83,0.13,-0.05,0.1,0.0,120
300236.SZ,上海新阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,55.83,40.83,3.33,0.13,-0.07,0.1,0.0,120
300236.SZ,上海新阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.38,65.48,7.14,-2.25,-2.25,-2.25,1.93,84
300236.SZ,上海新阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,63.1,3.57,0.0,0.0,0.0,0.0,84
300236.SZ,上海新阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.67,57.14,1.19,0.05,-0.08,0.05,0.0,84
300236.SZ,上海新阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,48.81,1.19,0.11,-0.08,0.06,0.0,84
300236.SZ,上海新阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.62,52.38,0.0,0.11,-0.09,0.06,0.0,84
300236.SZ,上海新阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.86,55.95,1.19,0.11,-0.1,0.07,0.0,84
300236.SZ,上海新阳,1-3,今天1-3%，明天概率情况,竞价,40.86,51.61,7.53,-0.11,-0.11,-0.11,1.35,93
300236.SZ,上海新阳,1-3,今天1-3%，明天概率情况,1分钟,41.3,54.35,4.35,0.0,0.0,0.0,0.0,92
300236.SZ,上海新阳,1-3,今天1-3%，明天概率情况,5分钟,48.91,51.09,0.0,0.06,-0.04,0.05,0.0,92
300236.SZ,上海新阳,1-3,今天1-3%，明天概率情况,15分钟,43.48,55.43,1.09,0.08,-0.04,0.06,0.0,92
300236.SZ,上海新阳,1-3,今天1-3%，明天概率情况,30分钟,53.26,46.74,0.0,0.11,-0.04,0.09,0.0,92
300236.SZ,上海新阳,1-3,今天1-3%，明天概率情况,1小时,51.09,47.83,1.09,0.11,-0.05,0.07,0.0,92
300236.SZ,上海新阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.87,63.92,7.22,-1.12,-1.12,-1.12,1.96,97
300236.SZ,上海新阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.96,61.86,6.19,0.0,0.0,0.0,0.0,97
300236.SZ,上海新阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.36,51.55,3.09,0.03,-0.05,0.02,0.0,97
300236.SZ,上海新阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.14,60.82,1.03,0.03,-0.1,0.02,0.0,97
300236.SZ,上海新阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.39,51.55,2.06,0.03,-0.1,0.03,0.0,97
300236.SZ,上海新阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.24,57.73,1.03,0.04,-0.1,0.03,0.0,97
300236.SZ,上海新阳,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,46.15,3.85,-0.24,-0.24,-0.24,0.96,26
300236.SZ,上海新阳,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,46.15,3.85,0.0,0.0,0.0,0.0,26
300236.SZ,上海新阳,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.69,38.46,3.85,0.13,-0.08,0.13,0.0,26
300236.SZ,上海新阳,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.38,34.62,0.0,0.14,-0.08,0.13,0.0,26
300236.SZ,上海新阳,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.85,38.46,7.69,0.17,-0.12,0.17,0.0,26
300236.SZ,上海新阳,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.85,46.15,0.0,0.19,-0.2,0.16,0.0,26
300236.SZ,上海新阳,3-5,今天3-5%，明天概率情况,竞价,34.48,55.17,10.34,0.95,0.95,0.95,0.96,29
