股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300846.SZ,首都在线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.18,47.73,9.09,1.12,1.12,1.12,2.21,44
300846.SZ,首都在线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,43.18,6.82,0.0,0.0,0.0,0.0,44
300846.SZ,首都在线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.73,52.27,0.0,0.4,-0.11,0.21,0.0,44
300846.SZ,首都在线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,43.18,2.27,0.4,-0.11,0.24,0.0,44
300846.SZ,首都在线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.09,40.91,0.0,0.4,-0.13,0.28,0.0,44
300846.SZ,首都在线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.27,43.18,4.55,0.4,-0.18,0.36,0.0,44
300846.SZ,首都在线,1-3,今天1-3%，明天概率情况,竞价,43.9,48.78,7.32,-0.54,-0.54,-0.54,0.98,82
300846.SZ,首都在线,1-3,今天1-3%，明天概率情况,1分钟,43.9,51.22,4.88,0.0,0.0,0.0,0.0,82
300846.SZ,首都在线,1-3,今天1-3%，明天概率情况,5分钟,50.0,47.56,2.44,0.07,-0.07,0.06,0.0,82
300846.SZ,首都在线,1-3,今天1-3%，明天概率情况,15分钟,47.56,48.78,3.66,0.1,-0.11,0.07,0.0,82
300846.SZ,首都在线,1-3,今天1-3%，明天概率情况,30分钟,48.78,48.78,2.44,0.14,-0.12,0.12,0.0,82
300846.SZ,首都在线,1-3,今天1-3%，明天概率情况,1小时,53.66,46.34,0.0,0.18,-0.12,0.15,0.0,82
300846.SZ,首都在线,3-5,今天3-5%，明天概率情况,竞价,30.0,64.0,6.0,-4.22,-4.22,-4.22,10.67,50
