股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002929.SZ,润建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.07,50.85,5.08,-0.2,-0.51,-0.2,0.53,59
002929.SZ,润建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.76,49.15,5.08,0.0,0.0,0.0,0.0,59
002929.SZ,润建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.46,52.54,0.0,0.08,-0.07,0.07,0.0,59
002929.SZ,润建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.07,54.24,1.69,0.1,-0.08,0.09,0.0,59
002929.SZ,润建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.15,49.15,1.69,0.11,-0.08,0.09,0.0,59
002929.SZ,润建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.54,47.46,0.0,0.14,-0.08,0.09,0.0,59
002929.SZ,润建股份,5-7,今天5-7%，明天概率情况,竞价,45.0,50.0,5.0,0.72,0.0,0.0,0.49,20
002929.SZ,润建股份,5-7,今天5-7%，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,20
002929.SZ,润建股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.31,-0.46,0.31,0.0,20
002929.SZ,润建股份,5-7,今天5-7%，明天概率情况,15分钟,35.0,65.0,0.0,0.34,-0.46,0.32,0.0,20
002929.SZ,润建股份,5-7,今天5-7%，明天概率情况,30分钟,35.0,65.0,0.0,0.42,-0.46,0.42,0.0,20
002929.SZ,润建股份,5-7,今天5-7%，明天概率情况,1小时,45.0,55.0,0.0,0.43,-0.46,0.38,0.0,20
002929.SZ,润建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.11,52.78,11.11,-0.22,-0.5,-0.22,0.13,72
002929.SZ,润建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.67,55.56,2.78,0.0,0.0,0.0,0.0,72
002929.SZ,润建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.83,54.17,0.0,0.12,-0.04,0.1,0.0,72
002929.SZ,润建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.22,50.0,2.78,0.12,-0.06,0.07,0.0,72
002929.SZ,润建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.83,54.17,0.0,0.12,-0.08,0.09,0.0,72
002929.SZ,润建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.22,51.39,1.39,0.14,-0.11,0.1,0.0,72
002929.SZ,润建股份,3-5,今天3-5%，明天概率情况,竞价,33.33,62.22,4.44,-0.32,-0.8,-0.8,2.76,45
002929.SZ,润建股份,3-5,今天3-5%，明天概率情况,1分钟,31.11,68.89,0.0,0.0,0.0,0.0,0.0,45
002929.SZ,润建股份,3-5,今天3-5%，明天概率情况,5分钟,35.56,64.44,0.0,0.19,-0.21,0.1,0.0,45
002929.SZ,润建股份,3-5,今天3-5%，明天概率情况,15分钟,48.89,51.11,0.0,0.19,-0.21,0.08,0.0,45
002929.SZ,润建股份,3-5,今天3-5%，明天概率情况,30分钟,53.33,46.67,0.0,0.19,-0.21,0.09,0.0,45
002929.SZ,润建股份,3-5,今天3-5%，明天概率情况,1小时,48.89,51.11,0.0,0.22,-0.21,0.16,0.0,45
002929.SZ,润建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,45.45,4.55,1.2,0.76,0.99,6.73,22
002929.SZ,润建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,22
002929.SZ,润建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,68.18,31.82,0.0,0.17,-0.24,0.17,0.0,22
002929.SZ,润建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.26,-0.32,0.2,0.0,22
002929.SZ,润建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,59.09,40.91,0.0,0.29,-0.32,0.15,0.0,22
002929.SZ,润建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,54.55,45.45,0.0,0.29,-0.35,0.19,0.0,22
002929.SZ,润建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.92,50.0,2.08,0.12,-0.1,0.12,0.79,48
002929.SZ,润建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.92,47.92,4.17,0.0,0.0,0.0,0.0,48
002929.SZ,润建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.33,41.67,0.0,0.09,-0.09,0.08,0.0,48
002929.SZ,润建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.33,41.67,0.0,0.15,-0.13,0.15,0.0,48
002929.SZ,润建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.25,43.75,0.0,0.18,-0.15,0.15,0.0,48
002929.SZ,润建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,47.92,2.08,0.18,-0.21,0.1,0.0,48
002929.SZ,润建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.44,54.63,0.93,-0.06,-0.67,-0.67,0.36,108
