股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002379.SZ,宏创控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.68,39.77,29.55,0.44,0.0,0.22,0.13,88
002379.SZ,宏创控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,43.18,20.45,0.0,0.0,0.0,0.0,88
002379.SZ,宏创控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.64,54.55,6.82,0.07,-0.04,0.03,0.0,88
002379.SZ,宏创控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.77,54.55,5.68,0.07,-0.04,0.04,0.0,88
002379.SZ,宏创控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.32,48.86,6.82,0.07,-0.04,0.05,0.0,88
002379.SZ,宏创控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.45,45.45,9.09,0.07,-0.05,0.05,0.0,88
002379.SZ,宏创控股,7-9,今天7-9%，明天概率情况,竞价,80.0,20.0,0.0,1.43,0.2,0.61,3.74,5
002379.SZ,宏创控股,7-9,今天7-9%，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
002379.SZ,宏创控股,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,2.01,-1.1,1.74,0.0,5
002379.SZ,宏创控股,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.01,-1.18,0.44,0.0,5
002379.SZ,宏创控股,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,2.01,-1.18,1.5,0.0,5
002379.SZ,宏创控股,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.01,-1.18,0.85,0.0,5
002379.SZ,宏创控股,3-5,今天3-5%，明天概率情况,竞价,42.86,42.86,14.29,-0.23,-0.23,-0.23,0.14,28
002379.SZ,宏创控股,3-5,今天3-5%，明天概率情况,1分钟,42.86,39.29,17.86,0.0,0.0,0.0,0.0,28
