股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600203.SH,福日电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.71,65.85,2.44,1.68,1.68,1.68,6.33,41
600203.SH,福日电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,31.71,65.85,2.44,0.0,0.0,0.0,0.0,41
600203.SH,福日电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.78,46.34,4.88,0.12,-0.25,0.11,0.0,41
600203.SH,福日电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,51.22,43.9,4.88,0.24,-0.25,0.16,0.0,41
600203.SH,福日电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.46,51.22,7.32,0.24,-0.25,0.24,0.0,41
600203.SH,福日电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.22,46.34,2.44,0.24,-0.25,0.24,0.0,41
600203.SH,福日电子,1-3,今天1-3%，明天概率情况,竞价,25.3,67.47,7.23,2.8,2.8,2.8,4.44,83
600203.SH,福日电子,1-3,今天1-3%，明天概率情况,1分钟,26.51,66.27,7.23,0.0,0.0,0.0,0.0,83
600203.SH,福日电子,1-3,今天1-3%，明天概率情况,5分钟,30.12,67.47,2.41,0.12,-0.12,0.12,0.0,83
600203.SH,福日电子,1-3,今天1-3%，明天概率情况,15分钟,33.73,63.86,2.41,0.12,-0.12,0.12,0.0,83
600203.SH,福日电子,1-3,今天1-3%，明天概率情况,30分钟,33.73,65.06,1.2,0.12,-0.12,0.12,0.0,83
600203.SH,福日电子,1-3,今天1-3%，明天概率情况,1小时,39.76,57.83,2.41,0.12,-0.12,0.12,0.0,83
600203.SH,福日电子,3-5,今天3-5%，明天概率情况,竞价,30.0,57.5,12.5,-0.83,-0.83,-0.83,1.17,40
600203.SH,福日电子,3-5,今天3-5%，明天概率情况,1分钟,32.5,55.0,12.5,0.0,0.0,0.0,0.0,40
600203.SH,福日电子,3-5,今天3-5%，明天概率情况,5分钟,40.0,57.5,2.5,0.19,-0.14,0.13,0.0,40
600203.SH,福日电子,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.25,-0.14,0.23,0.0,40
600203.SH,福日电子,3-5,今天3-5%，明天概率情况,30分钟,45.0,55.0,0.0,0.25,-0.14,0.25,0.0,40
600203.SH,福日电子,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.25,-0.17,0.25,0.0,40
600203.SH,福日电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,53.33,13.33,-0.33,-0.33,-0.33,0.26,60
600203.SH,福日电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,53.33,13.33,0.0,0.0,0.0,0.0,60
600203.SH,福日电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,53.33,6.67,0.11,-0.08,0.08,0.0,60
600203.SH,福日电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.33,55.0,6.67,0.14,-0.09,0.11,0.0,60
600203.SH,福日电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.67,50.0,8.33,0.17,-0.09,0.13,0.0,60
600203.SH,福日电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.33,51.67,5.0,0.17,-0.09,0.16,0.0,60
600203.SH,福日电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.29,48.57,17.14,-0.66,-0.66,-0.66,0.42,105
600203.SH,福日电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.29,49.52,16.19,0.0,0.0,0.0,0.0,105
600203.SH,福日电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,34.29,60.0,5.71,0.08,-0.09,0.05,0.0,105
600203.SH,福日电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.9,50.48,7.62,0.08,-0.09,0.05,0.0,105
600203.SH,福日电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.76,49.52,5.71,0.08,-0.09,0.04,0.0,105
600203.SH,福日电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.62,49.52,2.86,0.08,-0.09,0.05,0.0,105
600203.SH,福日电子,5-7,今天5-7%，明天概率情况,竞价,47.06,47.06,5.88,1.5,1.5,1.5,15.15,17
600203.SH,福日电子,5-7,今天5-7%，明天概率情况,1分钟,47.06,47.06,5.88,0.0,0.0,0.0,0.0,17
600203.SH,福日电子,5-7,今天5-7%，明天概率情况,5分钟,47.06,52.94,0.0,0.32,-0.59,0.13,0.0,17
600203.SH,福日电子,5-7,今天5-7%，明天概率情况,15分钟,41.18,58.82,0.0,0.32,-0.59,0.13,0.0,17
600203.SH,福日电子,5-7,今天5-7%，明天概率情况,30分钟,17.65,64.71,17.65,0.32,-0.59,0.14,0.0,17
600203.SH,福日电子,5-7,今天5-7%，明天概率情况,1小时,41.18,58.82,0.0,0.41,-0.59,0.22,0.0,17
600203.SH,福日电子,涨停,今天涨停()涨停，明天概率情况,竞价,70.97,22.58,6.45,8.67,8.67,8.67,65.94,31
600203.SH,福日电子,涨停,今天涨停()涨停，明天概率情况,1分钟,70.97,22.58,6.45,0.0,0.0,0.0,0.0,31
600203.SH,福日电子,涨停,今天涨停()涨停，明天概率情况,5分钟,64.52,35.48,0.0,0.33,-0.29,0.32,0.0,31
600203.SH,福日电子,涨停,今天涨停()涨停，明天概率情况,15分钟,67.74,32.26,0.0,0.33,-0.29,0.33,0.0,31
600203.SH,福日电子,涨停,今天涨停()涨停，明天概率情况,30分钟,61.29,32.26,6.45,0.33,-0.29,0.32,0.0,31
600203.SH,福日电子,涨停,今天涨停()涨停，明天概率情况,1小时,67.74,32.26,0.0,0.33,-0.32,0.32,0.0,31
600203.SH,福日电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.82,46.94,12.24,0.0,0.0,0.0,0.15,49
600203.SH,福日电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.86,46.94,10.2,0.0,0.0,0.0,0.0,49
600203.SH,福日电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.86,48.98,8.16,0.12,-0.07,0.09,0.0,49
600203.SH,福日电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.94,53.06,0.0,0.19,-0.09,0.18,0.0,49
600203.SH,福日电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,57.14,42.86,0.0,0.19,-0.11,0.12,0.0,49
600203.SH,福日电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.02,38.78,10.2,0.19,-0.16,0.13,0.0,49
600203.SH,福日电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,15.38,71.79,12.82,-0.27,-0.27,-0.27,1.06,39
600203.SH,福日电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,17.95,69.23,12.82,0.0,0.0,0.0,0.0,39
600203.SH,福日电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.9,64.1,0.0,0.26,-0.2,0.26,0.0,39
600203.SH,福日电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,35.9,61.54,2.56,0.26,-0.2,0.26,0.0,39
600203.SH,福日电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.03,56.41,2.56,0.26,-0.2,0.26,0.0,39
600203.SH,福日电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,30.77,66.67,2.56,0.26,-0.2,0.26,0.0,39
600203.SH,福日电子,7-9,今天7-9%，明天概率情况,竞价,42.86,57.14,0.0,-1.16,-1.16,-1.16,4.79,7
600203.SH,福日电子,7-9,今天7-9%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
600203.SH,福日电子,7-9,今天7-9%，明天概率情况,5分钟,71.43,28.57,0.0,1.44,-0.46,1.27,0.0,7
600203.SH,福日电子,7-9,今天7-9%，明天概率情况,15分钟,57.14,42.86,0.0,1.44,-0.65,1.44,0.0,7
600203.SH,福日电子,7-9,今天7-9%，明天概率情况,30分钟,57.14,42.86,0.0,1.44,-0.76,1.44,0.0,7
600203.SH,福日电子,7-9,今天7-9%，明天概率情况,1小时,57.14,42.86,0.0,1.44,-1.11,1.44,0.0,7
600203.SH,福日电子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,18.18,72.73,9.09,0.67,0.67,0.67,0.64,11
600203.SH,福日电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
600203.SH,福日电子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.45,54.55,0.0,0.14,-0.14,0.08,0.0,11
600203.SH,福日电子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.45,36.36,18.18,0.14,-0.14,0.08,0.0,11
600203.SH,福日电子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,45.45,9.09,0.14,-0.14,0.08,0.0,11
600203.SH,福日电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,45.45,9.09,0.91,-0.15,0.89,0.0,11
