股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000030.SZ,富奥股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,45.19,31.73,23.08,-0.39,-0.39,-0.39,0.14,104
000030.SZ,富奥股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.15,31.73,22.12,0.0,0.0,0.0,0.0,104
000030.SZ,富奥股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.35,49.04,9.62,0.06,-0.02,0.04,0.0,104
000030.SZ,富奥股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.23,47.12,8.65,0.06,-0.02,0.04,0.0,104
000030.SZ,富奥股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.23,50.0,5.77,0.06,-0.03,0.04,0.0,104
000030.SZ,富奥股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.42,48.08,12.5,0.06,-0.04,0.05,0.0,104
000030.SZ,富奥股份,1-3,今天1-3%，明天概率情况,竞价,40.0,40.0,20.0,0.83,0.62,0.83,0.1,95
000030.SZ,富奥股份,1-3,今天1-3%，明天概率情况,1分钟,44.21,41.05,14.74,0.0,0.0,0.0,0.0,95
000030.SZ,富奥股份,1-3,今天1-3%，明天概率情况,5分钟,40.0,52.63,7.37,0.08,-0.08,0.08,0.0,95
000030.SZ,富奥股份,1-3,今天1-3%，明天概率情况,15分钟,41.05,53.68,5.26,0.08,-0.08,0.06,0.0,95
000030.SZ,富奥股份,1-3,今天1-3%，明天概率情况,30分钟,45.26,51.58,3.16,0.08,-0.08,0.05,0.0,95
000030.SZ,富奥股份,1-3,今天1-3%，明天概率情况,1小时,46.32,46.32,7.37,0.08,-0.08,0.07,0.0,95
000030.SZ,富奥股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.82,38.66,23.53,0.2,-0.6,0.0,0.2,119
000030.SZ,富奥股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.66,37.82,23.53,0.0,0.0,0.0,0.0,119
000030.SZ,富奥股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.22,36.97,16.81,0.03,-0.04,0.02,0.0,119
