股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600830.SH,香溢融通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.46,50.0,11.54,0.49,0.49,0.49,0.15,104
600830.SH,香溢融通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.68,50.0,11.32,0.0,0.0,0.0,0.0,106
600830.SH,香溢融通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.28,50.0,4.72,0.04,-0.08,0.03,0.0,106
600830.SH,香溢融通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.45,47.17,10.38,0.07,-0.08,0.05,0.0,106
600830.SH,香溢融通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.23,49.06,4.72,0.07,-0.08,0.04,0.0,106
600830.SH,香溢融通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.72,45.28,0.0,0.09,-0.08,0.08,0.0,106
600830.SH,香溢融通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,51.52,12.12,0.16,0.16,0.16,0.19,33
600830.SH,香溢融通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,57.58,9.09,0.0,0.0,0.0,0.0,33
600830.SH,香溢融通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.36,60.61,3.03,0.1,-0.3,0.06,0.0,33
600830.SH,香溢融通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,63.64,3.03,0.1,-0.3,0.05,0.0,33
600830.SH,香溢融通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.36,63.64,0.0,0.1,-0.3,0.07,0.0,33
600830.SH,香溢融通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,54.55,0.0,0.1,-0.3,0.06,0.0,33
600830.SH,香溢融通,1-3,今天1-3%，明天概率情况,竞价,26.6,58.51,14.89,-0.63,-0.63,-0.63,0.43,94
600830.SH,香溢融通,1-3,今天1-3%，明天概率情况,1分钟,26.6,58.51,14.89,0.0,0.0,0.0,0.0,94
600830.SH,香溢融通,1-3,今天1-3%，明天概率情况,5分钟,41.49,52.13,6.38,0.07,-0.06,0.05,0.0,94
