股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002533.SZ,金杯电工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.51,43.4,15.09,-0.29,-0.88,-0.59,1.93,106
002533.SZ,金杯电工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,50.0,41.51,8.49,0.0,0.0,0.0,0.0,106
002533.SZ,金杯电工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,56.6,38.68,4.72,0.06,-0.04,0.05,0.0,106
002533.SZ,金杯电工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.66,41.51,2.83,0.07,-0.04,0.06,0.0,106
002533.SZ,金杯电工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.66,40.57,3.77,0.08,-0.04,0.07,0.0,106
002533.SZ,金杯电工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.94,39.62,9.43,0.09,-0.04,0.09,0.0,106
002533.SZ,金杯电工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.23,58.14,11.63,4.72,3.39,4.42,11.86,86
002533.SZ,金杯电工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,56.32,10.34,0.0,0.0,0.0,0.0,87
002533.SZ,金杯电工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.38,48.28,10.34,0.09,-0.03,0.08,0.0,87
002533.SZ,金杯电工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.68,51.72,4.6,0.11,-0.05,0.1,0.0,87
002533.SZ,金杯电工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.53,51.72,5.75,0.11,-0.05,0.07,0.0,87
002533.SZ,金杯电工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.38,50.57,8.05,0.11,-0.05,0.07,0.0,87
002533.SZ,金杯电工,1-3,今天1-3%，明天概率情况,竞价,36.89,48.54,14.56,-0.42,-0.7,-0.56,2.83,103
002533.SZ,金杯电工,1-3,今天1-3%，明天概率情况,1分钟,37.86,51.46,10.68,0.0,0.0,0.0,0.0,103
002533.SZ,金杯电工,1-3,今天1-3%，明天概率情况,5分钟,48.54,47.57,3.88,0.08,-0.03,0.07,0.0,103
002533.SZ,金杯电工,1-3,今天1-3%，明天概率情况,15分钟,47.57,50.49,1.94,0.08,-0.04,0.06,0.0,103
