股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000882.SZ,华联股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.58,25.81,51.61,0.0,0.0,0.0,0.79,62
000882.SZ,华联股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.58,29.03,48.39,0.0,0.0,0.0,0.0,62
000882.SZ,华联股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.1,33.87,29.03,0.09,-0.06,0.06,0.0,62
000882.SZ,华联股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.32,38.71,20.97,0.09,-0.06,0.07,0.0,62
000882.SZ,华联股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.94,32.26,25.81,0.09,-0.06,0.08,0.0,62
000882.SZ,华联股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.55,27.42,29.03,0.11,-0.08,0.09,0.0,62
000882.SZ,华联股份,1-3,今天1-3%，明天概率情况,竞价,12.22,40.0,47.78,0.0,0.0,0.0,0.09,90
000882.SZ,华联股份,1-3,今天1-3%，明天概率情况,1分钟,14.44,44.44,41.11,0.0,0.0,0.0,0.0,90
000882.SZ,华联股份,1-3,今天1-3%，明天概率情况,5分钟,32.22,46.67,21.11,0.11,-0.11,0.1,0.0,90
000882.SZ,华联股份,1-3,今天1-3%，明天概率情况,15分钟,30.0,48.89,21.11,0.11,-0.11,0.06,0.0,90
000882.SZ,华联股份,1-3,今天1-3%，明天概率情况,30分钟,36.67,48.89,14.44,0.11,-0.11,0.11,0.0,90
000882.SZ,华联股份,1-3,今天1-3%，明天概率情况,1小时,36.67,54.44,8.89,0.11,-0.11,0.11,0.0,90
000882.SZ,华联股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,19.23,69.23,11.54,0.97,-0.49,0.0,24.23,26
000882.SZ,华联股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,15.38,61.54,23.08,0.0,0.0,0.0,0.0,26
000882.SZ,华联股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,23.08,50.0,26.92,0.26,-0.21,0.18,0.0,26
000882.SZ,华联股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,26.92,53.85,19.23,0.26,-0.34,0.13,0.0,26
000882.SZ,华联股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,30.77,50.0,19.23,0.26,-0.34,0.15,0.0,26
000882.SZ,华联股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,34.62,57.69,7.69,0.39,-0.36,0.39,0.0,26
000882.SZ,华联股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,19.23,80.77,0.0,-0.59,-0.59,-0.59,3.02,26
000882.SZ,华联股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,19.23,76.92,3.85,0.0,0.0,0.0,0.0,26
000882.SZ,华联股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.77,61.54,7.69,0.21,-0.39,0.13,0.0,26
000882.SZ,华联股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,30.77,57.69,11.54,0.33,-0.39,0.3,0.0,26
000882.SZ,华联股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,34.62,57.69,7.69,0.39,-0.39,0.39,0.0,26
000882.SZ,华联股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,34.62,53.85,11.54,0.39,-0.39,0.39,0.0,26
000882.SZ,华联股份,涨停,今天涨停()涨停，明天概率情况,竞价,61.9,23.81,14.29,-1.86,-4.19,-3.26,46.97,21
000882.SZ,华联股份,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,33.33,9.52,0.0,0.0,0.0,0.0,21
000882.SZ,华联股份,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,38.1,4.76,0.48,-0.47,0.48,0.0,21
000882.SZ,华联股份,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,38.1,4.76,0.48,-0.48,0.48,0.0,21
000882.SZ,华联股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,28.57,4.76,0.48,-0.48,0.48,0.0,21
000882.SZ,华联股份,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,0.48,-0.48,0.48,0.0,21
000882.SZ,华联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,18.75,27.08,54.17,0.56,0.0,0.56,0.55,96
000882.SZ,华联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,21.88,31.25,46.88,0.0,0.0,0.0,0.0,96
000882.SZ,华联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,35.42,14.58,0.06,-0.06,0.05,0.0,96
000882.SZ,华联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.83,33.33,20.83,0.06,-0.06,0.05,0.0,96
000882.SZ,华联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.83,34.38,19.79,0.09,-0.07,0.05,0.0,96
000882.SZ,华联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.88,35.42,17.71,0.09,-0.08,0.05,0.0,96
000882.SZ,华联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.95,29.51,47.54,0.56,0.56,0.56,0.22,61
000882.SZ,华联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.59,29.51,45.9,0.0,0.0,0.0,0.0,61
000882.SZ,华联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.7,29.51,32.79,0.1,-0.16,0.05,0.0,61
000882.SZ,华联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.54,26.23,26.23,0.11,-0.16,0.11,0.0,61
000882.SZ,华联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.98,24.59,34.43,0.11,-0.16,0.09,0.0,61
000882.SZ,华联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.62,26.23,31.15,0.12,-0.16,0.1,0.0,61
000882.SZ,华联股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,16.18,32.35,51.47,0.0,0.0,0.0,0.09,68
000882.SZ,华联股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.59,35.29,44.12,0.0,0.0,0.0,0.0,68
000882.SZ,华联股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,22.06,51.47,26.47,0.04,-0.14,0.03,0.0,68
000882.SZ,华联股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,27.94,50.0,22.06,0.06,-0.14,0.05,0.0,68
000882.SZ,华联股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,29.41,52.94,17.65,0.1,-0.14,0.07,0.0,68
