股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002408.SZ,齐翔腾达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.03,34.23,38.74,0.0,-0.14,0.0,0.22,111
002408.SZ,齐翔腾达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.74,39.64,21.62,0.0,0.0,0.0,0.0,111
002408.SZ,齐翔腾达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.84,45.05,17.12,0.02,-0.03,0.01,0.0,111
002408.SZ,齐翔腾达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.74,46.85,14.41,0.02,-0.03,0.02,0.0,111
002408.SZ,齐翔腾达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.54,46.85,12.61,0.02,-0.04,0.02,0.0,111
002408.SZ,齐翔腾达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.44,49.55,9.01,0.03,-0.04,0.03,0.0,111
002408.SZ,齐翔腾达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.47,53.68,16.84,0.14,-0.14,0.0,4.55,95
002408.SZ,齐翔腾达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.63,53.68,13.68,0.0,0.0,0.0,0.0,95
002408.SZ,齐翔腾达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.95,47.37,13.68,0.04,-0.03,0.03,0.0,95
002408.SZ,齐翔腾达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.16,49.47,7.37,0.04,-0.04,0.03,0.0,95
002408.SZ,齐翔腾达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.26,47.37,7.37,0.04,-0.05,0.03,0.0,95
002408.SZ,齐翔腾达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.0,48.42,11.58,0.04,-0.05,0.04,0.0,95
002408.SZ,齐翔腾达,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.97,44.26,23.77,0.28,0.14,0.28,0.51,122
