股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600331.SH,宏达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.54,33.85,24.62,0.3,0.3,0.3,0.19,65
600331.SH,宏达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.54,33.85,24.62,0.0,0.0,0.0,0.0,65
600331.SH,宏达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,27.69,58.46,13.85,0.06,-0.04,0.03,0.0,65
600331.SH,宏达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.31,63.08,4.62,0.06,-0.08,0.05,0.0,65
600331.SH,宏达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,32.31,66.15,1.54,0.08,-0.08,0.07,0.0,65
600331.SH,宏达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,55.38,4.62,0.1,-0.08,0.1,0.0,65
600331.SH,宏达股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.0,30.67,25.33,-0.29,-0.29,-0.29,0.13,75
600331.SH,宏达股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.0,32.0,24.0,0.0,0.0,0.0,0.0,75
600331.SH,宏达股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.0,48.0,4.0,0.08,-0.05,0.03,0.0,75
600331.SH,宏达股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.0,46.67,9.33,0.08,-0.05,0.04,0.0,75
600331.SH,宏达股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,50.67,9.33,0.08,-0.06,0.03,0.0,75
600331.SH,宏达股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,52.0,8.0,0.09,-0.06,0.08,0.0,75
600331.SH,宏达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.28,36.7,22.02,-0.29,-0.58,-0.58,0.49,109
600331.SH,宏达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.12,35.78,21.1,0.0,0.0,0.0,0.0,109
600331.SH,宏达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.2,51.38,6.42,0.07,-0.04,0.05,0.0,109
600331.SH,宏达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.95,46.79,8.26,0.07,-0.04,0.06,0.0,109
600331.SH,宏达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.78,53.21,11.01,0.07,-0.05,0.05,0.0,109
600331.SH,宏达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.95,51.38,3.67,0.07,-0.08,0.04,0.0,109
600331.SH,宏达股份,1-3,今天1-3%，明天概率情况,竞价,38.24,42.16,19.61,0.0,0.0,0.0,0.25,102
600331.SH,宏达股份,1-3,今天1-3%，明天概率情况,1分钟,38.24,42.16,19.61,0.0,0.0,0.0,0.0,102
600331.SH,宏达股份,1-3,今天1-3%，明天概率情况,5分钟,39.22,56.86,3.92,0.07,-0.1,0.05,0.0,102
600331.SH,宏达股份,1-3,今天1-3%，明天概率情况,15分钟,35.29,59.8,4.9,0.07,-0.1,0.05,0.0,102
600331.SH,宏达股份,1-3,今天1-3%，明天概率情况,30分钟,40.2,55.88,3.92,0.07,-0.1,0.05,0.0,102
600331.SH,宏达股份,1-3,今天1-3%，明天概率情况,1小时,35.29,55.88,8.82,0.09,-0.1,0.08,0.0,102
600331.SH,宏达股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,56.41,28.21,15.38,0.6,0.6,0.6,0.18,39
600331.SH,宏达股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,56.41,28.21,15.38,0.0,0.0,0.0,0.0,39
600331.SH,宏达股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,41.03,5.13,0.09,-0.06,0.08,0.0,39
600331.SH,宏达股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.03,53.85,5.13,0.11,-0.11,0.1,0.0,39
600331.SH,宏达股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,46.15,7.69,0.25,-0.11,0.19,0.0,39
600331.SH,宏达股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.03,53.85,5.13,0.25,-0.11,0.16,0.0,39
600331.SH,宏达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,22.22,22.22,0.3,0.3,0.3,0.1,18
600331.SH,宏达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,22.22,22.22,0.0,0.0,0.0,0.0,18
600331.SH,宏达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,33.33,11.11,0.13,-0.15,0.1,0.0,18
600331.SH,宏达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,50.0,5.56,0.15,-0.15,0.13,0.0,18
600331.SH,宏达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,55.56,5.56,0.28,-0.15,0.21,0.0,18
600331.SH,宏达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,27.78,66.67,5.56,0.28,-0.15,0.1,0.0,18
600331.SH,宏达股份,3-5,今天3-5%，明天概率情况,竞价,55.17,31.03,13.79,0.29,0.29,0.29,0.32,29
600331.SH,宏达股份,3-5,今天3-5%，明天概率情况,1分钟,55.17,31.03,13.79,0.0,0.0,0.0,0.0,29
600331.SH,宏达股份,3-5,今天3-5%，明天概率情况,5分钟,51.72,48.28,0.0,0.31,-0.09,0.29,0.0,29
600331.SH,宏达股份,3-5,今天3-5%，明天概率情况,15分钟,48.28,48.28,3.45,0.34,-0.16,0.34,0.0,29
600331.SH,宏达股份,3-5,今天3-5%，明天概率情况,30分钟,51.72,48.28,0.0,0.34,-0.16,0.34,0.0,29
600331.SH,宏达股份,3-5,今天3-5%，明天概率情况,1小时,51.72,48.28,0.0,0.34,-0.16,0.34,0.0,29
600331.SH,宏达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.77,53.85,15.38,-3.13,-3.13,-3.13,3.27,13
600331.SH,宏达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,13
600331.SH,宏达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,38.46,7.69,0.34,-0.26,0.26,0.0,13
600331.SH,宏达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.54,30.77,7.69,0.6,-0.26,0.5,0.0,13
600331.SH,宏达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.15,53.85,0.0,0.6,-0.27,0.43,0.0,13
600331.SH,宏达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.85,38.46,7.69,0.6,-0.31,0.5,0.0,13
600331.SH,宏达股份,5-7,今天5-7%，明天概率情况,竞价,26.67,60.0,13.33,-0.89,-0.89,-0.89,0.38,15
600331.SH,宏达股份,5-7,今天5-7%，明天概率情况,1分钟,26.67,60.0,13.33,0.0,0.0,0.0,0.0,15
600331.SH,宏达股份,5-7,今天5-7%，明天概率情况,5分钟,46.67,53.33,0.0,0.36,-0.16,0.36,0.0,15
600331.SH,宏达股份,5-7,今天5-7%，明天概率情况,15分钟,46.67,40.0,13.33,0.38,-0.17,0.29,0.0,15
600331.SH,宏达股份,5-7,今天5-7%，明天概率情况,30分钟,33.33,60.0,6.67,0.38,-0.17,0.33,0.0,15
600331.SH,宏达股份,5-7,今天5-7%，明天概率情况,1小时,33.33,60.0,6.67,0.38,-0.6,0.32,0.0,15
600331.SH,宏达股份,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,20.0,20.0,0.28,-0.57,0.28,7.44,10
600331.SH,宏达股份,涨停,今天涨停()涨停，明天概率情况,1分钟,70.0,20.0,10.0,0.0,0.0,0.0,0.0,10
600331.SH,宏达股份,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,30.0,10.0,1.0,-0.38,1.0,0.0,10
600331.SH,宏达股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.0,-0.49,1.0,0.0,10
600331.SH,宏达股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,40.0,10.0,1.0,-0.69,1.0,0.0,10
600331.SH,宏达股份,涨停,今天涨停()涨停，明天概率情况,1小时,70.0,30.0,0.0,1.0,-0.69,1.0,0.0,10
600331.SH,宏达股份,7-9,今天7-9%，明天概率情况,竞价,42.86,28.57,28.57,0.74,0.74,0.74,3.25,7
600331.SH,宏达股份,7-9,今天7-9%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
600331.SH,宏达股份,7-9,今天7-9%，明天概率情况,5分钟,71.43,28.57,0.0,0.49,-0.42,0.35,0.0,7
600331.SH,宏达股份,7-9,今天7-9%，明天概率情况,15分钟,57.14,28.57,14.29,0.49,-0.62,0.41,0.0,7
600331.SH,宏达股份,7-9,今天7-9%，明天概率情况,30分钟,57.14,42.86,0.0,0.67,-0.62,0.49,0.0,7
600331.SH,宏达股份,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,1.06,-0.62,0.92,0.0,7
