股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000957.SZ,中通客车,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.75,57.5,13.75,-0.18,-0.63,-0.18,0.79,80
000957.SZ,中通客车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.25,57.5,11.25,0.0,0.0,0.0,0.0,80
000957.SZ,中通客车,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.5,65.0,2.5,0.06,-0.04,0.04,0.0,80
000957.SZ,中通客车,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.75,65.0,1.25,0.12,-0.04,0.12,0.0,80
000957.SZ,中通客车,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.5,61.25,1.25,0.12,-0.05,0.12,0.0,80
000957.SZ,中通客车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.25,58.75,0.0,0.12,-0.05,0.12,0.0,80
000957.SZ,中通客车,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.29,57.14,28.57,-1.63,-2.04,-1.71,16.28,7
000957.SZ,中通客车,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
000957.SZ,中通客车,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.08,-0.42,0.0,0.0,7
000957.SZ,中通客车,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.08,-0.5,0.0,0.0,7
000957.SZ,中通客车,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,0.26,-0.51,0.09,0.0,7
000957.SZ,中通客车,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,14.29,71.43,14.29,0.26,-0.51,0.04,0.0,7
000957.SZ,中通客车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.43,62.86,5.71,0.0,-0.18,0.0,1.01,70
000957.SZ,中通客车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.14,61.43,11.43,0.0,0.0,0.0,0.0,70
000957.SZ,中通客车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.29,61.43,4.29,0.05,-0.09,0.04,0.0,70
000957.SZ,中通客车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.57,61.43,0.0,0.09,-0.09,0.09,0.0,70
000957.SZ,中通客车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.57,61.43,0.0,0.14,-0.09,0.14,0.0,70
000957.SZ,中通客车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.86,61.43,5.71,0.14,-0.09,0.14,0.0,70
000957.SZ,中通客车,1-3,今天1-3%，明天概率情况,竞价,29.21,58.43,12.36,2.87,1.89,2.46,53.79,89
000957.SZ,中通客车,1-3,今天1-3%，明天概率情况,1分钟,29.21,64.04,6.74,0.0,0.0,0.0,0.0,89
000957.SZ,中通客车,1-3,今天1-3%，明天概率情况,5分钟,49.44,49.44,1.12,0.04,-0.08,0.04,0.0,89
000957.SZ,中通客车,1-3,今天1-3%，明天概率情况,15分钟,50.56,47.19,2.25,0.11,-0.08,0.11,0.0,89
000957.SZ,中通客车,1-3,今天1-3%，明天概率情况,30分钟,49.44,46.07,4.49,0.11,-0.08,0.11,0.0,89
000957.SZ,中通客车,1-3,今天1-3%，明天概率情况,1小时,49.44,49.44,1.12,0.11,-0.08,0.11,0.0,89
000957.SZ,中通客车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.56,55.81,11.63,0.2,0.0,0.0,2.04,43
000957.SZ,中通客车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.56,60.47,6.98,0.0,0.0,0.0,0.0,43
000957.SZ,中通客车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.49,41.86,4.65,0.13,-0.08,0.12,0.0,43
000957.SZ,中通客车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.51,44.19,9.3,0.23,-0.11,0.19,0.0,43
000957.SZ,中通客车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.19,48.84,6.98,0.23,-0.11,0.17,0.0,43
000957.SZ,中通客车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.16,48.84,0.0,0.23,-0.13,0.23,0.0,43
000957.SZ,中通客车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.83,62.61,9.57,0.75,0.33,0.33,2.04,115
000957.SZ,中通客车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.7,63.48,7.83,0.0,0.0,0.0,0.0,115
000957.SZ,中通客车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.57,47.83,2.61,0.09,-0.06,0.09,0.0,115
000957.SZ,中通客车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.17,46.96,0.87,0.09,-0.06,0.09,0.0,115
000957.SZ,中通客车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.17,45.22,2.61,0.09,-0.06,0.09,0.0,115
000957.SZ,中通客车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.3,48.7,0.0,0.09,-0.08,0.09,0.0,115
000957.SZ,中通客车,3-5,今天3-5%，明天概率情况,竞价,16.13,67.74,16.13,-1.91,-2.96,-2.87,53.37,31
000957.SZ,中通客车,3-5,今天3-5%，明天概率情况,1分钟,16.13,77.42,6.45,0.0,0.0,0.0,0.0,31
