股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300259.SZ,新天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.51,31.65,27.85,-0.82,-0.82,-0.82,0.57,79
300259.SZ,新天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.71,34.18,29.11,0.0,0.0,0.0,0.0,79
300259.SZ,新天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.71,46.84,16.46,0.03,-0.03,0.02,0.0,79
300259.SZ,新天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.77,43.04,15.19,0.03,-0.03,0.02,0.0,79
300259.SZ,新天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.44,46.84,17.72,0.03,-0.04,0.02,0.0,79
300259.SZ,新天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.51,48.1,11.39,0.04,-0.06,0.04,0.0,79
300259.SZ,新天科技,1-3,今天1-3%，明天概率情况,竞价,29.91,37.38,32.71,0.0,0.0,0.0,0.18,107
300259.SZ,新天科技,1-3,今天1-3%，明天概率情况,1分钟,31.78,35.51,32.71,0.0,0.0,0.0,0.0,107
300259.SZ,新天科技,1-3,今天1-3%，明天概率情况,5分钟,41.12,49.53,9.35,0.05,-0.04,0.04,0.0,107
300259.SZ,新天科技,1-3,今天1-3%，明天概率情况,15分钟,38.32,48.6,13.08,0.05,-0.04,0.04,0.0,107
300259.SZ,新天科技,1-3,今天1-3%，明天概率情况,30分钟,38.32,52.34,9.35,0.05,-0.04,0.04,0.0,107
300259.SZ,新天科技,1-3,今天1-3%，明天概率情况,1小时,45.79,46.73,7.48,0.05,-0.04,0.03,0.0,107
300259.SZ,新天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.62,38.1,14.29,-0.58,-0.58,-0.58,0.64,21
300259.SZ,新天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.62,38.1,14.29,0.0,0.0,0.0,0.0,21
300259.SZ,新天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.1,52.38,9.52,0.11,-0.22,0.05,0.0,21
300259.SZ,新天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,28.57,61.9,9.52,0.11,-0.22,0.11,0.0,21
300259.SZ,新天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,61.9,4.76,0.11,-0.22,0.09,0.0,21
