股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600313.SH,农发种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.03,42.74,28.23,-0.97,-0.97,-0.97,1.84,124
600313.SH,农发种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.03,42.74,28.23,0.0,0.0,0.0,0.0,124
600313.SH,农发种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.58,46.77,5.65,0.06,-0.03,0.04,0.0,124
600313.SH,农发种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.58,42.74,9.68,0.06,-0.04,0.03,0.0,124
600313.SH,农发种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.55,49.19,7.26,0.06,-0.04,0.05,0.0,124
600313.SH,农发种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.81,45.16,4.03,0.06,-0.04,0.03,0.0,124
600313.SH,农发种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.44,55.26,19.3,0.49,0.49,0.49,3.99,114
600313.SH,农发种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.44,55.26,19.3,0.0,0.0,0.0,0.0,114
600313.SH,农发种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.46,62.28,5.26,0.03,-0.08,0.02,0.0,114
600313.SH,农发种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.21,56.14,9.65,0.03,-0.08,0.02,0.0,114
600313.SH,农发种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.35,54.39,5.26,0.06,-0.08,0.06,0.0,114
600313.SH,农发种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.21,60.53,5.26,0.09,-0.08,0.09,0.0,114
600313.SH,农发种业,1-3,今天1-3%，明天概率情况,竞价,26.92,56.41,16.67,-0.29,-0.29,-0.29,1.97,78
600313.SH,农发种业,1-3,今天1-3%，明天概率情况,1分钟,26.92,57.69,15.38,0.0,0.0,0.0,0.0,78
600313.SH,农发种业,1-3,今天1-3%，明天概率情况,5分钟,38.46,58.97,2.56,0.13,-0.05,0.09,0.0,78
600313.SH,农发种业,1-3,今天1-3%，明天概率情况,15分钟,35.9,60.26,3.85,0.13,-0.05,0.08,0.0,78
600313.SH,农发种业,1-3,今天1-3%，明天概率情况,30分钟,35.9,60.26,3.85,0.13,-0.05,0.08,0.0,78
600313.SH,农发种业,1-3,今天1-3%，明天概率情况,1小时,34.62,61.54,3.85,0.13,-0.07,0.12,0.0,78
600313.SH,农发种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.11,50.54,19.35,0.0,0.0,0.0,0.67,93
600313.SH,农发种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.11,49.46,20.43,0.0,0.0,0.0,0.0,93
600313.SH,农发种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.86,51.61,7.53,0.06,-0.05,0.05,0.0,93
600313.SH,农发种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.16,51.61,3.23,0.07,-0.05,0.07,0.0,93
600313.SH,农发种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.31,47.31,5.38,0.08,-0.05,0.06,0.0,93
600313.SH,农发种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.94,51.61,6.45,0.08,-0.05,0.05,0.0,93
600313.SH,农发种业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,50.0,13.64,0.22,0.22,0.22,0.37,22
600313.SH,农发种业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,50.0,13.64,0.0,0.0,0.0,0.0,22
600313.SH,农发种业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.91,50.0,9.09,0.13,-0.14,0.11,0.0,22
600313.SH,农发种业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.91,36.36,22.73,0.13,-0.15,0.1,0.0,22
600313.SH,农发种业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.36,54.55,9.09,0.14,-0.19,0.13,0.0,22
600313.SH,农发种业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.91,59.09,0.0,0.15,-0.25,0.13,0.0,22
600313.SH,农发种业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,60.0,6.67,-0.1,-0.1,-0.1,0.46,15
600313.SH,农发种业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,60.0,6.67,0.0,0.0,0.0,0.0,15
600313.SH,农发种业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.18,-0.11,0.16,0.0,15
600313.SH,农发种业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,33.33,6.67,0.22,-0.11,0.18,0.0,15
600313.SH,农发种业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,26.67,6.67,0.22,-0.11,0.14,0.0,15
600313.SH,农发种业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,53.33,40.0,6.67,0.22,-0.11,0.13,0.0,15
