股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002227.SZ,奥特迅,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.31,46.27,16.42,0.0,0.0,0.0,0.0,67
002227.SZ,奥特迅,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.81,56.72,4.48,0.08,-0.03,0.04,0.0,67
002227.SZ,奥特迅,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.76,47.76,4.48,0.08,-0.03,0.04,0.0,67
002227.SZ,奥特迅,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.25,46.27,4.48,0.08,-0.03,0.04,0.0,67
002227.SZ,奥特迅,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.28,52.24,4.48,0.08,-0.05,0.05,0.0,67
002227.SZ,奥特迅,3-5,今天3-5%，明天概率情况,竞价,43.33,50.0,6.67,-0.08,-0.24,-0.24,0.1,30
002227.SZ,奥特迅,3-5,今天3-5%，明天概率情况,1分钟,44.83,51.72,3.45,0.0,0.0,0.0,0.0,29
002227.SZ,奥特迅,3-5,今天3-5%，明天概率情况,5分钟,41.38,55.17,3.45,0.16,-0.22,0.07,0.0,29
002227.SZ,奥特迅,3-5,今天3-5%，明天概率情况,15分钟,55.17,44.83,0.0,0.34,-0.22,0.34,0.0,29
002227.SZ,奥特迅,3-5,今天3-5%，明天概率情况,30分钟,51.72,48.28,0.0,0.34,-0.23,0.21,0.0,29
002227.SZ,奥特迅,3-5,今天3-5%，明天概率情况,1小时,51.72,48.28,0.0,0.35,-0.27,0.35,0.0,29
002227.SZ,奥特迅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.65,48.24,14.12,0.07,-0.36,0.07,0.1,85
002227.SZ,奥特迅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.51,43.21,17.28,0.0,0.0,0.0,0.0,81
002227.SZ,奥特迅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.38,46.91,3.7,0.04,-0.05,0.03,0.0,81
002227.SZ,奥特迅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.68,51.85,2.47,0.12,-0.05,0.08,0.0,81
002227.SZ,奥特迅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.44,53.09,2.47,0.12,-0.05,0.06,0.0,81
002227.SZ,奥特迅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.98,56.79,1.23,0.12,-0.06,0.12,0.0,81
002227.SZ,奥特迅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.15,37.04,14.81,0.0,-0.32,-0.32,0.3,27
002227.SZ,奥特迅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,62.96,37.04,0.0,0.0,0.0,0.0,0.0,27
002227.SZ,奥特迅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.04,59.26,3.7,0.33,-0.28,0.15,0.0,27
002227.SZ,奥特迅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.74,59.26,0.0,0.33,-0.28,0.09,0.0,27
002227.SZ,奥特迅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.04,62.96,0.0,0.33,-0.32,0.12,0.0,27
002227.SZ,奥特迅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.74,55.56,3.7,0.33,-0.37,0.12,0.0,27
002227.SZ,奥特迅,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,-0.54,-0.69,-0.69,0.05,6
002227.SZ,奥特迅,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002227.SZ,奥特迅,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.59,-0.58,0.43,0.0,6
002227.SZ,奥特迅,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,33.33,16.67,0.59,-1.17,0.43,0.0,6
002227.SZ,奥特迅,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.59,-1.17,0.54,0.0,6
002227.SZ,奥特迅,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,33.33,16.67,0.89,-1.17,0.7,0.0,6
002227.SZ,奥特迅,5-7,今天5-7%，明天概率情况,竞价,12.5,62.5,25.0,-2.22,-2.57,-2.29,12.88,8
002227.SZ,奥特迅,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
002227.SZ,奥特迅,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.32,-0.47,0.12,0.0,8
002227.SZ,奥特迅,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.32,-0.57,0.26,0.0,8
002227.SZ,奥特迅,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.51,-0.57,0.33,0.0,8
002227.SZ,奥特迅,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,0.51,-0.58,0.2,0.0,8
002227.SZ,奥特迅,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.12,0.0,0.12,0.6,2
002227.SZ,奥特迅,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002227.SZ,奥特迅,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.94,-0.78,3.72,0.0,2
002227.SZ,奥特迅,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.94,-1.15,1.94,0.0,2
002227.SZ,奥特迅,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.94,-1.21,2.65,0.0,2
002227.SZ,奥特迅,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.94,-1.21,2.24,0.0,2
