股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002478.SZ,常宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.39,41.74,20.87,0.31,0.15,0.31,1.65,115
002478.SZ,常宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.74,39.13,19.13,0.0,0.0,0.0,0.0,115
002478.SZ,常宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.61,51.3,6.09,0.03,-0.06,0.03,0.0,115
002478.SZ,常宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.13,53.91,6.96,0.03,-0.06,0.02,0.0,115
002478.SZ,常宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.39,54.78,7.83,0.04,-0.07,0.03,0.0,115
002478.SZ,常宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.17,60.87,6.96,0.04,-0.07,0.03,0.0,115
002478.SZ,常宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.13,44.34,24.53,0.0,-0.78,-0.47,0.65,106
002478.SZ,常宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.13,45.28,23.58,0.0,0.0,0.0,0.0,106
002478.SZ,常宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.34,48.11,7.55,0.09,-0.03,0.09,0.0,106
002478.SZ,常宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.23,50.0,3.77,0.09,-0.04,0.09,0.0,106
002478.SZ,常宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.4,47.17,9.43,0.09,-0.04,0.09,0.0,106
002478.SZ,常宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.51,50.94,7.55,0.09,-0.04,0.09,0.0,106
002478.SZ,常宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.82,40.0,18.18,0.48,0.0,0.16,0.31,110
002478.SZ,常宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.73,40.91,16.36,0.0,0.0,0.0,0.0,110
002478.SZ,常宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.45,42.73,11.82,0.04,-0.04,0.03,0.0,110
002478.SZ,常宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.36,40.0,13.64,0.04,-0.04,0.03,0.0,110
002478.SZ,常宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.18,40.91,10.91,0.07,-0.05,0.05,0.0,110
002478.SZ,常宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.73,44.55,2.73,0.07,-0.08,0.05,0.0,110
002478.SZ,常宝股份,3-5,今天3-5%，明天概率情况,竞价,42.11,31.58,26.32,-0.32,-0.95,-0.63,0.75,19
002478.SZ,常宝股份,3-5,今天3-5%，明天概率情况,1分钟,52.63,36.84,10.53,0.0,0.0,0.0,0.0,19
002478.SZ,常宝股份,3-5,今天3-5%，明天概率情况,5分钟,31.58,52.63,15.79,0.18,-0.27,0.18,0.0,19
002478.SZ,常宝股份,3-5,今天3-5%，明天概率情况,15分钟,26.32,73.68,0.0,0.23,-0.36,0.17,0.0,19
002478.SZ,常宝股份,3-5,今天3-5%，明天概率情况,30分钟,31.58,68.42,0.0,0.23,-0.39,0.18,0.0,19
002478.SZ,常宝股份,3-5,今天3-5%，明天概率情况,1小时,26.32,68.42,5.26,0.23,-0.39,0.15,0.0,19
002478.SZ,常宝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,34.62,34.62,30.77,0.0,-0.51,-0.17,0.77,26
002478.SZ,常宝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.46,30.77,30.77,0.0,0.0,0.0,0.0,26
002478.SZ,常宝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,23.08,53.85,23.08,0.07,-0.15,0.05,0.0,26
