股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002063.SZ,远光软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.64,35.23,26.14,0.4,-0.1,0.4,0.84,88
002063.SZ,远光软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.05,40.91,17.05,0.0,0.0,0.0,0.0,88
002063.SZ,远光软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.64,48.86,12.5,0.04,-0.2,0.02,0.0,88
002063.SZ,远光软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.05,51.14,6.82,0.05,-0.21,0.04,0.0,88
002063.SZ,远光软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.18,54.55,2.27,0.05,-0.24,0.03,0.0,88
002063.SZ,远光软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,46.59,3.41,0.05,-0.24,0.03,0.0,88
002063.SZ,远光软件,3-5,今天3-5%，明天概率情况,竞价,53.85,34.62,11.54,-0.31,-0.52,-0.52,2.92,26
002063.SZ,远光软件,3-5,今天3-5%，明天概率情况,1分钟,52.0,40.0,8.0,0.0,0.0,0.0,0.0,25
002063.SZ,远光软件,3-5,今天3-5%，明天概率情况,5分钟,32.0,56.0,12.0,0.14,-0.12,0.12,0.0,25
002063.SZ,远光软件,3-5,今天3-5%，明天概率情况,15分钟,48.0,52.0,0.0,0.14,-0.21,0.07,0.0,25
002063.SZ,远光软件,3-5,今天3-5%，明天概率情况,30分钟,32.0,60.0,8.0,0.14,-0.22,0.1,0.0,25
002063.SZ,远光软件,3-5,今天3-5%，明天概率情况,1小时,28.0,72.0,0.0,0.14,-0.22,0.05,0.0,25
002063.SZ,远光软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.51,38.27,22.22,0.1,-0.1,-0.1,2.17,81
002063.SZ,远光软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.02,40.24,20.73,0.0,0.0,0.0,0.0,82
002063.SZ,远光软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.24,53.66,6.1,0.04,-0.02,0.03,0.0,82
002063.SZ,远光软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.24,50.0,9.76,0.05,-0.04,0.03,0.0,82
002063.SZ,远光软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.56,46.34,6.1,0.05,-0.05,0.04,0.0,82
002063.SZ,远光软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.34,50.0,3.66,0.08,-0.06,0.07,0.0,82
002063.SZ,远光软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,46.67,13.33,-0.11,-0.45,-0.34,1.59,15
002063.SZ,远光软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,15
002063.SZ,远光软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.33,33.33,13.33,0.21,-0.14,0.14,0.0,15
002063.SZ,远光软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,26.67,13.33,0.23,-0.15,0.22,0.0,15
002063.SZ,远光软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,33.33,6.67,0.34,-0.26,0.25,0.0,15
002063.SZ,远光软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,26.67,6.67,0.43,-0.31,0.28,0.0,15
002063.SZ,远光软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,60.0,28.57,11.43,0.21,-0.31,-0.31,2.15,35
002063.SZ,远光软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.14,34.29,8.57,0.0,0.0,0.0,0.0,35
002063.SZ,远光软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.57,42.86,8.57,0.17,-0.1,0.12,0.0,35
002063.SZ,远光软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.29,34.29,11.43,0.17,-0.14,0.13,0.0,35
002063.SZ,远光软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,37.14,5.71,0.17,-0.19,0.15,0.0,35
002063.SZ,远光软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,37.14,2.86,0.17,-0.26,0.14,0.0,35
002063.SZ,远光软件,1-3,今天1-3%，明天概率情况,竞价,37.84,39.64,22.52,0.44,0.22,0.33,0.61,111
002063.SZ,远光软件,1-3,今天1-3%，明天概率情况,1分钟,36.36,46.36,17.27,0.0,0.0,0.0,0.0,110
002063.SZ,远光软件,1-3,今天1-3%，明天概率情况,5分钟,38.18,53.64,8.18,0.04,-0.05,0.03,0.0,110
002063.SZ,远光软件,1-3,今天1-3%，明天概率情况,15分钟,43.64,48.18,8.18,0.07,-0.05,0.06,0.0,110
