股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000782.SZ,恒申新材,3-5,今天3-5%，明天概率情况,竞价,35.71,64.29,0.0,-0.81,-0.81,-0.81,1.74,14
000782.SZ,恒申新材,3-5,今天3-5%，明天概率情况,1分钟,35.71,64.29,0.0,0.0,0.0,0.0,0.0,14
000782.SZ,恒申新材,3-5,今天3-5%，明天概率情况,5分钟,28.57,71.43,0.0,0.33,-0.22,0.28,0.0,14
000782.SZ,恒申新材,3-5,今天3-5%，明天概率情况,15分钟,35.71,64.29,0.0,0.4,-0.22,0.21,0.0,14
000782.SZ,恒申新材,3-5,今天3-5%，明天概率情况,30分钟,35.71,64.29,0.0,0.4,-0.22,0.24,0.0,14
000782.SZ,恒申新材,3-5,今天3-5%，明天概率情况,1小时,35.71,57.14,7.14,0.53,-0.22,0.5,0.0,14
000782.SZ,恒申新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,47.83,34.78,17.39,-0.2,-0.2,-0.2,0.05,23
000782.SZ,恒申新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.48,39.13,17.39,0.0,0.0,0.0,0.0,23
000782.SZ,恒申新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.48,39.13,17.39,0.44,-0.1,0.44,0.0,23
000782.SZ,恒申新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,47.83,39.13,13.04,0.44,-0.1,0.44,0.0,23
000782.SZ,恒申新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.48,43.48,13.04,0.44,-0.1,0.44,0.0,23
000782.SZ,恒申新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.83,52.17,0.0,0.44,-0.14,0.44,0.0,23
000782.SZ,恒申新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.35,33.06,22.58,0.59,0.59,0.59,0.55,124
000782.SZ,恒申新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,49.19,29.03,21.77,0.0,0.0,0.0,0.0,124
000782.SZ,恒申新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.32,50.81,8.87,0.06,-0.04,0.04,0.0,124
000782.SZ,恒申新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.55,47.58,8.87,0.08,-0.04,0.08,0.0,124
000782.SZ,恒申新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.48,42.74,21.77,0.08,-0.04,0.08,0.0,124
000782.SZ,恒申新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.32,49.19,10.48,0.08,-0.04,0.08,0.0,124
000782.SZ,恒申新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.05,28.41,29.55,0.39,0.0,0.39,1.64,88
000782.SZ,恒申新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.77,34.09,26.14,0.0,0.0,0.0,0.0,88
000782.SZ,恒申新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.36,48.86,14.77,0.09,-0.03,0.04,0.0,88
000782.SZ,恒申新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.59,40.91,12.5,0.09,-0.05,0.04,0.0,88
000782.SZ,恒申新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.86,48.86,2.27,0.09,-0.06,0.04,0.0,88
000782.SZ,恒申新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.86,44.32,6.82,0.09,-0.06,0.03,0.0,88
000782.SZ,恒申新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.61,37.61,24.79,0.39,-0.19,0.0,5.5,117
000782.SZ,恒申新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.75,35.04,28.21,0.0,0.0,0.0,0.0,117
000782.SZ,恒申新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.17,48.72,11.11,0.07,-0.05,0.05,0.0,117
000782.SZ,恒申新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.44,45.3,10.26,0.07,-0.05,0.05,0.0,117
000782.SZ,恒申新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.3,47.86,6.84,0.08,-0.05,0.08,0.0,117
000782.SZ,恒申新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.59,48.72,7.69,0.08,-0.06,0.08,0.0,117
000782.SZ,恒申新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.77,61.54,7.69,1.55,0.77,0.77,1.17,13
000782.SZ,恒申新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
000782.SZ,恒申新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,23.08,76.92,0.0,0.45,-0.29,0.31,0.0,13
000782.SZ,恒申新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,30.77,69.23,0.0,0.45,-0.37,0.11,0.0,13
000782.SZ,恒申新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.46,61.54,0.0,0.45,-0.53,0.07,0.0,13
000782.SZ,恒申新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,23.08,53.85,23.08,0.45,-0.57,0.28,0.0,13
000782.SZ,恒申新材,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,-1.17,-1.84,-1.34,36.71,4
