股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603619.SH,中曼石油,1-3,今天1-3%，明天概率情况,竞价,43.53,54.12,2.35,-1.53,-1.53,-1.53,5.09,85
603619.SH,中曼石油,1-3,今天1-3%，明天概率情况,1分钟,43.53,54.12,2.35,0.0,0.0,0.0,0.0,85
603619.SH,中曼石油,1-3,今天1-3%，明天概率情况,5分钟,45.88,51.76,2.35,0.09,-0.06,0.09,0.0,85
603619.SH,中曼石油,1-3,今天1-3%，明天概率情况,15分钟,45.88,50.59,3.53,0.12,-0.06,0.12,0.0,85
603619.SH,中曼石油,1-3,今天1-3%，明天概率情况,30分钟,48.24,50.59,1.18,0.12,-0.06,0.12,0.0,85
603619.SH,中曼石油,1-3,今天1-3%，明天概率情况,1小时,44.71,51.76,3.53,0.12,-0.06,0.12,0.0,85
603619.SH,中曼石油,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.45,56.88,3.67,-0.17,-0.23,-0.23,0.5,109
603619.SH,中曼石油,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.28,55.05,3.67,0.0,0.0,0.0,0.0,109
603619.SH,中曼石油,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.71,51.38,0.92,0.08,-0.05,0.04,0.0,109
603619.SH,中曼石油,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.87,51.38,2.75,0.08,-0.05,0.06,0.0,109
603619.SH,中曼石油,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.87,53.21,0.92,0.08,-0.05,0.06,0.0,109
603619.SH,中曼石油,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.95,54.13,0.92,0.08,-0.05,0.05,0.0,109
603619.SH,中曼石油,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,54.44,5.56,-0.59,-0.59,-0.59,0.64,90
603619.SH,中曼石油,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,54.44,5.56,0.0,0.0,0.0,0.0,90
603619.SH,中曼石油,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.56,50.0,4.44,0.05,-0.05,0.04,0.0,90
603619.SH,中曼石油,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,55.56,0.0,0.05,-0.06,0.04,0.0,90
