股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002981.SZ,朝阳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.03,63.01,10.96,-0.07,-0.77,-0.77,0.3,73
002981.SZ,朝阳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.17,66.2,5.63,0.0,0.0,0.0,0.0,71
002981.SZ,朝阳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.03,57.75,4.23,0.14,-0.06,0.14,0.0,71
002981.SZ,朝阳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.66,53.52,2.82,0.14,-0.06,0.14,0.0,71
002981.SZ,朝阳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.66,56.34,0.0,0.14,-0.06,0.14,0.0,71
002981.SZ,朝阳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.89,50.7,1.41,0.14,-0.07,0.14,0.0,71
002981.SZ,朝阳科技,1-3,今天1-3%，明天概率情况,竞价,38.14,43.3,18.56,0.64,0.0,0.0,1.04,97
002981.SZ,朝阳科技,1-3,今天1-3%，明天概率情况,1分钟,36.46,47.92,15.62,0.0,0.0,0.0,0.0,96
002981.SZ,朝阳科技,1-3,今天1-3%，明天概率情况,5分钟,41.67,58.33,0.0,0.1,-0.05,0.05,0.0,96
002981.SZ,朝阳科技,1-3,今天1-3%，明天概率情况,15分钟,44.79,55.21,0.0,0.1,-0.05,0.1,0.0,96
002981.SZ,朝阳科技,1-3,今天1-3%，明天概率情况,30分钟,40.62,57.29,2.08,0.1,-0.08,0.1,0.0,96
002981.SZ,朝阳科技,1-3,今天1-3%，明天概率情况,1小时,43.75,56.25,0.0,0.1,-0.08,0.1,0.0,96
002981.SZ,朝阳科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,38.57,21.43,-0.11,-0.14,-0.14,0.25,70
002981.SZ,朝阳科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.58,44.93,14.49,0.0,0.0,0.0,0.0,69
002981.SZ,朝阳科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.83,52.17,0.0,0.13,-0.09,0.1,0.0,69
002981.SZ,朝阳科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,49.28,49.28,1.45,0.13,-0.09,0.11,0.0,69
002981.SZ,朝阳科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.48,56.52,0.0,0.14,-0.09,0.12,0.0,69
002981.SZ,朝阳科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.28,47.83,2.9,0.14,-0.09,0.14,0.0,69
002981.SZ,朝阳科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.71,58.42,12.87,0.5,0.04,0.5,2.47,101
002981.SZ,朝阳科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.31,58.59,10.1,0.0,0.0,0.0,0.0,99
002981.SZ,朝阳科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.43,55.56,1.01,0.08,-0.05,0.05,0.0,99
002981.SZ,朝阳科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,36.36,61.62,2.02,0.08,-0.05,0.03,0.0,99
002981.SZ,朝阳科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.43,55.56,1.01,0.08,-0.06,0.06,0.0,99
002981.SZ,朝阳科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.41,56.57,2.02,0.1,-0.07,0.04,0.0,99
002981.SZ,朝阳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,16.13,74.19,9.68,0.0,-0.16,-0.16,0.44,31
002981.SZ,朝阳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,12.9,70.97,16.13,0.0,0.0,0.0,0.0,31
002981.SZ,朝阳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.16,54.84,0.0,0.22,-0.96,0.14,0.0,31
002981.SZ,朝阳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.61,48.39,0.0,0.22,-0.96,0.12,0.0,31
