股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605016.SH,百龙创园,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.89,44.26,18.85,1.31,1.31,1.31,0.06,122
605016.SH,百龙创园,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.89,45.08,18.03,0.0,0.0,0.0,0.0,122
605016.SH,百龙创园,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.62,53.28,4.1,0.07,-0.2,0.05,0.0,122
605016.SH,百龙创园,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.44,54.1,2.46,0.07,-0.2,0.04,0.0,122
605016.SH,百龙创园,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.36,50.82,0.82,0.07,-0.2,0.02,0.0,122
605016.SH,百龙创园,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.9,54.1,0.0,0.07,-0.21,0.05,0.0,122
605016.SH,百龙创园,1-3,今天1-3%，明天概率情况,竞价,34.09,47.73,18.18,-0.52,-0.52,-0.52,0.43,88
605016.SH,百龙创园,1-3,今天1-3%，明天概率情况,1分钟,32.95,48.86,18.18,0.0,0.0,0.0,0.0,88
605016.SH,百龙创园,1-3,今天1-3%，明天概率情况,5分钟,40.91,57.95,1.14,0.04,-0.06,0.04,0.0,88
605016.SH,百龙创园,1-3,今天1-3%，明天概率情况,15分钟,46.59,52.27,1.14,0.11,-0.06,0.1,0.0,88
605016.SH,百龙创园,1-3,今天1-3%，明天概率情况,30分钟,43.18,55.68,1.14,0.11,-0.06,0.11,0.0,88
605016.SH,百龙创园,1-3,今天1-3%，明天概率情况,1小时,38.64,61.36,0.0,0.11,-0.06,0.11,0.0,88
605016.SH,百龙创园,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.68,37.8,19.51,-0.13,-0.13,-0.13,0.16,82
605016.SH,百龙创园,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.9,37.8,18.29,0.0,0.0,0.0,0.0,82
605016.SH,百龙创园,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.34,50.0,3.66,0.09,-0.36,0.05,0.0,82
605016.SH,百龙创园,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.12,51.22,3.66,0.09,-0.36,0.04,0.0,82
605016.SH,百龙创园,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.68,52.44,4.88,0.09,-0.36,0.05,0.0,82
605016.SH,百龙创园,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.78,47.56,3.66,0.09,-0.36,0.04,0.0,82
605016.SH,百龙创园,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.11,38.14,24.74,0.0,-0.27,-0.27,0.35,97
605016.SH,百龙创园,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.11,39.18,23.71,0.0,0.0,0.0,0.0,97
605016.SH,百龙创园,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.27,54.64,3.09,0.1,-0.03,0.08,0.0,97
605016.SH,百龙创园,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.3,56.7,0.0,0.1,-0.03,0.07,0.0,97
605016.SH,百龙创园,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.3,56.7,0.0,0.1,-0.04,0.08,0.0,97
605016.SH,百龙创园,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.18,58.76,2.06,0.1,-0.04,0.07,0.0,97
605016.SH,百龙创园,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.0,32.0,24.0,0.29,0.29,0.29,2.26,25
605016.SH,百龙创园,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.0,32.0,24.0,0.0,0.0,0.0,0.0,25
605016.SH,百龙创园,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.0,40.0,12.0,0.14,-0.14,0.14,0.0,25
605016.SH,百龙创园,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.0,44.0,0.0,0.16,-0.21,0.04,0.0,25
605016.SH,百龙创园,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.0,52.0,0.0,0.16,-0.21,0.1,0.0,25
605016.SH,百龙创园,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.0,56.0,0.0,0.19,-0.29,0.19,0.0,25
605016.SH,百龙创园,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
605016.SH,百龙创园,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
605016.SH,百龙创园,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,83.33,0.0,0.11,-0.31,0.03,0.0,6
605016.SH,百龙创园,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,83.33,0.0,0.11,-0.52,0.01,0.0,6
