股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600730.SH,中国高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.47,49.06,25.47,-0.77,-0.77,-0.77,1.07,106
600730.SH,中国高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.36,48.11,24.53,0.0,0.0,0.0,0.0,106
600730.SH,中国高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.57,53.77,5.66,0.05,-0.05,0.04,0.0,106
600730.SH,中国高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.57,52.83,6.6,0.05,-0.07,0.04,0.0,106
600730.SH,中国高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.34,49.06,6.6,0.05,-0.08,0.04,0.0,106
600730.SH,中国高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.34,51.89,3.77,0.1,-0.08,0.07,0.0,106
600730.SH,中国高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.43,51.35,16.22,0.16,0.16,0.16,0.15,74
600730.SH,中国高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.43,51.35,16.22,0.0,0.0,0.0,0.0,74
600730.SH,中国高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.84,58.11,4.05,0.05,-0.05,0.03,0.0,74
600730.SH,中国高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.89,52.7,5.41,0.05,-0.05,0.05,0.0,74
600730.SH,中国高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.65,45.95,5.41,0.11,-0.06,0.07,0.0,74
600730.SH,中国高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.24,47.3,9.46,0.11,-0.06,0.04,0.0,74
600730.SH,中国高科,1-3,今天1-3%，明天概率情况,竞价,28.57,50.48,20.95,0.16,0.16,0.16,1.04,105
600730.SH,中国高科,1-3,今天1-3%，明天概率情况,1分钟,30.48,50.48,19.05,0.0,0.0,0.0,0.0,105
600730.SH,中国高科,1-3,今天1-3%，明天概率情况,5分钟,38.1,58.1,3.81,0.1,-0.04,0.1,0.0,105
600730.SH,中国高科,1-3,今天1-3%，明天概率情况,15分钟,43.81,49.52,6.67,0.1,-0.06,0.1,0.0,105
600730.SH,中国高科,1-3,今天1-3%，明天概率情况,30分钟,44.76,50.48,4.76,0.1,-0.07,0.1,0.0,105
600730.SH,中国高科,1-3,今天1-3%，明天概率情况,1小时,41.9,52.38,5.71,0.1,-0.07,0.1,0.0,105
600730.SH,中国高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.93,45.98,16.09,0.15,0.15,0.15,2.22,87
600730.SH,中国高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.78,45.98,17.24,0.0,0.0,0.0,0.0,87
600730.SH,中国高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.23,47.13,12.64,0.08,-0.04,0.07,0.0,87
600730.SH,中国高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.13,48.28,4.6,0.08,-0.06,0.06,0.0,87
600730.SH,中国高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.23,51.72,8.05,0.11,-0.06,0.11,0.0,87
600730.SH,中国高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.08,54.02,6.9,0.11,-0.07,0.11,0.0,87
600730.SH,中国高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,57.14,14.29,0.0,0.0,0.0,0.58,35
600730.SH,中国高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.43,57.14,11.43,0.0,0.0,0.0,0.0,35
600730.SH,中国高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.57,45.71,5.71,0.29,-0.21,0.29,0.0,35
600730.SH,中国高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.71,42.86,11.43,0.29,-0.28,0.29,0.0,35
600730.SH,中国高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,37.14,5.71,0.29,-0.28,0.29,0.0,35
600730.SH,中国高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.43,48.57,0.0,0.29,-0.28,0.29,0.0,35
600730.SH,中国高科,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,10.0,80.0,10.0,-0.62,-0.62,-0.62,0.3,10
600730.SH,中国高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,10.0,80.0,10.0,0.0,0.0,0.0,0.0,10
600730.SH,中国高科,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,70.0,0.0,0.07,-0.14,0.03,0.0,10
600730.SH,中国高科,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,60.0,10.0,0.25,-0.15,0.23,0.0,10
600730.SH,中国高科,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.25,-0.15,0.08,0.0,10
600730.SH,中国高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,60.0,20.0,0.25,-0.19,0.04,0.0,10
600730.SH,中国高科,3-5,今天3-5%，明天概率情况,竞价,42.86,28.57,28.57,-1.83,-3.49,-1.83,3.39,14
600730.SH,中国高科,3-5,今天3-5%，明天概率情况,1分钟,50.0,28.57,21.43,0.0,0.0,0.0,0.0,14
600730.SH,中国高科,3-5,今天3-5%，明天概率情况,5分钟,64.29,35.71,0.0,0.47,-0.25,0.47,0.0,14
600730.SH,中国高科,3-5,今天3-5%，明天概率情况,15分钟,71.43,28.57,0.0,0.72,-0.25,0.72,0.0,14
600730.SH,中国高科,3-5,今天3-5%，明天概率情况,30分钟,42.86,50.0,7.14,0.72,-0.25,0.72,0.0,14
600730.SH,中国高科,3-5,今天3-5%，明天概率情况,1小时,57.14,42.86,0.0,0.72,-0.25,0.72,0.0,14
600730.SH,中国高科,5-7,今天5-7%，明天概率情况,竞价,7.14,78.57,14.29,-1.21,-1.21,-1.21,5.49,14
600730.SH,中国高科,5-7,今天5-7%，明天概率情况,1分钟,7.14,78.57,14.29,0.0,0.0,0.0,0.0,14
600730.SH,中国高科,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.36,-0.42,0.27,0.0,14
600730.SH,中国高科,5-7,今天5-7%，明天概率情况,15分钟,21.43,71.43,7.14,0.36,-0.43,0.29,0.0,14
600730.SH,中国高科,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.36,-0.43,0.23,0.0,14
600730.SH,中国高科,5-7,今天5-7%，明天概率情况,1小时,35.71,64.29,0.0,0.69,-0.57,0.67,0.0,14
600730.SH,中国高科,涨停,今天涨停()涨停，明天概率情况,竞价,81.82,9.09,9.09,0.43,0.43,0.43,45.78,11
600730.SH,中国高科,涨停,今天涨停()涨停，明天概率情况,1分钟,81.82,18.18,0.0,0.0,0.0,0.0,0.0,11
600730.SH,中国高科,涨停,今天涨停()涨停，明天概率情况,5分钟,36.36,63.64,0.0,0.91,-0.7,0.91,0.0,11
600730.SH,中国高科,涨停,今天涨停()涨停，明天概率情况,15分钟,72.73,27.27,0.0,0.91,-0.84,0.91,0.0,11
600730.SH,中国高科,涨停,今天涨停()涨停，明天概率情况,30分钟,54.55,36.36,9.09,0.91,-0.87,0.91,0.0,11
600730.SH,中国高科,涨停,今天涨停()涨停，明天概率情况,1小时,45.45,54.55,0.0,0.91,-0.91,0.91,0.0,11
600730.SH,中国高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,55.0,5.0,-0.18,-0.18,-0.18,0.31,20
600730.SH,中国高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,55.0,5.0,0.0,0.0,0.0,0.0,20
600730.SH,中国高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.2,-0.5,0.17,0.0,20
600730.SH,中国高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.0,50.0,5.0,0.22,-0.5,0.19,0.0,20
600730.SH,中国高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.22,-0.5,0.15,0.0,20
600730.SH,中国高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,45.0,5.0,0.23,-0.5,0.15,0.0,20
600730.SH,中国高科,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,2.92,2.92,2.92,3.07,5
600730.SH,中国高科,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600730.SH,中国高科,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,2.0,-0.76,1.66,0.0,5
600730.SH,中国高科,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.0,-0.9,1.46,0.0,5
600730.SH,中国高科,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,2.0,-0.9,2.0,0.0,5
600730.SH,中国高科,7-9,今天7-9%，明天概率情况,1小时,40.0,40.0,20.0,2.0,-0.9,2.0,0.0,5
