股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600315.SH,上海家化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.01,56.31,10.68,-0.1,-0.19,-0.19,0.04,103
600315.SH,上海家化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.01,56.31,10.68,0.0,0.0,0.0,0.0,103
600315.SH,上海家化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.86,60.19,1.94,0.06,-0.06,0.05,0.0,103
600315.SH,上海家化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.83,58.25,2.91,0.06,-0.06,0.05,0.0,103
600315.SH,上海家化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.78,57.28,1.94,0.06,-0.06,0.03,0.0,103
600315.SH,上海家化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.89,63.11,0.0,0.06,-0.06,0.04,0.0,103
600315.SH,上海家化,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.86,47.86,9.29,0.13,0.13,0.13,0.31,140
600315.SH,上海家化,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.14,48.57,9.29,0.0,0.0,0.0,0.0,140
600315.SH,上海家化,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.14,50.0,2.86,0.03,-0.04,0.02,0.0,140
600315.SH,上海家化,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.29,50.71,5.0,0.04,-0.04,0.03,0.0,140
600315.SH,上海家化,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.71,51.43,2.86,0.05,-0.04,0.05,0.0,140
600315.SH,上海家化,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.86,50.71,1.43,0.05,-0.05,0.05,0.0,140
600315.SH,上海家化,3-5,今天3-5%，明天概率情况,竞价,25.0,66.67,8.33,-0.42,-0.42,-0.42,2.05,12
600315.SH,上海家化,3-5,今天3-5%，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
600315.SH,上海家化,3-5,今天3-5%，明天概率情况,5分钟,33.33,58.33,8.33,0.16,-0.49,0.13,0.0,12
600315.SH,上海家化,3-5,今天3-5%，明天概率情况,15分钟,41.67,50.0,8.33,0.23,-0.49,0.18,0.0,12
600315.SH,上海家化,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.34,-0.49,0.29,0.0,12
600315.SH,上海家化,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.58,-0.51,0.44,0.0,12
600315.SH,上海家化,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.06,0.06,0.06,0.78,2
600315.SH,上海家化,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600315.SH,上海家化,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.53,-0.68,1.53,0.0,2
600315.SH,上海家化,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.76,-0.84,1.64,0.0,2
600315.SH,上海家化,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.18,-1.19,2.18,0.0,2
600315.SH,上海家化,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,3.09,-1.19,2.86,0.0,2
600315.SH,上海家化,5-7,今天5-7%，明天概率情况,竞价,62.5,37.5,0.0,0.03,0.03,0.03,2.47,8
600315.SH,上海家化,5-7,今天5-7%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
600315.SH,上海家化,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.99,-0.21,0.97,0.0,8
600315.SH,上海家化,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.01,-0.21,0.7,0.0,8
600315.SH,上海家化,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.01,-0.21,0.63,0.0,8
600315.SH,上海家化,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,1.01,-0.21,0.88,0.0,8
600315.SH,上海家化,1-3,今天1-3%，明天概率情况,竞价,36.84,52.63,10.53,0.17,0.17,0.17,0.48,76
600315.SH,上海家化,1-3,今天1-3%，明天概率情况,1分钟,36.84,53.95,9.21,0.0,0.0,0.0,0.0,76
600315.SH,上海家化,1-3,今天1-3%，明天概率情况,5分钟,40.79,55.26,3.95,0.09,-0.05,0.09,0.0,76
600315.SH,上海家化,1-3,今天1-3%，明天概率情况,15分钟,42.11,56.58,1.32,0.1,-0.05,0.09,0.0,76
600315.SH,上海家化,1-3,今天1-3%，明天概率情况,30分钟,44.74,53.95,1.32,0.11,-0.07,0.09,0.0,76
600315.SH,上海家化,1-3,今天1-3%，明天概率情况,1小时,43.42,52.63,3.95,0.12,-0.07,0.11,0.0,76
600315.SH,上海家化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.26,53.23,14.52,-0.5,-0.5,-0.5,1.16,124
600315.SH,上海家化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.26,54.03,13.71,0.0,0.0,0.0,0.0,124
600315.SH,上海家化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.35,52.42,3.23,0.04,-0.06,0.04,0.0,124
600315.SH,上海家化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.77,50.0,3.23,0.05,-0.06,0.04,0.0,124
600315.SH,上海家化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.74,56.45,0.81,0.05,-0.07,0.03,0.0,124
600315.SH,上海家化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.77,51.61,1.61,0.05,-0.07,0.04,0.0,124
600315.SH,上海家化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,12.5,75.0,12.5,-0.22,-0.22,-0.22,1.0,8
600315.SH,上海家化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,12.5,75.0,12.5,0.0,0.0,0.0,0.0,8
600315.SH,上海家化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,25.0,62.5,12.5,0.14,-0.34,0.06,0.0,8
600315.SH,上海家化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,25.0,62.5,12.5,0.14,-0.48,0.08,0.0,8
600315.SH,上海家化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,25.0,75.0,0.0,0.19,-0.62,0.14,0.0,8
600315.SH,上海家化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.27,-0.79,0.17,0.0,8
600315.SH,上海家化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,80.0,0.0,-0.71,-0.8,-0.71,1.07,5
600315.SH,上海家化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
600315.SH,上海家化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.72,-0.29,0.23,0.0,5
600315.SH,上海家化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,80.0,20.0,0.0,0.72,-0.29,0.41,0.0,5
