股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000819.SZ,岳阳兴长,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,49.37,34.18,16.46,0.09,0.09,0.09,0.59,79
000819.SZ,岳阳兴长,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,50.63,29.11,20.25,0.0,0.0,0.0,0.0,79
000819.SZ,岳阳兴长,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.57,53.16,1.27,0.06,-0.06,0.04,0.0,79
000819.SZ,岳阳兴长,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.97,59.49,2.53,0.08,-0.07,0.07,0.0,79
000819.SZ,岳阳兴长,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.97,60.76,1.27,0.08,-0.08,0.07,0.0,79
000819.SZ,岳阳兴长,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.97,55.7,6.33,0.08,-0.09,0.06,0.0,79
000819.SZ,岳阳兴长,1-3,今天1-3%，明天概率情况,竞价,39.76,37.35,22.89,-0.65,-0.8,-0.65,0.43,83
000819.SZ,岳阳兴长,1-3,今天1-3%，明天概率情况,1分钟,39.76,38.55,21.69,0.0,0.0,0.0,0.0,83
000819.SZ,岳阳兴长,1-3,今天1-3%，明天概率情况,5分钟,43.37,54.22,2.41,0.06,-0.04,0.04,0.0,83
000819.SZ,岳阳兴长,1-3,今天1-3%，明天概率情况,15分钟,36.14,60.24,3.61,0.08,-0.06,0.07,0.0,83
000819.SZ,岳阳兴长,1-3,今天1-3%，明天概率情况,30分钟,38.55,61.45,0.0,0.08,-0.06,0.05,0.0,83
000819.SZ,岳阳兴长,1-3,今天1-3%，明天概率情况,1小时,39.76,59.04,1.2,0.1,-0.06,0.1,0.0,83
000819.SZ,岳阳兴长,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.25,34.07,18.68,0.85,0.81,0.81,0.75,91
000819.SZ,岳阳兴长,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.05,35.16,19.78,0.0,0.0,0.0,0.0,91
000819.SZ,岳阳兴长,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.25,43.96,8.79,0.05,-0.03,0.04,0.0,91
000819.SZ,岳阳兴长,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.76,54.95,3.3,0.06,-0.03,0.05,0.0,91
000819.SZ,岳阳兴长,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.46,58.24,3.3,0.06,-0.03,0.04,0.0,91
000819.SZ,岳阳兴长,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.66,57.14,2.2,0.08,-0.04,0.06,0.0,91
000819.SZ,岳阳兴长,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.59,35.9,20.51,0.0,-0.26,-0.26,0.85,39
000819.SZ,岳阳兴长,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.03,43.59,15.38,0.0,0.0,0.0,0.0,39
000819.SZ,岳阳兴长,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.46,58.97,2.56,0.11,-0.17,0.1,0.0,39
000819.SZ,岳阳兴长,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.59,51.28,5.13,0.12,-0.17,0.07,0.0,39
