股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603877.SH,太平鸟,1-3,今天1-3%，明天概率情况,竞价,35.37,53.66,10.98,-0.66,-0.66,-0.66,0.08,82
603877.SH,太平鸟,1-3,今天1-3%，明天概率情况,1分钟,35.0,53.75,11.25,0.0,0.0,0.0,0.0,80
603877.SH,太平鸟,1-3,今天1-3%，明天概率情况,5分钟,35.0,65.0,0.0,0.1,-0.04,0.06,0.0,80
603877.SH,太平鸟,1-3,今天1-3%，明天概率情况,15分钟,26.25,70.0,3.75,0.1,-0.06,0.1,0.0,80
603877.SH,太平鸟,1-3,今天1-3%，明天概率情况,30分钟,23.75,75.0,1.25,0.12,-0.09,0.12,0.0,80
603877.SH,太平鸟,1-3,今天1-3%，明天概率情况,1小时,30.0,68.75,1.25,0.12,-0.09,0.12,0.0,80
603877.SH,太平鸟,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.87,53.26,10.87,0.0,0.0,0.0,0.02,92
603877.SH,太平鸟,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.67,52.22,11.11,0.0,0.0,0.0,0.0,90
603877.SH,太平鸟,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.44,58.89,6.67,0.08,-0.08,0.06,0.0,90
603877.SH,太平鸟,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,57.78,2.22,0.11,-0.08,0.11,0.0,90
603877.SH,太平鸟,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.33,55.56,1.11,0.11,-0.08,0.11,0.0,90
603877.SH,太平鸟,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.11,56.67,2.22,0.11,-0.08,0.11,0.0,90
603877.SH,太平鸟,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,50.0,16.67,0.0,0.0,0.0,0.07,12
