股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000777.SZ,中核科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.0,57.0,11.0,0.17,-0.34,0.17,0.69,100
000777.SZ,中核科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.0,51.0,10.0,0.0,0.0,0.0,0.0,100
000777.SZ,中核科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.0,44.0,4.0,0.1,-0.06,0.07,0.0,100
000777.SZ,中核科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.0,47.0,4.0,0.1,-0.06,0.06,0.0,100
000777.SZ,中核科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.0,49.0,4.0,0.1,-0.08,0.1,0.0,100
000777.SZ,中核科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.0,48.0,3.0,0.1,-0.09,0.1,0.0,100
000777.SZ,中核科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.66,43.96,15.38,-0.5,-0.59,-0.59,0.28,91
000777.SZ,中核科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.46,48.35,13.19,0.0,0.0,0.0,0.0,91
000777.SZ,中核科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.67,64.84,5.49,0.08,-0.08,0.06,0.0,91
000777.SZ,中核科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.26,59.34,4.4,0.08,-0.08,0.05,0.0,91
000777.SZ,中核科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.15,50.55,3.3,0.08,-0.08,0.08,0.0,91
000777.SZ,中核科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.56,58.24,2.2,0.09,-0.09,0.08,0.0,91
000777.SZ,中核科技,1-3,今天1-3%，明天概率情况,竞价,32.89,48.68,18.42,0.41,0.16,0.25,1.21,76
000777.SZ,中核科技,1-3,今天1-3%，明天概率情况,1分钟,32.89,57.89,9.21,0.0,0.0,0.0,0.0,76
000777.SZ,中核科技,1-3,今天1-3%，明天概率情况,5分钟,50.0,50.0,0.0,0.1,-0.11,0.06,0.0,76
000777.SZ,中核科技,1-3,今天1-3%，明天概率情况,15分钟,55.26,43.42,1.32,0.13,-0.11,0.13,0.0,76
000777.SZ,中核科技,1-3,今天1-3%，明天概率情况,30分钟,50.0,46.05,3.95,0.13,-0.11,0.13,0.0,76
000777.SZ,中核科技,1-3,今天1-3%，明天概率情况,1小时,40.79,53.95,5.26,0.13,-0.11,0.13,0.0,76
000777.SZ,中核科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.96,52.58,15.46,-0.91,-1.08,-0.91,0.57,97
000777.SZ,中核科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.18,46.39,14.43,0.0,0.0,0.0,0.0,97
000777.SZ,中核科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.3,53.61,3.09,0.05,-0.02,0.03,0.0,97
000777.SZ,中核科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.3,53.61,3.09,0.07,-0.02,0.06,0.0,97
000777.SZ,中核科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.33,52.58,3.09,0.08,-0.04,0.06,0.0,97
000777.SZ,中核科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.21,53.61,6.19,0.08,-0.04,0.05,0.0,97
000777.SZ,中核科技,5-7,今天5-7%，明天概率情况,竞价,38.89,55.56,5.56,-1.06,-1.59,-1.51,3.23,18
000777.SZ,中核科技,5-7,今天5-7%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,18
000777.SZ,中核科技,5-7,今天5-7%，明天概率情况,5分钟,38.89,61.11,0.0,0.38,-0.24,0.37,0.0,18
000777.SZ,中核科技,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.38,-0.28,0.21,0.0,18
000777.SZ,中核科技,5-7,今天5-7%，明天概率情况,30分钟,27.78,72.22,0.0,0.38,-0.28,0.22,0.0,18
000777.SZ,中核科技,5-7,今天5-7%，明天概率情况,1小时,38.89,61.11,0.0,0.38,-0.28,0.29,0.0,18
