股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002457.SZ,青龙管业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.81,52.43,7.77,0.47,0.0,0.0,1.3,103
002457.SZ,青龙管业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.83,55.34,5.83,0.0,0.0,0.0,0.0,103
002457.SZ,青龙管业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.51,43.69,6.8,0.05,-0.08,0.04,0.0,103
002457.SZ,青龙管业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.54,49.51,1.94,0.09,-0.08,0.08,0.0,103
002457.SZ,青龙管业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.57,49.51,2.91,0.09,-0.08,0.06,0.0,103
002457.SZ,青龙管业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.57,50.49,1.94,0.09,-0.08,0.05,0.0,103
002457.SZ,青龙管业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.96,58.06,13.98,-0.57,-0.8,-0.57,0.5,93
002457.SZ,青龙管业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.11,60.22,9.68,0.0,0.0,0.0,0.0,93
002457.SZ,青龙管业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.26,62.37,5.38,0.09,-0.03,0.05,0.0,93
002457.SZ,青龙管业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.86,56.99,2.15,0.09,-0.03,0.06,0.0,93
002457.SZ,青龙管业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.41,64.52,1.08,0.09,-0.04,0.06,0.0,93
002457.SZ,青龙管业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.41,63.44,2.15,0.09,-0.04,0.06,0.0,93
002457.SZ,青龙管业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.56,42.68,9.76,0.12,0.12,0.12,0.46,82
002457.SZ,青龙管业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.34,46.34,7.32,0.0,0.0,0.0,0.0,82
002457.SZ,青龙管业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.78,46.34,4.88,0.12,-0.05,0.1,0.0,82
002457.SZ,青龙管业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.34,51.22,2.44,0.12,-0.05,0.12,0.0,82
002457.SZ,青龙管业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.44,46.34,1.22,0.12,-0.05,0.12,0.0,82
002457.SZ,青龙管业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.56,43.9,8.54,0.12,-0.05,0.09,0.0,82
002457.SZ,青龙管业,1-3,今天1-3%，明天概率情况,竞价,29.0,65.0,6.0,0.57,0.0,0.11,0.61,100
002457.SZ,青龙管业,1-3,今天1-3%，明天概率情况,1分钟,25.0,67.0,8.0,0.0,0.0,0.0,0.0,100
002457.SZ,青龙管业,1-3,今天1-3%，明天概率情况,5分钟,36.0,57.0,7.0,0.09,-0.08,0.06,0.0,100
002457.SZ,青龙管业,1-3,今天1-3%，明天概率情况,15分钟,43.0,52.0,5.0,0.09,-0.09,0.06,0.0,100
002457.SZ,青龙管业,1-3,今天1-3%，明天概率情况,30分钟,41.0,54.0,5.0,0.09,-0.09,0.05,0.0,100
002457.SZ,青龙管业,1-3,今天1-3%，明天概率情况,1小时,40.0,59.0,1.0,0.1,-0.09,0.06,0.0,100
002457.SZ,青龙管业,3-5,今天3-5%，明天概率情况,竞价,32.0,64.0,4.0,-0.8,-1.03,-1.03,1.81,25
002457.SZ,青龙管业,3-5,今天3-5%，明天概率情况,1分钟,28.0,72.0,0.0,0.0,0.0,0.0,0.0,25
002457.SZ,青龙管业,3-5,今天3-5%，明天概率情况,5分钟,52.0,48.0,0.0,0.35,-0.16,0.28,0.0,25
002457.SZ,青龙管业,3-5,今天3-5%，明天概率情况,15分钟,60.0,40.0,0.0,0.4,-0.16,0.35,0.0,25
002457.SZ,青龙管业,3-5,今天3-5%，明天概率情况,30分钟,56.0,44.0,0.0,0.4,-0.16,0.4,0.0,25
002457.SZ,青龙管业,3-5,今天3-5%，明天概率情况,1小时,60.0,40.0,0.0,0.4,-0.16,0.4,0.0,25
002457.SZ,青龙管业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,18.75,78.12,3.12,-0.46,-0.7,-0.58,2.39,32
002457.SZ,青龙管业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,65.62,9.38,0.0,0.0,0.0,0.0,32
002457.SZ,青龙管业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.62,56.25,3.12,0.07,-0.22,0.04,0.0,32
002457.SZ,青龙管业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,34.38,65.62,0.0,0.07,-0.22,0.06,0.0,32
