股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002088.SZ,鲁阳节能,3-5,今天3-5%，明天概率情况,竞价,14.29,66.67,19.05,-0.11,-0.99,-0.99,0.29,21
002088.SZ,鲁阳节能,3-5,今天3-5%，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,21
002088.SZ,鲁阳节能,3-5,今天3-5%，明天概率情况,5分钟,61.9,38.1,0.0,0.33,-0.14,0.32,0.0,21
002088.SZ,鲁阳节能,3-5,今天3-5%，明天概率情况,15分钟,47.62,52.38,0.0,0.33,-0.14,0.25,0.0,21
002088.SZ,鲁阳节能,3-5,今天3-5%，明天概率情况,30分钟,57.14,42.86,0.0,0.33,-0.14,0.2,0.0,21
002088.SZ,鲁阳节能,3-5,今天3-5%，明天概率情况,1小时,52.38,47.62,0.0,0.33,-0.15,0.24,0.0,21
002088.SZ,鲁阳节能,1-3,今天1-3%，明天概率情况,竞价,41.03,42.31,16.67,0.18,0.0,0.0,0.21,78
002088.SZ,鲁阳节能,1-3,今天1-3%，明天概率情况,1分钟,46.75,36.36,16.88,0.0,0.0,0.0,0.0,77
002088.SZ,鲁阳节能,1-3,今天1-3%，明天概率情况,5分钟,44.16,54.55,1.3,0.04,-0.04,0.04,0.0,77
002088.SZ,鲁阳节能,1-3,今天1-3%，明天概率情况,15分钟,45.45,51.95,2.6,0.07,-0.04,0.05,0.0,77
002088.SZ,鲁阳节能,1-3,今天1-3%，明天概率情况,30分钟,48.05,48.05,3.9,0.07,-0.04,0.04,0.0,77
002088.SZ,鲁阳节能,1-3,今天1-3%，明天概率情况,1小时,50.65,48.05,1.3,0.07,-0.04,0.05,0.0,77
002088.SZ,鲁阳节能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,46.67,40.0,13.33,0.31,-0.45,0.27,0.16,15
002088.SZ,鲁阳节能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,15
002088.SZ,鲁阳节能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,60.0,6.67,0.11,-0.11,0.11,0.0,15
002088.SZ,鲁阳节能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.67,53.33,0.0,0.12,-0.12,0.11,0.0,15
002088.SZ,鲁阳节能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.67,53.33,0.0,0.14,-0.12,0.11,0.0,15
002088.SZ,鲁阳节能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,53.33,6.67,0.21,-0.12,0.13,0.0,15
002088.SZ,鲁阳节能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.4,33.02,23.58,-0.09,-1.02,-1.02,0.11,106
002088.SZ,鲁阳节能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.81,40.0,16.19,0.0,0.0,0.0,0.0,105
002088.SZ,鲁阳节能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.05,54.29,6.67,0.05,-0.02,0.04,0.0,105
002088.SZ,鲁阳节能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.1,57.14,4.76,0.05,-0.02,0.04,0.0,105
002088.SZ,鲁阳节能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,55.24,4.76,0.06,-0.02,0.06,0.0,105
002088.SZ,鲁阳节能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.9,56.19,1.9,0.06,-0.03,0.05,0.0,105
002088.SZ,鲁阳节能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.86,37.82,19.33,0.77,0.05,0.05,0.26,119
002088.SZ,鲁阳节能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.03,40.17,18.8,0.0,0.0,0.0,0.0,117
002088.SZ,鲁阳节能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.88,52.99,5.13,0.06,-0.09,0.06,0.0,117
002088.SZ,鲁阳节能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.44,52.14,3.42,0.09,-0.09,0.07,0.0,117
002088.SZ,鲁阳节能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,52.99,2.56,0.09,-0.09,0.08,0.0,117
002088.SZ,鲁阳节能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.88,52.99,5.13,0.09,-0.09,0.08,0.0,117
002088.SZ,鲁阳节能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.23,41.23,17.54,0.59,0.21,0.21,0.9,114
