股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603990.SH,麦迪科技,1-3,今天1-3%，明天概率情况,竞价,35.05,50.52,14.43,0.0,0.0,0.0,0.74,97
603990.SH,麦迪科技,1-3,今天1-3%，明天概率情况,1分钟,35.05,50.52,14.43,0.0,0.0,0.0,0.0,97
603990.SH,麦迪科技,1-3,今天1-3%，明天概率情况,5分钟,48.45,49.48,2.06,0.1,-0.05,0.1,0.0,97
603990.SH,麦迪科技,1-3,今天1-3%，明天概率情况,15分钟,51.55,45.36,3.09,0.1,-0.06,0.1,0.0,97
603990.SH,麦迪科技,1-3,今天1-3%，明天概率情况,30分钟,53.61,45.36,1.03,0.1,-0.06,0.1,0.0,97
603990.SH,麦迪科技,1-3,今天1-3%，明天概率情况,1小时,52.58,46.39,1.03,0.1,-0.08,0.1,0.0,97
603990.SH,麦迪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.74,48.65,12.61,-0.05,-0.05,-0.05,2.07,111
603990.SH,麦迪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.74,48.65,12.61,0.0,0.0,0.0,0.0,111
603990.SH,麦迪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.24,53.15,3.6,0.09,-0.09,0.09,0.0,111
603990.SH,麦迪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.65,50.45,0.9,0.09,-0.09,0.06,0.0,111
603990.SH,麦迪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.24,51.35,5.41,0.09,-0.09,0.07,0.0,111
603990.SH,麦迪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.75,50.45,1.8,0.09,-0.09,0.08,0.0,111
603990.SH,麦迪科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.57,53.97,17.46,-0.37,-0.37,-0.37,0.5,63
603990.SH,麦迪科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.4,55.56,19.05,0.0,0.0,0.0,0.0,63
603990.SH,麦迪科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.68,53.97,6.35,0.04,-0.36,0.03,0.0,63
603990.SH,麦迪科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.79,46.03,3.17,0.06,-0.37,0.03,0.0,63
603990.SH,麦迪科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.62,47.62,4.76,0.06,-0.38,0.03,0.0,63
603990.SH,麦迪科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.38,42.86,4.76,0.07,-0.38,0.06,0.0,63
