股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002979.SZ,雷赛智能,1-3,今天1-3%，明天概率情况,竞价,34.12,62.35,3.53,0.76,0.67,0.67,0.21,85
002979.SZ,雷赛智能,1-3,今天1-3%，明天概率情况,1分钟,30.59,61.18,8.24,0.0,0.0,0.0,0.0,85
002979.SZ,雷赛智能,1-3,今天1-3%，明天概率情况,5分钟,41.18,56.47,2.35,0.12,-0.08,0.12,0.0,85
002979.SZ,雷赛智能,1-3,今天1-3%，明天概率情况,15分钟,47.06,52.94,0.0,0.12,-0.08,0.11,0.0,85
002979.SZ,雷赛智能,1-3,今天1-3%，明天概率情况,30分钟,47.06,51.76,1.18,0.12,-0.08,0.12,0.0,85
002979.SZ,雷赛智能,1-3,今天1-3%，明天概率情况,1小时,49.41,50.59,0.0,0.12,-0.08,0.12,0.0,85
002979.SZ,雷赛智能,3-5,今天3-5%，明天概率情况,竞价,48.65,48.65,2.7,0.48,0.13,0.44,0.45,37
002979.SZ,雷赛智能,3-5,今天3-5%，明天概率情况,1分钟,45.95,48.65,5.41,0.0,0.0,0.0,0.0,37
002979.SZ,雷赛智能,3-5,今天3-5%，明天概率情况,5分钟,51.35,45.95,2.7,0.2,-0.14,0.17,0.0,37
002979.SZ,雷赛智能,3-5,今天3-5%，明天概率情况,15分钟,51.35,48.65,0.0,0.26,-0.16,0.26,0.0,37
002979.SZ,雷赛智能,3-5,今天3-5%，明天概率情况,30分钟,62.16,35.14,2.7,0.27,-0.18,0.17,0.0,37
002979.SZ,雷赛智能,3-5,今天3-5%，明天概率情况,1小时,51.35,45.95,2.7,0.27,-0.18,0.17,0.0,37
002979.SZ,雷赛智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,49.12,45.61,5.26,-1.23,-1.43,-1.43,0.26,114
002979.SZ,雷赛智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,50.0,42.98,7.02,0.0,0.0,0.0,0.0,114
002979.SZ,雷赛智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.37,52.63,0.0,0.04,-0.07,0.03,0.0,114
002979.SZ,雷赛智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.74,53.51,1.75,0.04,-0.09,0.03,0.0,114
002979.SZ,雷赛智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.86,54.39,1.75,0.09,-0.09,0.09,0.0,114
002979.SZ,雷赛智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.23,58.77,0.0,0.09,-0.09,0.09,0.0,114
002979.SZ,雷赛智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.73,43.18,9.09,1.08,0.45,1.08,0.32,44
002979.SZ,雷赛智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,47.73,2.27,0.0,0.0,0.0,0.0,44
002979.SZ,雷赛智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.73,52.27,0.0,0.17,-0.09,0.14,0.0,44
002979.SZ,雷赛智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.73,52.27,0.0,0.2,-0.09,0.17,0.0,44
002979.SZ,雷赛智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.2,-0.12,0.17,0.0,44
002979.SZ,雷赛智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,47.73,2.27,0.23,-0.12,0.15,0.0,44
002979.SZ,雷赛智能,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,28.57,0.0,-3.59,-6.2,-3.59,7.25,14
