股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300147.SZ,香雪制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.62,42.31,23.08,-0.5,-0.5,-0.5,0.84,104
300147.SZ,香雪制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.42,42.31,18.27,0.0,0.0,0.0,0.0,104
300147.SZ,香雪制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.42,53.85,6.73,0.06,-0.07,0.05,0.0,104
300147.SZ,香雪制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.31,51.92,5.77,0.11,-0.09,0.09,0.0,104
300147.SZ,香雪制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.31,50.96,6.73,0.11,-0.09,0.1,0.0,104
300147.SZ,香雪制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.23,50.96,4.81,0.12,-0.09,0.08,0.0,104
300147.SZ,香雪制药,1-3,今天1-3%，明天概率情况,竞价,34.09,54.55,11.36,-0.67,-0.67,-0.67,0.91,88
300147.SZ,香雪制药,1-3,今天1-3%，明天概率情况,1分钟,36.36,52.27,11.36,0.0,0.0,0.0,0.0,88
300147.SZ,香雪制药,1-3,今天1-3%，明天概率情况,5分钟,46.59,44.32,9.09,0.19,-0.1,0.16,0.0,88
300147.SZ,香雪制药,1-3,今天1-3%，明天概率情况,15分钟,45.45,47.73,6.82,0.23,-0.14,0.23,0.0,88
300147.SZ,香雪制药,1-3,今天1-3%，明天概率情况,30分钟,45.45,50.0,4.55,0.23,-0.17,0.23,0.0,88
300147.SZ,香雪制药,1-3,今天1-3%，明天概率情况,1小时,45.45,47.73,6.82,0.23,-0.17,0.23,0.0,88
300147.SZ,香雪制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.88,62.5,15.62,-0.18,-0.18,-0.18,0.35,32
300147.SZ,香雪制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.12,68.75,3.12,0.0,0.0,0.0,0.0,32
300147.SZ,香雪制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,25.0,65.62,9.38,0.09,-0.16,0.06,0.0,32
