股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002233.SZ,塔牌集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.71,49.59,18.7,-0.13,-0.25,-0.13,0.24,123
002233.SZ,塔牌集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.43,51.64,13.93,0.0,0.0,0.0,0.0,122
002233.SZ,塔牌集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.26,46.72,9.02,0.04,-0.04,0.04,0.0,122
002233.SZ,塔牌集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.9,46.72,7.38,0.07,-0.05,0.07,0.0,122
002233.SZ,塔牌集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.44,45.9,10.66,0.07,-0.05,0.07,0.0,122
002233.SZ,塔牌集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.16,55.74,4.1,0.07,-0.05,0.07,0.0,122
002233.SZ,塔牌集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,39.29,35.71,25.0,-0.12,-0.25,-0.12,0.63,28
002233.SZ,塔牌集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,48.15,37.04,14.81,0.0,0.0,0.0,0.0,27
002233.SZ,塔牌集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,44.44,11.11,0.06,-0.04,0.05,0.0,27
002233.SZ,塔牌集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,51.85,48.15,0.0,0.06,-0.05,0.06,0.0,27
002233.SZ,塔牌集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,51.85,33.33,14.81,0.08,-0.06,0.07,0.0,27
002233.SZ,塔牌集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,59.26,37.04,3.7,0.08,-0.08,0.08,0.0,27
002233.SZ,塔牌集团,1-3,今天1-3%，明天概率情况,竞价,32.14,41.67,26.19,0.0,-0.13,0.0,0.63,84
002233.SZ,塔牌集团,1-3,今天1-3%，明天概率情况,1分钟,38.55,50.6,10.84,0.0,0.0,0.0,0.0,83
002233.SZ,塔牌集团,1-3,今天1-3%，明天概率情况,5分钟,38.55,49.4,12.05,0.1,-0.13,0.1,0.0,83
002233.SZ,塔牌集团,1-3,今天1-3%，明天概率情况,15分钟,36.14,56.63,7.23,0.1,-0.13,0.07,0.0,83
