股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601921.SH,浙版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.51,55.42,18.07,-0.51,-0.51,-0.51,0.05,83
601921.SH,浙版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.92,55.42,15.66,0.0,0.0,0.0,0.0,83
601921.SH,浙版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.37,56.63,0.0,0.12,-0.04,0.12,0.0,83
601921.SH,浙版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.99,49.4,3.61,0.12,-0.05,0.12,0.0,83
601921.SH,浙版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,54.22,44.58,1.2,0.12,-0.05,0.12,0.0,83
601921.SH,浙版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.01,43.37,3.61,0.12,-0.05,0.12,0.0,83
601921.SH,浙版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.72,61.7,9.57,0.72,0.72,0.72,0.14,94
601921.SH,浙版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.79,62.77,7.45,0.0,0.0,0.0,0.0,94
601921.SH,浙版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.68,51.06,4.26,0.03,-0.06,0.02,0.0,94
601921.SH,浙版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.81,50.0,3.19,0.03,-0.07,0.02,0.0,94
601921.SH,浙版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.26,41.49,4.26,0.03,-0.07,0.03,0.0,94
601921.SH,浙版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.13,45.74,2.13,0.04,-0.07,0.04,0.0,94
601921.SH,浙版传媒,1-3,今天1-3%，明天概率情况,竞价,30.0,59.17,10.83,-0.25,-0.25,-0.25,0.02,120
601921.SH,浙版传媒,1-3,今天1-3%，明天概率情况,1分钟,29.17,60.0,10.83,0.0,0.0,0.0,0.0,120
601921.SH,浙版传媒,1-3,今天1-3%，明天概率情况,5分钟,38.33,53.33,8.33,0.08,-0.05,0.05,0.0,120
601921.SH,浙版传媒,1-3,今天1-3%，明天概率情况,15分钟,39.17,55.83,5.0,0.08,-0.06,0.08,0.0,120
601921.SH,浙版传媒,1-3,今天1-3%，明天概率情况,30分钟,42.5,53.33,4.17,0.08,-0.06,0.07,0.0,120
601921.SH,浙版传媒,1-3,今天1-3%，明天概率情况,1小时,38.33,54.17,7.5,0.08,-0.06,0.07,0.0,120
601921.SH,浙版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.71,51.22,17.07,0.77,0.77,0.77,0.06,82
601921.SH,浙版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.71,51.22,17.07,0.0,0.0,0.0,0.0,82
601921.SH,浙版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.9,51.22,4.88,0.03,-0.06,0.03,0.0,82
601921.SH,浙版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.12,50.0,4.88,0.06,-0.06,0.05,0.0,82
601921.SH,浙版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.8,57.32,4.88,0.06,-0.06,0.04,0.0,82
601921.SH,浙版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.59,59.76,3.66,0.06,-0.06,0.06,0.0,82
601921.SH,浙版传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.29,50.0,14.71,0.56,0.56,0.56,2.47,34
601921.SH,浙版传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,51.52,12.12,0.0,0.0,0.0,0.0,33
601921.SH,浙版传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.52,45.45,3.03,0.18,-0.19,0.1,0.0,33
601921.SH,浙版传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,30.3,63.64,6.06,0.18,-0.19,0.1,0.0,33
