股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603225.SH,新凤鸣,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.39,52.58,1.03,0.05,-0.07,0.03,0.0,97
603225.SH,新凤鸣,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.52,47.42,2.06,0.05,-0.07,0.05,0.0,97
603225.SH,新凤鸣,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.61,45.36,1.03,0.06,-0.07,0.05,0.0,97
603225.SH,新凤鸣,3-5,今天3-5%，明天概率情况,竞价,33.33,47.62,19.05,10.01,10.01,10.01,3.73,21
603225.SH,新凤鸣,3-5,今天3-5%，明天概率情况,1分钟,33.33,52.38,14.29,0.0,0.0,0.0,0.0,21
603225.SH,新凤鸣,3-5,今天3-5%，明天概率情况,5分钟,47.62,52.38,0.0,0.48,-0.23,0.27,0.0,21
603225.SH,新凤鸣,3-5,今天3-5%，明天概率情况,15分钟,28.57,57.14,14.29,0.48,-0.23,0.2,0.0,21
603225.SH,新凤鸣,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.48,-0.26,0.17,0.0,21
603225.SH,新凤鸣,3-5,今天3-5%，明天概率情况,1小时,47.62,52.38,0.0,0.48,-0.29,0.08,0.0,21
603225.SH,新凤鸣,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.66,48.54,6.8,-0.27,-0.46,-0.27,0.14,103
603225.SH,新凤鸣,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.66,48.54,6.8,0.0,0.0,0.0,0.0,103
603225.SH,新凤鸣,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.75,54.37,3.88,0.06,-0.02,0.04,0.0,103
603225.SH,新凤鸣,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.75,56.31,1.94,0.06,-0.03,0.04,0.0,103
603225.SH,新凤鸣,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.57,48.54,3.88,0.06,-0.03,0.05,0.0,103
603225.SH,新凤鸣,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.63,53.4,0.97,0.06,-0.04,0.03,0.0,103
603225.SH,新凤鸣,5-7,今天5-7%，明天概率情况,竞价,71.43,28.57,0.0,1.16,1.16,1.16,0.41,7
603225.SH,新凤鸣,5-7,今天5-7%，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
603225.SH,新凤鸣,5-7,今天5-7%，明天概率情况,5分钟,57.14,42.86,0.0,1.22,-0.27,1.1,0.0,7
603225.SH,新凤鸣,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,1.22,-0.34,0.63,0.0,7
603225.SH,新凤鸣,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.22,-0.42,0.67,0.0,7
603225.SH,新凤鸣,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,1.22,-0.46,0.63,0.0,7
603225.SH,新凤鸣,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,40.0,20.0,-0.37,-0.37,-0.37,0.03,10
603225.SH,新凤鸣,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,10
603225.SH,新凤鸣,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,70.0,10.0,0.15,-0.22,0.09,0.0,10
603225.SH,新凤鸣,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,70.0,0.0,0.19,-0.31,0.17,0.0,10
603225.SH,新凤鸣,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.0,70.0,0.0,0.2,-0.51,0.2,0.0,10
603225.SH,新凤鸣,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,60.0,10.0,0.2,-0.59,0.13,0.0,10
603225.SH,新凤鸣,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.78,44.44,27.78,1.1,1.01,1.01,0.12,18
603225.SH,新凤鸣,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.78,50.0,22.22,0.0,0.0,0.0,0.0,18
603225.SH,新凤鸣,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.56,38.89,5.56,0.15,-0.09,0.11,0.0,18
603225.SH,新凤鸣,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.19,-0.13,0.17,0.0,18
603225.SH,新凤鸣,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,27.78,5.56,0.23,-0.16,0.21,0.0,18
603225.SH,新凤鸣,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.11,38.89,0.0,0.31,-0.18,0.28,0.0,18
603225.SH,新凤鸣,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,14.29,85.71,0.0,-0.76,-0.76,-0.76,0.97,7
603225.SH,新凤鸣,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,85.71,14.29,0.0,0.0,0.0,0.0,7
603225.SH,新凤鸣,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,28.57,71.43,0.0,0.44,-0.41,0.12,0.0,7
603225.SH,新凤鸣,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,57.14,14.29,0.44,-0.41,0.29,0.0,7
603225.SH,新凤鸣,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,14.29,85.71,0.0,0.44,-0.41,0.12,0.0,7
603225.SH,新凤鸣,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,14.29,85.71,0.0,0.44,-0.41,0.26,0.0,7
603225.SH,新凤鸣,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.66,-1.66,-1.66,1.05,4
603225.SH,新凤鸣,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
603225.SH,新凤鸣,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.45,-0.41,1.72,0.0,4
603225.SH,新凤鸣,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.45,-0.41,0.79,0.0,4
603225.SH,新凤鸣,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.45,-0.41,1.11,0.0,4
603225.SH,新凤鸣,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.45,-0.41,1.67,0.0,4
603225.SH,新凤鸣,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.52,0.52,0.52,0.15,2
603225.SH,新凤鸣,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603225.SH,新凤鸣,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.57,-0.83,1.31,0.0,2
603225.SH,新凤鸣,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.54,-0.83,1.2,0.0,2
603225.SH,新凤鸣,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.54,-1.49,1.65,0.0,2
603225.SH,新凤鸣,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.8,-1.49,2.39,0.0,2
