股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603322.SH,超讯通信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,45.83,16.67,-0.33,-0.33,-0.33,0.55,24
603322.SH,超讯通信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.23,46.15,9.62,0.0,0.0,0.0,0.0,52
603322.SH,超讯通信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.1,-0.13,0.08,0.0,52
603322.SH,超讯通信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.85,46.15,0.0,0.12,-0.13,0.08,0.0,52
603322.SH,超讯通信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.62,40.38,0.0,0.14,-0.16,0.14,0.0,52
603322.SH,超讯通信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,63.46,34.62,1.92,0.19,-0.19,0.12,0.0,52
603322.SH,超讯通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.43,51.43,17.14,1.12,1.12,1.12,6.72,35
603322.SH,超讯通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.29,50.0,10.71,0.0,0.0,0.0,0.0,56
603322.SH,超讯通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.79,44.64,3.57,0.17,-0.15,0.12,0.0,56
603322.SH,超讯通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,55.36,44.64,0.0,0.17,-0.18,0.1,0.0,56
603322.SH,超讯通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,55.36,42.86,1.79,0.17,-0.18,0.13,0.0,56
603322.SH,超讯通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,62.5,37.5,0.0,0.18,-0.18,0.12,0.0,56
603322.SH,超讯通信,3-5,今天3-5%，明天概率情况,竞价,55.56,38.89,5.56,-1.15,-1.15,-1.15,6.77,18
603322.SH,超讯通信,3-5,今天3-5%，明天概率情况,1分钟,48.72,43.59,7.69,0.0,0.0,0.0,0.0,39
603322.SH,超讯通信,3-5,今天3-5%，明天概率情况,5分钟,43.59,56.41,0.0,0.26,-0.19,0.26,0.0,39
603322.SH,超讯通信,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.26,-0.19,0.26,0.0,39
603322.SH,超讯通信,3-5,今天3-5%，明天概率情况,30分钟,46.15,51.28,2.56,0.26,-0.19,0.26,0.0,39
603322.SH,超讯通信,3-5,今天3-5%，明天概率情况,1小时,43.59,56.41,0.0,0.26,-0.19,0.26,0.0,39
603322.SH,超讯通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.89,52.78,8.33,-1.46,-1.46,-1.46,1.82,36
603322.SH,超讯通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.2,61.02,6.78,0.0,0.0,0.0,0.0,59
603322.SH,超讯通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.07,54.24,1.69,0.11,-0.17,0.06,0.0,59
603322.SH,超讯通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.98,57.63,3.39,0.11,-0.17,0.06,0.0,59
603322.SH,超讯通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,33.9,62.71,3.39,0.11,-0.17,0.06,0.0,59
603322.SH,超讯通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.9,66.1,0.0,0.11,-0.17,0.07,0.0,59
603322.SH,超讯通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,42.86,14.29,0.2,0.06,0.2,4.13,14
603322.SH,超讯通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,31.25,59.38,9.38,0.0,0.0,0.0,0.0,32
603322.SH,超讯通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.75,53.12,3.12,0.31,-0.31,0.24,0.0,32
603322.SH,超讯通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.88,53.12,0.0,0.31,-0.31,0.29,0.0,32
603322.SH,超讯通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.62,59.38,0.0,0.31,-0.31,0.31,0.0,32
603322.SH,超讯通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.31,-0.31,0.31,0.0,32
603322.SH,超讯通信,5-7,今天5-7%，明天概率情况,竞价,35.29,52.94,11.76,0.0,0.0,0.0,11.1,17
603322.SH,超讯通信,5-7,今天5-7%，明天概率情况,1分钟,41.94,48.39,9.68,0.0,0.0,0.0,0.0,31
603322.SH,超讯通信,5-7,今天5-7%，明天概率情况,5分钟,45.16,48.39,6.45,0.29,-0.21,0.17,0.0,31
603322.SH,超讯通信,5-7,今天5-7%，明天概率情况,15分钟,41.94,58.06,0.0,0.31,-0.21,0.31,0.0,31
603322.SH,超讯通信,5-7,今天5-7%，明天概率情况,30分钟,48.39,45.16,6.45,0.32,-0.21,0.31,0.0,31
603322.SH,超讯通信,5-7,今天5-7%，明天概率情况,1小时,51.61,48.39,0.0,0.32,-0.24,0.32,0.0,31
603322.SH,超讯通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.07,47.46,8.47,0.4,0.4,0.4,0.04,59
603322.SH,超讯通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.37,46.32,6.32,0.0,0.0,0.0,0.0,95
603322.SH,超讯通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.11,54.74,3.16,0.06,-0.05,0.05,0.0,95
603322.SH,超讯通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.58,48.42,0.0,0.11,-0.08,0.11,0.0,95
603322.SH,超讯通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.26,51.58,3.16,0.11,-0.1,0.11,0.0,95
603322.SH,超讯通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.58,46.32,2.11,0.11,-0.11,0.11,0.0,95
603322.SH,超讯通信,1-3,今天1-3%，明天概率情况,竞价,47.06,43.14,9.8,-0.48,-0.48,-0.48,0.12,51
603322.SH,超讯通信,1-3,今天1-3%，明天概率情况,1分钟,41.56,49.35,9.09,0.0,0.0,0.0,0.0,77
603322.SH,超讯通信,1-3,今天1-3%，明天概率情况,5分钟,41.56,57.14,1.3,0.13,-0.07,0.13,0.0,77
603322.SH,超讯通信,1-3,今天1-3%，明天概率情况,15分钟,41.56,58.44,0.0,0.13,-0.07,0.1,0.0,77
603322.SH,超讯通信,1-3,今天1-3%，明天概率情况,30分钟,35.06,61.04,3.9,0.13,-0.11,0.12,0.0,77
603322.SH,超讯通信,1-3,今天1-3%，明天概率情况,1小时,45.45,54.55,0.0,0.13,-0.11,0.1,0.0,77
603322.SH,超讯通信,7-9,今天7-9%，明天概率情况,竞价,44.44,55.56,0.0,1.74,1.74,1.74,4.01,9
603322.SH,超讯通信,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,15
603322.SH,超讯通信,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.66,-0.34,0.47,0.0,15
603322.SH,超讯通信,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,0.66,-0.34,0.23,0.0,15
603322.SH,超讯通信,7-9,今天7-9%，明天概率情况,30分钟,46.67,53.33,0.0,0.66,-0.36,0.37,0.0,15
603322.SH,超讯通信,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,0.66,-0.36,0.35,0.0,15
603322.SH,超讯通信,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.62,0.62,0.62,9.66,4
603322.SH,超讯通信,涨停,今天涨停()涨停，明天概率情况,1分钟,72.22,22.22,5.56,0.0,0.0,0.0,0.0,18
603322.SH,超讯通信,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,0.56,-0.37,0.56,0.0,18
603322.SH,超讯通信,涨停,今天涨停()涨停，明天概率情况,15分钟,72.22,27.78,0.0,0.56,-0.39,0.56,0.0,18
603322.SH,超讯通信,涨停,今天涨停()涨停，明天概率情况,30分钟,77.78,22.22,0.0,0.56,-0.39,0.56,0.0,18
603322.SH,超讯通信,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,0.56,-0.39,0.56,0.0,18
603322.SH,超讯通信,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,0.0,33.33,0.0,0.0,0.0,0.74,3
603322.SH,超讯通信,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,6
603322.SH,超讯通信,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,66.67,16.67,0.25,-0.53,0.14,0.0,6
603322.SH,超讯通信,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,83.33,0.0,0.35,-1.04,0.1,0.0,6
603322.SH,超讯通信,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,83.33,0.0,0.6,-1.04,0.59,0.0,6
603322.SH,超讯通信,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,50.0,16.67,0.9,-1.04,0.69,0.0,6
