股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002469.SZ,三维化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.6,38.6,22.81,-0.3,-0.76,-0.61,2.12,114
002469.SZ,三维化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.71,41.59,17.7,0.0,0.0,0.0,0.0,113
002469.SZ,三维化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.13,48.67,6.19,0.08,-0.03,0.07,0.0,113
002469.SZ,三维化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.44,41.59,7.96,0.09,-0.03,0.08,0.0,113
002469.SZ,三维化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.79,42.48,9.73,0.09,-0.04,0.09,0.0,113
002469.SZ,三维化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.56,38.05,12.39,0.09,-0.04,0.09,0.0,113
002469.SZ,三维化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.66,41.76,17.58,0.81,0.65,0.81,0.32,91
002469.SZ,三维化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.45,35.16,15.38,0.0,0.0,0.0,0.0,91
002469.SZ,三维化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.65,41.76,6.59,0.06,-0.07,0.04,0.0,91
002469.SZ,三维化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.85,40.66,5.49,0.06,-0.07,0.04,0.0,91
002469.SZ,三维化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.65,41.76,6.59,0.06,-0.07,0.04,0.0,91
002469.SZ,三维化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.35,47.25,4.4,0.06,-0.07,0.04,0.0,91
002469.SZ,三维化学,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,2.79,1.72,2.58,1.74,3
002469.SZ,三维化学,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002469.SZ,三维化学,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-1.41,3.33,0.0,3
002469.SZ,三维化学,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-1.45,3.33,0.0,3
002469.SZ,三维化学,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-1.45,3.33,0.0,3
002469.SZ,三维化学,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.33,-1.45,3.33,0.0,3
002469.SZ,三维化学,1-3,今天1-3%，明天概率情况,竞价,48.15,32.1,19.75,-0.63,-0.79,-0.79,1.57,81
002469.SZ,三维化学,1-3,今天1-3%，明天概率情况,1分钟,42.5,37.5,20.0,0.0,0.0,0.0,0.0,80
002469.SZ,三维化学,1-3,今天1-3%，明天概率情况,5分钟,42.5,47.5,10.0,0.06,-0.06,0.05,0.0,80
002469.SZ,三维化学,1-3,今天1-3%，明天概率情况,15分钟,47.5,43.75,8.75,0.06,-0.08,0.06,0.0,80
002469.SZ,三维化学,1-3,今天1-3%，明天概率情况,30分钟,53.75,43.75,2.5,0.07,-0.08,0.06,0.0,80
002469.SZ,三维化学,1-3,今天1-3%，明天概率情况,1小时,42.5,51.25,6.25,0.07,-0.09,0.06,0.0,80
002469.SZ,三维化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.97,37.82,25.21,0.45,0.0,0.15,2.3,119
002469.SZ,三维化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.13,36.97,26.89,0.0,0.0,0.0,0.0,119
002469.SZ,三维化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.18,52.1,6.72,0.05,-0.02,0.04,0.0,119
002469.SZ,三维化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.54,46.22,9.24,0.05,-0.02,0.03,0.0,119
002469.SZ,三维化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.02,48.74,9.24,0.05,-0.03,0.04,0.0,119
002469.SZ,三维化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.86,52.94,4.2,0.05,-0.03,0.04,0.0,119
002469.SZ,三维化学,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,-0.72,-1.59,-1.45,5.61,6
002469.SZ,三维化学,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
002469.SZ,三维化学,5-7,今天5-7%，明天概率情况,5分钟,50.0,33.33,16.67,1.62,-0.44,1.27,0.0,6
002469.SZ,三维化学,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.62,-0.47,0.68,0.0,6
002469.SZ,三维化学,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.62,-0.47,0.86,0.0,6
002469.SZ,三维化学,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.62,-0.47,0.35,0.0,6
002469.SZ,三维化学,3-5,今天3-5%，明天概率情况,竞价,50.0,44.44,5.56,0.0,-0.58,-0.14,15.07,18
002469.SZ,三维化学,3-5,今天3-5%，明天概率情况,1分钟,50.0,44.44,5.56,0.0,0.0,0.0,0.0,18
002469.SZ,三维化学,3-5,今天3-5%，明天概率情况,5分钟,61.11,38.89,0.0,0.55,-0.17,0.55,0.0,18
002469.SZ,三维化学,3-5,今天3-5%，明天概率情况,15分钟,55.56,44.44,0.0,0.55,-0.17,0.55,0.0,18
002469.SZ,三维化学,3-5,今天3-5%，明天概率情况,30分钟,55.56,44.44,0.0,0.55,-0.2,0.55,0.0,18
002469.SZ,三维化学,3-5,今天3-5%，明天概率情况,1小时,55.56,44.44,0.0,0.55,-0.2,0.55,0.0,18
002469.SZ,三维化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,54.55,9.09,0.54,-0.36,-0.36,1.72,11
002469.SZ,三维化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
002469.SZ,三维化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,18.18,81.82,0.0,0.35,-0.91,0.21,0.0,11
002469.SZ,三维化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,27.27,72.73,0.0,0.35,-0.91,0.29,0.0,11
002469.SZ,三维化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.27,72.73,0.0,0.35,-0.91,0.21,0.0,11
002469.SZ,三维化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,63.64,0.0,0.35,-0.91,0.22,0.0,11
002469.SZ,三维化学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.75,37.5,18.75,0.0,-0.31,0.0,1.2,16
