股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300639.SZ,凯普生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.48,41.38,24.14,0.29,0.29,0.29,0.22,116
300639.SZ,凯普生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.93,44.83,17.24,0.0,0.0,0.0,0.0,116
300639.SZ,凯普生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.97,53.45,2.59,0.1,-0.07,0.09,0.0,116
300639.SZ,凯普生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.69,51.72,2.59,0.15,-0.11,0.12,0.0,116
300639.SZ,凯普生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.97,47.41,8.62,0.17,-0.11,0.17,0.0,116
300639.SZ,凯普生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,47.41,2.59,0.17,-0.11,0.17,0.0,116
300639.SZ,凯普生物,1-3,今天1-3%，明天概率情况,竞价,36.62,56.34,7.04,-0.35,-0.35,-0.35,0.52,71
300639.SZ,凯普生物,1-3,今天1-3%，明天概率情况,1分钟,36.62,59.15,4.23,0.0,0.0,0.0,0.0,71
300639.SZ,凯普生物,1-3,今天1-3%，明天概率情况,5分钟,40.85,53.52,5.63,0.06,-0.06,0.06,0.0,71
300639.SZ,凯普生物,1-3,今天1-3%，明天概率情况,15分钟,42.25,52.11,5.63,0.08,-0.06,0.07,0.0,71
300639.SZ,凯普生物,1-3,今天1-3%，明天概率情况,30分钟,42.25,50.7,7.04,0.08,-0.06,0.07,0.0,71
300639.SZ,凯普生物,1-3,今天1-3%，明天概率情况,1小时,42.25,53.52,4.23,0.11,-0.07,0.11,0.0,71
300639.SZ,凯普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,36.0,24.0,1.25,1.25,1.25,0.83,25
300639.SZ,凯普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.0,44.0,4.0,0.0,0.0,0.0,0.0,25
300639.SZ,凯普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,64.0,32.0,4.0,0.12,-0.18,0.1,0.0,25
300639.SZ,凯普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.0,40.0,4.0,0.12,-0.18,0.11,0.0,25
300639.SZ,凯普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.0,36.0,12.0,0.2,-0.2,0.19,0.0,25
300639.SZ,凯普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.22,-0.22,0.18,0.0,25
300639.SZ,凯普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.6,43.56,16.83,0.0,0.0,0.0,0.48,101
300639.SZ,凯普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.59,44.55,14.85,0.0,0.0,0.0,0.0,101
300639.SZ,凯普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.55,48.51,6.93,0.04,-0.09,0.03,0.0,101
300639.SZ,凯普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.6,57.43,2.97,0.04,-0.11,0.04,0.0,101
300639.SZ,凯普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.59,53.47,5.94,0.04,-0.11,0.03,0.0,101
300639.SZ,凯普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.61,60.4,0.99,0.04,-0.11,0.04,0.0,101
300639.SZ,凯普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.44,29.29,26.26,0.29,0.29,0.29,0.09,99
300639.SZ,凯普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.46,30.3,23.23,0.0,0.0,0.0,0.0,99
300639.SZ,凯普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,55.56,42.42,2.02,0.14,-0.03,0.13,0.0,99
300639.SZ,凯普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.46,50.51,3.03,0.15,-0.03,0.11,0.0,99
300639.SZ,凯普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.46,48.48,5.05,0.17,-0.05,0.16,0.0,99
300639.SZ,凯普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.41,52.53,6.06,0.18,-0.06,0.16,0.0,99
300639.SZ,凯普生物,5-7,今天5-7%，明天概率情况,竞价,71.43,14.29,14.29,0.28,0.28,0.28,4.33,7
300639.SZ,凯普生物,5-7,今天5-7%，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
300639.SZ,凯普生物,5-7,今天5-7%，明天概率情况,5分钟,71.43,28.57,0.0,1.28,-0.43,1.14,0.0,7
300639.SZ,凯普生物,5-7,今天5-7%，明天概率情况,15分钟,28.57,42.86,28.57,1.3,-0.43,0.96,0.0,7
300639.SZ,凯普生物,5-7,今天5-7%，明天概率情况,30分钟,57.14,42.86,0.0,1.3,-0.43,0.8,0.0,7
300639.SZ,凯普生物,5-7,今天5-7%，明天概率情况,1小时,42.86,42.86,14.29,1.3,-0.6,1.02,0.0,7
300639.SZ,凯普生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,53.33,46.67,0.0,-0.14,-0.14,-0.14,0.5,15
